t,xpos,ypos,vx,vy
0.0,0.0,48.85998772126888,2.9790279260509878,0.1854522867847129
0.02002002002002002,0.059640198719739496,48.86370047976307,2.9790279260509878,-0.014747913415487285
0.04004004004004004,0.11928039743947899,48.863405226241234,2.9790279260509878,-0.21494811361568747
0.06006006006006006,0.1789205961592185,48.859101960703384,2.9790279260509878,-0.4151483138158877
0.08008008008008008,0.23856079487895798,48.85079068314951,2.9790279260509878,-0.6153485140160879
0.10010010010010009,0.29820099359869745,48.83847139357962,2.9790279260509878,-0.815548714216288
0.12012012012012012,0.3578411923184369,48.82214409199371,2.9790279260509878,-1.0157489144164882
0.14014014014014015,0.4174813910381764,48.801808778391774,2.9790279260509878,-1.2159491146166883
0.16016016016016016,0.47712158975791585,48.777465452773825,2.9790279260509878,-1.4161493148168884
0.18018018018018017,0.5367617884776553,48.749114115139854,2.9790279260509878,-1.6163495150170886
0.20020020020020018,0.5964019871973948,48.71675476548986,2.9790279260509878,-1.8165497152172887
0.22022022022022023,0.6560421859171343,48.68038740382385,2.9790279260509878,-2.016749915417489
0.24024024024024024,0.7156823846368737,48.64001203014182,2.9790279260509878,-2.216950115617689
0.2602602602602603,0.7753225833566132,48.595628644443764,2.9790279260509878,-2.417150315817889
0.2802802802802803,0.8349627820763527,48.54723724672969,2.9790279260509878,-2.617350516018089
0.3003003003003003,0.8946029807960921,48.4948378369996,2.9790279260509878,-2.8175507162182893
0.3203203203203203,0.9542431795158316,48.43843041525349,2.9790279260509878,-3.0177509164184895
0.3403403403403404,1.0138833782355712,48.37801498149136,2.9790279260509878,-3.2179511166186896
0.36036036036036034,1.0735235769553106,48.31359153571321,2.9790279260509878,-3.4181513168188897
0.3803803803803804,1.1331637756750501,48.24516007791904,2.9790279260509878,-3.61835151701909
0.40040040040040037,1.1928039743947896,48.17272060810885,2.9790279260509878,-3.81855171721929
0.42042042042042044,1.252444173114529,48.09627312628263,2.9790279260509878,-4.018751917419491
0.44044044044044045,1.3120843718342685,48.0158176324404,2.9790279260509878,-4.218952117619691
0.4604604604604605,1.371724570554008,47.93135412658215,2.9790279260509878,-4.419152317819891
0.4804804804804805,1.4313647692737475,47.842882608707875,2.9790279260509878,-4.619352518020091
0.5005005005005005,1.491004967993487,47.750403078817584,2.9790279260509878,-4.819552718220291
0.5205205205205206,1.5506451667132264,47.65391553691127,2.9790279260509878,-5.019752918420491
0.5405405405405406,1.6102853654329659,47.55341998298894,2.9790279260509878,-5.219953118620691
0.5605605605605606,1.6699255641527053,47.44891641705059,2.9790279260509878,-5.4201533188208915
0.5805805805805806,1.7295657628724448,47.340404839096216,2.9790279260509878,-5.620353519021092
0.6006006006006006,1.7892059615921843,47.227885249125826,2.9790279260509878,-5.820553719221292
0.6206206206206206,1.8488461603119237,47.111357647139414,2.9790279260509878,-6.020753919421492
0.6406406406406406,1.9084863590316632,46.99082203313698,2.9790279260509878,-6.220954119621692
0.6606606606606606,1.9681265577514027,46.86627840711853,2.9790279260509878,-6.421154319821892
0.6806806806806808,2.0277667564711424,46.737726769084055,2.9790279260509878,-6.621354520022092
0.7007007007007007,2.087406955190882,46.60516711903356,2.9790279260509878,-6.821554720222292
0.7207207207207207,2.1470471539106217,46.46859945696705,2.9790279260509878,-7.0217549204224925
0.7407407407407407,2.2066873526303614,46.328023782884515,2.9790279260509878,-7.221955120622693
0.7607607607607608,2.266327551350101,46.183440096785965,2.9790279260509878,-7.422155320822893
0.7807807807807808,2.325967750069841,46.03484839867139,2.9790279260509878,-7.622355521023093
0.8008008008008007,2.3856079487895805,45.8822486885408,2.9790279260509878,-7.822555721223293
0.8208208208208208,2.44524814750932,45.72564096639419,2.9790279260509878,-8.022755921423494
0.8408408408408409,2.50488834622906,45.565025232231555,2.9790279260509878,-8.222956121623694
0.8608608608608609,2.5645285449487996,45.4004014860529,2.9790279260509878,-8.423156321823894
0.8808808808808809,2.6241687436685392,45.23176972785823,2.9790279260509878,-8.623356522024094
0.9009009009009008,2.683808942388279,45.059129957647535,2.9790279260509878,-8.823556722224295
0.920920920920921,2.7434491411080186,44.882482175420826,2.9790279260509878,-9.023756922424495
0.9409409409409409,2.8030893398277583,44.701826381178094,2.9790279260509878,-9.223957122624695
0.960960960960961,2.862729538547498,44.51716257491934,2.9790279260509878,-9.424157322824895
0.980980980980981,2.9223697372672377,44.32849075664457,2.9790279260509878,-9.624357523025095
1.001001001001001,2.9820099359869774,44.13581092635378,2.9790279260509878,-9.824557723225295
1.021021021021021,3.041650134706717,43.93912308404696,2.9790279260509878,-10.024757923425495
1.0410410410410411,3.1012903334264568,43.73842722972413,2.9790279260509878,-10.224958123625695
1.0610610610610611,3.1609305321461965,43.53372336338528,2.9790279260509878,-10.425158323825896
1.0810810810810811,3.220570730865936,43.3250114850304,2.9790279260509878,-10.625358524026096
1.1011011011011012,3.280210929585676,43.11229159465951,2.9790279260509878,-10.825558724226296
1.1211211211211212,3.3398511283054155,42.895563692272596,2.9790279260509878,-11.025758924426496
1.1411411411411412,3.399491327025155,42.674827777869666,2.9790279260509878,-11.225959124626696
1.1611611611611612,3.459131525744895,42.450083851450714,2.9790279260509878,-11.426159324826896
1.1811811811811812,3.5187717244646346,42.22133191301574,2.9790279260509878,-11.626359525027096
1.2012012012012012,3.5784119231843743,41.98857196256475,2.9790279260509878,-11.826559725227296
1.2212212212212212,3.638052121904114,41.751804000097735,2.9790279260509878,-12.026759925427497
1.2412412412412412,3.6976923206238537,41.5110280256147,2.9790279260509878,-12.226960125627697
1.2612612612612613,3.7573325193435934,41.26624403911565,2.9790279260509878,-12.427160325827897
1.2812812812812813,3.816972718063333,41.017452040600574,2.9790279260509878,-12.627360526028097
1.3013013013013013,3.8766129167830727,40.764652030069485,2.9790279260509878,-12.827560726228297
1.3213213213213213,3.9362531155028124,40.50784400752237,2.9790279260509878,-13.027760926428497
1.3413413413413413,3.995893314222552,40.24702797295924,2.9790279260509878,-13.227961126628697
1.3613613613613615,4.055533512942292,39.98220392638009,2.9790279260509878,-13.428161326828898
1.3813813813813813,4.115173711662031,39.713371867784915,2.9790279260509878,-13.628361527029098
1.4014014014014013,4.17481391038177,39.44053179717372,2.9790279260509878,-13.828561727229298
1.4214214214214214,4.2344541091015095,39.16368371454651,2.9790279260509878,-14.028761927429498
1.4414414414414414,4.294094307821249,38.882827619903274,2.9790279260509878,-14.228962127629698
1.4614614614614616,4.353734506540988,38.59796351324402,2.9790279260509878,-14.429162327829898
1.4814814814814814,4.413374705260727,38.309091394568746,2.9790279260509878,-14.629362528030098
1.5015015015015014,4.4730149039804665,38.01621126387745,2.9790279260509878,-14.829562728230298
1.5215215215215216,4.532655102700206,37.71932312117014,2.9790279260509878,-15.029762928430499
1.5415415415415414,4.592295301419945,37.41842696644681,2.9790279260509878,-15.229963128630699
1.5615615615615617,4.651935500139684,37.113522799707454,2.9790279260509878,-15.430163328830899
1.5815815815815815,4.7115756988594235,36.80461062095208,2.9790279260509878,-15.630363529031099
1.6016016016016015,4.771215897579163,36.49169043018069,2.9790279260509878,-15.830563729231299
1.6216216216216217,4.830856096298902,36.17476222739327,2.9790279260509878,-16.0307639294315
1.6416416416416415,4.890496295018641,35.85382601258984,2.9790279260509878,-16.2309641296317
1.6616616616616617,4.9501364937383805,35.52888178577039,2.9790279260509878,-16.4311643298319
1.6816816816816818,5.00977669245812,35.19992954693491,2.9790279260509878,-16.6313645300321
1.7017017017017015,5.069416891177859,34.86696929608342,2.9790279260509878,-16.8315647302323
1.7217217217217218,5.129057089897598,34.5300010332159,2.9790279260509878,-17.0317649304325
1.7417417417417416,5.1886972886173375,34.18902475833237,2.9790279260509878,-17.2319651306327
1.7617617617617618,5.248337487337077,33.84404047143282,2.9790279260509878,-17.432165330832902
1.7817817817817818,5.307977686056816,33.495048172517244,2.9790279260509878,-17.632365531033102
1.8018018018018016,5.367617884776555,33.14204786158565,2.9790279260509878,-17.832565731233302
1.8218218218218218,5.4272580834962945,32.78503953863804,2.9790279260509878,-18.032765931433502
1.841841841841842,5.486898282216034,32.4240232036744,2.9790279260509878,-18.232966131633702
1.8618618618618619,5.546538480935773,32.05899885669475,2.9790279260509878,-18.433166331833903
1.8818818818818819,5.606178679655512,31.689966497699075,2.9790279260509878,-18.633366532034103
1.9019019019019017,5.665818878375251,31.31692612668738,2.9790279260509878,-18.833566732234303
1.921921921921922,5.725459077094991,30.939877743659668,2.9790279260509878,-19.033766932434503
1.9419419419419421,5.78509927581473,30.558821348615936,2.9790279260509878,-19.233967132634703
1.961961961961962,5.844739474534469,30.17375694155618,2.9790279260509878,-19.434167332834903
1.981981981981982,5.904379673254208,29.784684522480408,2.9790279260509878,-19.634367533035103
2.002002002002002,5.964019871973948,29.391604091388615,2.9790279260509878,-19.834567733235303
2.022022022022022,6.023660070693687,28.9945156482808,2.9790279260509878,-20.034767933435504
2.042042042042042,6.083300269413426,28.593419193156965,2.9790279260509878,-20.234968133635704
2.0620620620620618,6.142940468133165,28.18831472601711,2.9790279260509878,-20.435168333835904
2.0820820820820822,6.202580666852905,27.77920224686124,2.9790279260509878,-20.635368534036104
2.1021021021021022,6.262220865572644,27.366081755689343,2.9790279260509878,-20.835568734236304
2.1221221221221223,6.321861064292383,26.94895325250143,2.9790279260509878,-21.035768934436504
2.1421421421421423,6.381501263012122,26.527816737297496,2.9790279260509878,-21.235969134636704
2.1621621621621623,6.441141461731862,26.102672210077543,2.9790279260509878,-21.436169334836904
2.1821821821821823,6.500781660451601,25.673519670841568,2.9790279260509878,-21.636369535037105
2.2022022022022023,6.56042185917134,25.240359119589574,2.9790279260509878,-21.836569735237305
2.2222222222222223,6.620062057891079,24.80319055632156,2.9790279260509878,-22.036769935437505
2.2422422422422423,6.679702256610819,24.362013981037528,2.9790279260509878,-22.236970135637705
2.2622622622622623,6.739342455330558,23.916829393737473,2.9790279260509878,-22.437170335837905
2.2822822822822824,6.798982654050297,23.4676367944214,2.9790279260509878,-22.637370536038105
2.3023023023023024,6.858622852770036,23.014436183089305,2.9790279260509878,-22.837570736238305
2.3223223223223224,6.918263051489776,22.55722755974119,2.9790279260509878,-23.037770936438505
2.3423423423423424,6.977903250209515,22.096010924377055,2.9790279260509878,-23.237971136638706
2.3623623623623624,7.037543448929254,21.6307862769969,2.9790279260509878,-23.438171336838906
2.3823823823823824,7.097183647648993,21.161553617600728,2.9790279260509878,-23.638371537039106
2.4024024024024024,7.156823846368733,20.688312946188532,2.9790279260509878,-23.838571737239306
2.4224224224224224,7.216464045088472,20.211064262760317,2.9790279260509878,-24.038771937439506
2.4424424424424425,7.276104243808211,19.729807567316083,2.9790279260509878,-24.238972137639706
2.4624624624624625,7.33574444252795,19.24454285985583,2.9790279260509878,-24.439172337839906
2.4824824824824825,7.39538464124769,18.755270140379555,2.9790279260509878,-24.639372538040107
2.5025025025025025,7.455024839967429,18.26198940888726,2.9790279260509878,-24.839572738240307
2.5225225225225225,7.514665038687168,17.764700665378946,2.9790279260509878,-25.039772938440507
2.5425425425425425,7.574305237406907,17.263403909854613,2.9790279260509878,-25.239973138640707
2.5625625625625625,7.6339454361266466,16.758099142314258,2.9790279260509878,-25.440173338840907
2.5825825825825826,7.693585634846386,16.248786362757883,2.9790279260509878,-25.640373539041107
2.6026026026026026,7.753225833566125,15.73546557118549,2.9790279260509878,-25.840573739241307
2.6226226226226226,7.812866032285864,15.218136767597075,2.9790279260509878,-26.040773939441507
2.6426426426426426,7.8725062310056035,14.69679995199264,2.9790279260509878,-26.240974139641708
2.6626626626626626,7.932146429725343,14.171455124372185,2.9790279260509878,-26.441174339841908
2.6826826826826826,7.991786628445082,13.64210228473571,2.9790279260509878,-26.641374540042108
2.7027027027027026,8.051426827164821,13.108741433083216,2.9790279260509878,-26.841574740242308
2.722722722722723,8.11106702588456,12.5713725694147,2.9790279260509878,-27.041774940442508
2.7427427427427427,8.1707072246043,12.029995693730166,2.9790279260509878,-27.241975140642708
2.7627627627627627,8.230347423324039,11.484610806029611,2.9790279260509878,-27.44217534084291
2.7827827827827827,8.289987622043778,10.935217906313037,2.9790279260509878,-27.64237554104311
2.8028028028028027,8.349627820763518,10.381816994580442,2.9790279260509878,-27.84257574124331
2.822822822822823,8.409268019483257,9.824408070831828,2.9790279260509878,-28.04277594144351
2.8428428428428427,8.468908218202996,9.262991135067193,2.9790279260509878,-28.24297614164371
2.8628628628628627,8.528548416922735,8.697566187286538,2.9790279260509878,-28.44317634184391
2.8828828828828827,8.588188615642474,8.128133227489863,2.9790279260509878,-28.64337654204411
2.9029029029029028,8.647828814362214,7.5546922556771685,2.9790279260509878,-28.84357674224431
2.922922922922923,8.707469013081953,6.977243271848454,2.9790279260509878,-29.04377694244451
2.942942942942943,8.767109211801692,6.395786276003719,2.9790279260509878,-29.24397714264471
