t,xpos,ypos,vx,vy
0.0,0.0,59.764051295802375,31.146820361898488,22.491521190863335
0.02002002002002002,0.6235599672051749,60.21433200032416,31.146820361898488,22.291320990663134
0.04004004004004004,1.2471199344103499,60.66060469282993,31.146820361898488,22.091120790462934
0.06006006006006006,1.8706799016155249,61.10286937331968,31.146820361898488,21.890920590262734
0.08008008008008008,2.4942398688206997,61.541126041793405,31.146820361898488,21.690720390062534
0.10010010010010009,3.1177998360258745,61.975374698251116,31.146820361898488,21.490520189862334
0.12012012012012012,3.7413598032310493,62.405615342692805,31.146820361898488,21.290319989662134
0.14014014014014015,4.364919770436225,62.83184797511847,31.146820361898488,21.090119789461934
0.16016016016016016,4.988479737641399,63.25407259552812,31.146820361898488,20.889919589261734
0.18018018018018017,5.612039704846574,63.67228920392175,31.146820361898488,20.689719389061533
0.20020020020020018,6.235599672051749,64.08649780029936,31.146820361898488,20.489519188861333
0.22022022022022023,6.859159639256924,64.49669838466095,31.146820361898488,20.289318988661133
0.24024024024024024,7.482719606462099,64.90289095700652,31.146820361898488,20.089118788460933
0.2602602602602603,8.106279573667274,65.30507551733606,31.146820361898488,19.888918588260733
0.2802802802802803,8.72983954087245,65.7032520656496,31.146820361898488,19.688718388060533
0.3003003003003003,9.353399508077624,66.0974206019471,31.146820361898488,19.488518187860333
0.3203203203203203,9.976959475282799,66.48758112622859,31.146820361898488,19.288317987660133
0.3403403403403404,10.600519442487974,66.87373363849406,31.146820361898488,19.088117787459932
0.36036036036036034,11.224079409693148,67.25587813874351,31.146820361898488,18.887917587259732
0.3803803803803804,11.847639376898323,67.63401462697693,31.146820361898488,18.687717387059532
0.40040040040040037,12.471199344103498,68.00814310319434,31.146820361898488,18.487517186859332
0.42042042042042044,13.094759311308673,68.37826356739573,31.146820361898488,18.287316986659132
0.44044044044044045,13.718319278513848,68.7443760195811,31.146820361898488,18.08711678645893
0.4604604604604605,14.341879245719023,69.10648045975044,31.146820361898488,17.88691658625873
0.4804804804804805,14.965439212924197,69.46457688790377,31.146820361898488,17.68671638605853
0.5005005005005005,15.588999180129372,69.81866530404108,31.146820361898488,17.48651618585833
0.5205205205205206,16.21255914733455,70.16874570816236,31.146820361898488,17.28631598565813
0.5405405405405406,16.836119114539724,70.51481810026763,31.146820361898488,17.08611578545793
0.5605605605605606,17.4596790817449,70.85688248035689,31.146820361898488,16.88591558525773
0.5805805805805806,18.083239048950073,71.19493884843011,31.146820361898488,16.68571538505753
0.6006006006006006,18.706799016155248,71.52898720448732,31.146820361898488,16.48551518485733
0.6206206206206206,19.330358983360423,71.85902754852852,31.146820361898488,16.28531498465713
0.6406406406406406,19.953918950565598,72.18505988055368,31.146820361898488,16.08511478445693
0.6606606606606606,20.577478917770772,72.50708420056283,31.146820361898488,15.88491458425673
0.6806806806806808,21.201038884975947,72.82510050855596,31.146820361898488,15.68471438405653
0.7007007007007007,21.824598852181122,73.13910880453307,31.146820361898488,15.48451418385633
0.7207207207207207,22.448158819386297,73.44910908849415,31.146820361898488,15.28431398365613
0.7407407407407407,23.07171878659147,73.75510136043923,31.146820361898488,15.08411378345593
0.7607607607607608,23.695278753796646,74.05708562036827,31.146820361898488,14.88391358325573
0.7807807807807808,24.31883872100182,74.3550618682813,31.146820361898488,14.68371338305553
0.8008008008008007,24.942398688206996,74.64903010417831,31.146820361898488,14.48351318285533
0.8208208208208208,25.56595865541217,74.93899032805929,31.146820361898488,14.28331298265513
0.8408408408408409,26.189518622617346,75.22494253992426,31.146820361898488,14.08311278245493
0.8608608608608609,26.81307858982252,75.50688673977321,31.146820361898488,13.882912582254729
0.8808808808808809,27.436638557027695,75.78482292760613,31.146820361898488,13.682712382054529
0.9009009009009008,28.06019852423287,76.05875110342303,31.146820361898488,13.482512181854329
0.920920920920921,28.683758491438045,76.32867126722392,31.146820361898488,13.282311981654129
0.9409409409409409,29.30731845864322,76.59458341900879,31.146820361898488,13.082111781453929
0.960960960960961,29.930878425848395,76.85648755877763,31.146820361898488,12.881911581253728
0.980980980980981,30.55443839305357,77.11438368653046,31.146820361898488,12.681711381053528
1.001001001001001,31.177998360258744,77.36827180226727,31.146820361898488,12.481511180853328
1.021021021021021,31.80155832746392,77.61815190598806,31.146820361898488,12.281310980653128
1.0410410410410411,32.4251182946691,77.86402399769283,31.146820361898488,12.081110780452928
1.0610610610610611,33.04867826187427,78.10588807738158,31.146820361898488,11.880910580252728
1.0810810810810811,33.67223822907945,78.3437441450543,31.146820361898488,11.680710380052528
1.1011011011011012,34.29579819628462,78.57759220071101,31.146820361898488,11.480510179852327
1.1211211211211212,34.9193581634898,78.8074322443517,31.146820361898488,11.280309979652127
1.1411411411411412,35.54291813069497,79.03326427597636,31.146820361898488,11.080109779451927
1.1611611611611612,36.166478097900146,79.25508829558501,31.146820361898488,10.879909579251727
1.1811811811811812,36.79003806510532,79.47290430317764,31.146820361898488,10.679709379051527
1.2012012012012012,37.413598032310496,79.68671229875424,31.146820361898488,10.479509178851327
1.2212212212212212,38.03715799951567,79.89651228231483,31.146820361898488,10.279308978651127
1.2412412412412412,38.660717966720846,80.1023042538594,31.146820361898488,10.079108778450927
1.2612612612612613,39.28427793392602,80.30408821338794,31.146820361898488,9.878908578250726
1.2812812812812813,39.907837901131195,80.50186416090047,31.146820361898488,9.678708378050526
1.3013013013013013,40.53139786833637,80.69563209639698,31.146820361898488,9.478508177850326
1.3213213213213213,41.154957835541545,80.88539201987746,31.146820361898488,9.278307977650126
1.3413413413413413,41.77851780274672,81.07114393134192,31.146820361898488,9.078107777449926
1.3613613613613615,42.402077769951894,81.25288783079037,31.146820361898488,8.877907577249726
1.3813813813813813,43.02563773715707,81.4306237182228,31.146820361898488,8.677707377049526
1.4014014014014013,43.649197704362244,81.60435159363921,31.146820361898488,8.477507176849326
1.4214214214214214,44.27275767156742,81.7740714570396,31.146820361898488,8.277306976649125
1.4414414414414414,44.896317638772594,81.93978330842397,31.146820361898488,8.077106776448925
1.4614614614614616,45.51987760597777,82.10148714779231,31.146820361898488,7.876906576248725
1.4814814814814814,46.14343757318294,82.25918297514464,31.146820361898488,7.676706376048525
