t,xpos,ypos,vx,vy
0.0,0.0,28.88686294532374,10.232197918166566,15.513569259626706
0.02002002002002002,0.20484880717050183,29.197444912483437,10.232197918166566,15.313369059426506
0.04004004004004004,0.40969761434100366,29.50401886762711,10.232197918166566,15.113168859226306
0.06006006006006006,0.6145464215115055,29.806584810754764,10.232197918166566,14.912968659026106
0.08008008008008008,0.8193952286820073,30.1051427418664,10.232197918166566,14.712768458825906
0.10010010010010009,1.0242440358525091,30.39969266096201,10.232197918166566,14.512568258625706
0.12012012012012012,1.229092843023011,30.690234568041603,10.232197918166566,14.312368058425506
0.14014014014014015,1.433941650193513,30.976768463105177,10.232197918166566,14.112167858225305
0.16016016016016016,1.6387904573640149,31.259294346152732,10.232197918166566,13.911967658025105
0.18018018018018017,1.8436392645345168,31.537812217184264,10.232197918166566,13.711767457824905
0.20020020020020018,2.0484880717050187,31.812322076199777,10.232197918166566,13.511567257624705
0.22022022022022023,2.2533368788755204,32.08282392319927,10.232197918166566,13.311367057424505
0.24024024024024024,2.458185686046022,32.34931775818274,10.232197918166566,13.111166857224305
0.2602602602602603,2.6630344932165237,32.6118035811502,10.232197918166566,12.910966657024105
0.2802802802802803,2.8678833003870254,32.87028139210163,10.232197918166566,12.710766456823904
0.3003003003003003,3.072732107557527,33.12475119103704,10.232197918166566,12.510566256623704
0.3203203203203203,3.277580914728029,33.37521297795644,10.232197918166566,12.310366056423504
0.3403403403403404,3.4824297218985305,33.62166675285981,10.232197918166566,12.110165856223304
0.36036036036036034,3.687278529069032,33.864112515747166,10.232197918166566,11.909965656023104
0.3803803803803804,3.892127336239534,34.1025502666185,10.232197918166566,11.709765455822904
0.40040040040040037,4.096976143410036,34.33698000547381,10.232197918166566,11.509565255622704
0.42042042042042044,4.301824950580538,34.56740173231311,10.232197918166566,11.309365055422504
0.44044044044044045,4.50667375775104,34.79381544713638,10.232197918166566,11.109164855222303
0.4604604604604605,4.711522564921542,35.01622114994363,10.232197918166566,10.908964655022103
0.4804804804804805,4.916371372092044,35.23461884073487,10.232197918166566,10.708764454821903
0.5005005005005005,5.121220179262546,35.44900851951008,10.232197918166566,10.508564254621703
0.5205205205205206,5.326068986433048,35.65939018626927,10.232197918166566,10.308364054421503
0.5405405405405406,5.5309177936035505,35.865763841012445,10.232197918166566,10.108163854221303
0.5605605605605606,5.735766600774053,36.0681294837396,10.232197918166566,9.907963654021103
0.5805805805805806,5.940615407944555,36.26648711445073,10.232197918166566,9.707763453820903
0.6006006006006006,6.145464215115057,36.46083673314585,10.232197918166566,9.507563253620702
0.6206206206206206,6.350313022285559,36.65117833982494,10.232197918166566,9.307363053420502
0.6406406406406406,6.555161829456061,36.83751193448801,10.232197918166566,9.107162853220302
0.6606606606606606,6.760010636626563,37.019837517135066,10.232197918166566,8.906962653020102
0.6806806806806808,6.9648594437970655,37.1981550877661,10.232197918166566,8.706762452819902
0.7007007007007007,7.169708250967568,37.37246464638111,10.232197918166566,8.506562252619702
0.7207207207207207,7.37455705813807,37.5427661929801,10.232197918166566,8.306362052419502
0.7407407407407407,7.579405865308572,37.70905972756307,10.232197918166566,8.106161852219302
0.7607607607607608,7.784254672479074,37.87134525013003,10.232197918166566,7.905961652019101
0.7807807807807808,7.989103479649576,38.02962276068096,10.232197918166566,7.705761451818901
0.8008008008008007,8.193952286820078,38.183892259215874,10.232197918166566,7.505561251618701
0.8208208208208208,8.39880109399058,38.33415374573477,10.232197918166566,7.305361051418501
0.8408408408408409,8.60364990116108,38.48040722023764,10.232197918166566,7.105160851218301
0.8608608608608609,8.808498708331582,38.62265268272449,10.232197918166566,6.904960651018101
0.8808808808808809,9.013347515502083,38.760890133195325,10.232197918166566,6.704760450817901
0.9009009009009008,9.218196322672584,38.895119571650135,10.232197918166566,6.5045602506177005
0.920920920920921,9.423045129843086,39.02534099808893,10.232197918166566,6.3043600504175
0.9409409409409409,9.627893937013587,39.1515544125117,10.232197918166566,6.1041598502173
0.960960960960961,9.832742744184088,39.273759814918456,10.232197918166566,5.9039596500171
0.980980980980981,10.03759155135459,39.39195720530919,10.232197918166566,5.7037594498169
1.001001001001001,10.24244035852509,39.5061465836839,10.232197918166566,5.5035592496167
