t,xpos,ypos,vx,vy
0.0,0.0,54.48594150222401,59.13836234730495,4.669839978669684
0.02002002002002002,1.1839511981442432,54.57943179208726,59.13836234730495,4.4696397784694835
0.04004004004004004,2.3679023962884864,54.6689140699345,59.13836234730495,4.269439578269283
0.06006006006006006,3.5518535944327296,54.75438833576572,59.13836234730495,4.069239378069083
0.08008008008008008,4.735804792576973,54.83585458958091,59.13836234730495,3.869039177868883
0.10010010010010009,5.919755990721216,54.91331283138009,59.13836234730495,3.668838977668683
0.12012012012012012,7.103707188865458,54.986763061163245,59.13836234730495,3.468638777468483
0.14014014014014015,8.287658387009701,55.056205278930385,59.13836234730495,3.2684385772682827
0.16016016016016016,9.471609585153944,55.1216394846815,59.13836234730495,3.0682383770680826
0.18018018018018017,10.655560783298187,55.1830656784166,59.13836234730495,2.8680381768678824
0.20020020020020018,11.83951198144243,55.240483860135676,59.13836234730495,2.6678379766676823
0.22022022022022023,13.023463179586672,55.29389402983873,59.13836234730495,2.467637776467482
0.24024024024024024,14.207414377730915,55.343296187525766,59.13836234730495,2.267437576267282
0.2602602602602603,15.391365575875158,55.388690333196784,59.13836234730495,2.067237376067082
0.2802802802802803,16.575316774019402,55.43007646685178,59.13836234730495,1.8670371758668818
0.3003003003003003,17.759267972163645,55.46745458849076,59.13836234730495,1.6668369756666817
0.3203203203203203,18.943219170307888,55.50082469811372,59.13836234730495,1.4666367754664815
0.3403403403403404,20.12717036845213,55.53018679572065,59.13836234730495,1.2664365752662814
0.36036036036036034,21.311121566596373,55.55554088131157,59.13836234730495,1.0662363750660813
0.3803803803803804,22.495072764740616,55.57688695488647,59.13836234730495,0.8660361748658811
0.40040040040040037,23.67902396288486,55.59422501644534,59.13836234730495,0.665835974665681
0.42042042042042044,24.8629751610291,55.6075550659882,59.13836234730495,0.4656357744654808
0.44044044044044045,26.046926359173344,55.61687710351504,59.13836234730495,0.26543557426528064
0.4604604604604605,27.230877557317587,55.62219112902585,59.13836234730495,0.06523537406508045
0.4804804804804805,28.41482875546183,55.62349714252065,59.13836234730495,-0.13496482613511973
0.5005005005005005,29.598779953606073,55.62079514399942,59.13836234730495,-0.3351650263353199
0.5205205205205206,30.782731151750315,55.61408513346218,59.13836234730495,-0.5353652265355201
0.5405405405405406,31.96668234989456,55.60336711090892,59.13836234730495,-0.7355654267357203
0.5605605605605606,33.150633548038805,55.588641076339634,59.13836234730495,-0.9357656269359205
0.5805805805805806,34.33458474618305,55.56990702975433,59.13836234730495,-1.1359658271361206
0.6006006006006006,35.51853594432729,55.54716497115301,59.13836234730495,-1.3361660273363207
0.6206206206206206,36.70248714247153,55.52041490053566,59.13836234730495,-1.5363662275365209
0.6406406406406406,37.886438340615776,55.4896568179023,59.13836234730495,-1.736566427736721
0.6606606606606606,39.07038953876002,55.454890723252916,59.13836234730495,-1.9367666279369211
0.6806806806806808,40.25434073690426,55.41611661658751,59.13836234730495,-2.1369668281371212
0.7007007007007007,41.438291935048504,55.373334497906086,59.13836234730495,-2.3371670283373214
0.7207207207207207,42.62224313319275,55.32654436720864,59.13836234730495,-2.5373672285375215
0.7407407407407407,43.80619433133699,55.27574622449518,59.13836234730495,-2.7375674287377216
0.7607607607607608,44.99014552948123,55.220940069765696,59.13836234730495,-2.9377676289379218
0.7807807807807808,46.174096727625475,55.16212590302019,59.13836234730495,-3.137967829138122
0.8008008008008007,47.35804792576972,55.09930372425867,59.13836234730495,-3.338168029338322
0.8208208208208208,48.54199912391396,55.032473533481124,59.13836234730495,-3.538368229538522
0.8408408408408409,49.7259503220582,54.96163533068756,59.13836234730495,-3.7385684297387223
0.8608608608608609,50.909901520202446,54.886789115877974,59.13836234730495,-3.9387686299389224
0.8808808808808809,52.09385271834669,54.80793488905237,59.13836234730495,-4.138968830139123
0.9009009009009008,53.27780391649093,54.72507265021075,59.13836234730495,-4.339169030339323
0.920920920920921,54.461755114635174,54.638202399353105,59.13836234730495,-4.539369230539523
0.9409409409409409,55.64570631277942,54.54732413647944,59.13836234730495,-4.739569430739723
0.960960960960961,56.82965751092366,54.45243786158976,59.13836234730495,-4.9397696309399235
0.980980980980981,58.0136087090679,54.35354357468405,59.13836234730495,-5.139969831140124
1.001001001001001,59.197559907212145,54.25064127576233,59.13836234730495,-5.340170031340324
1.021021021021021,60.38151110535639,54.143730964824584,59.13836234730495,-5.540370231540524
1.0410410410410411,61.56546230350063,54.03281264187082,59.13836234730495,-5.740570431740724
1.0610610610610611,62.749413501644874,53.91788630690103,59.13836234730495,-5.940770631940924
1.0810810810810811,63.93336469978912,53.79895195991523,59.13836234730495,-6.140970832141124
1.1011011011011012,65.11731589793337,53.6760096009134,59.13836234730495,-6.341171032341324
1.1211211211211212,66.30126709607761,53.54905922989556,59.13836234730495,-6.5413712325415245
1.1411411411411412,67.48521829422185,53.4181008468617,59.13836234730495,-6.741571432741725
1.1611611611611612,68.6691694923661,53.28313445181181,59.13836234730495,-6.941771632941925
1.1811811811811812,69.85312069051034,53.14416004474591,59.13836234730495,-7.141971833142125
1.2012012012012012,71.03707188865458,53.001177625663985,59.13836234730495,-7.342172033342325
1.2212212212212212,72.22102308679882,52.85418719456604,59.13836234730495,-7.542372233542525
1.2412412412412412,73.40497428494307,52.703188751452075,59.13836234730495,-7.742572433742725
1.2612612612612613,74.58892548308731,52.54818229632209,59.13836234730495,-7.942772633942925
1.2812812812812813,75.77287668123155,52.38916782917609,59.13836234730495,-8.142972834143126
1.3013013013013013,76.9568278793758,52.226145350014065,59.13836234730495,-8.343173034343327
1.3213213213213213,78.14077907752004,52.05911485883602,59.13836234730495,-8.543373234543527
1.3413413413413413,79.32473027566428,51.88807635564196,59.13836234730495,-8.743573434743727
1.3613613613613615,80.50868147380852,51.71302984043187,59.13836234730495,-8.943773634943927
1.3813813813813813,81.69263267195277,51.533975313205765,59.13836234730495,-9.143973835144127
1.4014014014014013,82.87658387009701,51.35091277396364,59.13836234730495,-9.344174035344327
1.4214214214214214,84.06053506824125,51.1638422227055,59.13836234730495,-9.544374235544527
1.4414414414414414,85.2444862663855,50.97276365943133,59.13836234730495,-9.744574435744727
1.4614614614614616,86.42843746452974,50.777677084141146,59.13836234730495,-9.944774635944928
1.4814814814814814,87.61238866267398,50.57858249683494,59.13836234730495,-10.144974836145128
