t,xpos,ypos,vx,vy
0.0,0.0,82.82594222071204,13.268660599557565,1.6055666078355388
0.02002002002002002,0.2656388508419933,82.85808569634438,13.268660599557565,1.4053664076353387
0.04004004004004004,0.5312777016839866,82.8862211599607,13.268660599557565,1.2051662074351386
0.06006006006006006,0.7969165525259798,82.910348611561,13.268660599557565,1.0049660072349385
0.08008008008008008,1.0625554033679732,82.93046805114528,13.268660599557565,0.8047658070347383
0.10010010010010009,1.3281942542099665,82.94657947871355,13.268660599557565,0.6045656068345382
0.12012012012012012,1.5938331050519599,82.95868289426579,13.268660599557565,0.404365406634338
0.14014014014014015,1.8594719558939532,82.96677829780201,13.268660599557565,0.20416520643413782
0.16016016016016016,2.1251108067359463,82.97086568932221,13.268660599557565,0.00396500623393764
0.18018018018018017,2.3907496575779397,82.9709450688264,13.268660599557565,-0.19623519396626254
0.20020020020020018,2.656388508419933,82.96701643631455,13.268660599557565,-0.39643539416646273
0.22022022022022023,2.9220273592619264,82.95907979178669,13.268660599557565,-0.5966355943666629
0.24024024024024024,3.1876662101039197,82.94713513524282,13.268660599557565,-0.7968357945668632
0.2602602602602603,3.453305060945913,82.93118246668293,13.268660599557565,-0.9970359947670633
0.2802802802802803,3.7189439117879064,82.911221786107,13.268660599557565,-1.1972361949672634
0.3003003003003003,3.9845827626298997,82.88725309351507,13.268660599557565,-1.3974363951674635
0.3203203203203203,4.250221613471893,82.85927638890712,13.268660599557565,-1.5976365953676637
0.3403403403403404,4.515860464313886,82.82729167228314,13.268660599557565,-1.7978367955678638
0.36036036036036034,4.781499315155879,82.79129894364314,13.268660599557565,-1.998036995768064
0.3803803803803804,5.047138165997873,82.75129820298713,13.268660599557565,-2.198237195968264
0.40040040040040037,5.312777016839866,82.70728945031509,13.268660599557565,-2.398437396168464
0.42042042042042044,5.578415867681859,82.65927268562703,13.268660599557565,-2.5986375963686643
0.44044044044044045,5.844054718523853,82.60724790892296,13.268660599557565,-2.7988377965688644
0.4604604604604605,6.109693569365846,82.55121512020285,13.268660599557565,-2.9990379967690646
0.4804804804804805,6.375332420207839,82.49117431946674,13.268660599557565,-3.1992381969692647
0.5005005005005005,6.640971271049833,82.4271255067146,13.268660599557565,-3.399438397169465
0.5205205205205206,6.906610121891826,82.35906868194644,13.268660599557565,-3.599638597369665
0.5405405405405406,7.1722489727338194,82.28700384516226,13.268660599557565,-3.799838797569865
0.5605605605605606,7.437887823575813,82.21093099636207,13.268660599557565,-4.000038997770066
0.5805805805805806,7.703526674417806,82.13085013554584,13.268660599557565,-4.200239197970266
0.6006006006006006,7.9691655252597995,82.0467612627136,13.268660599557565,-4.400439398170466
0.6206206206206206,8.234804376101792,81.95866437786535,13.268660599557565,-4.600639598370666
0.6406406406406406,8.500443226943785,81.86655948100108,13.268660599557565,-4.800839798570866
0.6606606606606606,8.766082077785779,81.77044657212078,13.268660599557565,-5.001039998771066
0.6806806806806808,9.031720928627772,81.67032565122446,13.268660599557565,-5.201240198971266
0.7007007007007007,9.297359779469765,81.56619671831213,13.268660599557565,-5.401440399171467
0.7207207207207207,9.562998630311759,81.45805977338377,13.268660599557565,-5.601640599371667
0.7407407407407407,9.828637481153752,81.34591481643939,13.268660599557565,-5.801840799571867
0.7607607607607608,10.094276331995745,81.229761847479,13.268660599557565,-6.002040999772067
0.7807807807807808,10.359915182837739,81.10960086650257,13.268660599557565,-6.202241199972267
0.8008008008008007,10.625554033679732,80.98543187351014,13.268660599557565,-6.402441400172467
0.8208208208208208,10.891192884521725,80.85725486850168,13.268660599557565,-6.602641600372667
0.8408408408408409,11.156831735363719,80.7250698514772,13.268660599557565,-6.8028418005728675
0.8608608608608609,11.422470586205712,80.5888768224367,13.268660599557565,-7.003042000773068
0.8808808808808809,11.688109437047705,80.44867578138019,13.268660599557565,-7.203242200973268
0.9009009009009008,11.953748287889699,80.30446672830764,13.268660599557565,-7.403442401173468
0.920920920920921,12.219387138731692,80.15624966321909,13.268660599557565,-7.603642601373668
0.9409409409409409,12.485025989573685,80.00402458611451,13.268660599557565,-7.803842801573868
0.960960960960961,12.750664840415679,79.8477914969939,13.268660599557565,-8.004043001774068
0.980980980980981,13.016303691257672,79.68755039585729,13.268660599557565,-8.204243201974268
1.001001001001001,13.281942542099666,79.52330128270465,13.268660599557565,-8.404443402174469
1.021021021021021,13.547581392941659,79.355044157536,13.268660599557565,-8.604643602374669
1.0410410410410411,13.813220243783652,79.18277902035132,13.268660599557565,-8.804843802574869
1.0610610610610611,14.078859094625646,79.00650587115062,13.268660599557565,-9.005044002775069
1.0810810810810811,14.344497945467639,78.82622470993391,13.268660599557565,-9.205244202975269
1.1011011011011012,14.610136796309632,78.64193553670117,13.268660599557565,-9.40544440317547
1.1211211211211212,14.875775647151626,78.45363835145241,13.268660599557565,-9.60564460337567
1.1411411411411412,15.141414497993619,78.26133315418764,13.268660599557565,-9.80584480357587
1.1611611611611612,15.407053348835612,78.06501994490684,13.268660599557565,-10.00604500377607
1.1811811811811812,15.672692199677606,77.86469872361002,13.268660599557565,-10.20624520397627
1.2012012012012012,15.938331050519599,77.66036949029719,13.268660599557565,-10.40644540417647
1.2212212212212212,16.203969901361592,77.45203224496832,13.268660599557565,-10.60664560437667
1.2412412412412412,16.469608752203584,77.23968698762344,13.268660599557565,-10.80684580457687
1.2612612612612613,16.735247603045575,77.02333371826255,13.268660599557565,-11.00704600477707
1.2812812812812813,17.000886453887567,76.80297243688563,13.268660599557565,-11.20724620497727
1.3013013013013013,17.26652530472956,76.57860314349269,13.268660599557565,-11.40744640517747
1.3213213213213213,17.53216415557155,76.35022583808373,13.268660599557565,-11.60764660537767
1.3413413413413413,17.79780300641354,76.11784052065875,13.268660599557565,-11.80784680557787
1.3613613613613615,18.063441857255533,75.88144719121775,13.268660599557565,-12.00804700577807
1.3813813813813813,18.329080708097525,75.64104584976073,13.268660599557565,-12.208247205978271
1.4014014014014013,18.594719558939516,75.3966364962877,13.268660599557565,-12.408447406178471
1.4214214214214214,18.860358409781508,75.14821913079864,13.268660599557565,-12.608647606378671
1.4414414414414414,19.1259972606235,74.89579375329356,13.268660599557565,-12.808847806578871
1.4614614614614616,19.39163611146549,74.63936036377247,13.268660599557565,-13.009048006779071
1.4814814814814814,19.657274962307483,74.37891896223535,13.268660599557565,-13.209248206979272
1.5015015015015014,19.922913813149474,74.11446954868221,13.268660599557565,-13.409448407179472
1.5215215215215216,20.188552663991466,73.84601212311306,13.268660599557565,-13.609648607379672
1.5415415415415414,20.454191514833457,73.57354668552787,13.268660599557565,-13.809848807579872
1.5615615615615617,20.71983036567545,73.29707323592667,13.268660599557565,-14.010049007780072
1.5815815815815815,20.98546921651744,73.01659177430946,13.268660599557565,-14.210249207980272
1.6016016016016015,21.251108067359432,72.73210230067622,13.268660599557565,-14.410449408180472
1.6216216216216217,21.516746918201424,72.44360481502696,13.268660599557565,-14.610649608380673
1.6416416416416415,21.782385769043415,72.15109931736168,13.268660599557565,-14.810849808580873
1.6616616616616617,22.048024619885407,71.85458580768038,13.268660599557565,-15.011050008781073
1.6816816816816818,22.3136634707274,71.55406428598306,13.268660599557565,-15.211250208981273
1.7017017017017015,22.57930232156939,71.24953475226972,13.268660599557565,-15.411450409181473
1.7217217217217218,22.84494117241138,70.94099720654036,13.268660599557565,-15.611650609381673
1.7417417417417416,23.110580023253373,70.62845164879498,13.268660599557565,-15.811850809581873
1.7617617617617618,23.376218874095365,70.31189807903358,13.268660599557565,-16.012051009782073
1.7817817817817818,23.641857724937356,69.99133649725616,13.268660599557565,-16.212251209982274
1.8018018018018016,23.907496575779348,69.66676690346272,13.268660599557565,-16.412451410182474
1.8218218218218218,24.17313542662134,69.33818929765326,13.268660599557565,-16.612651610382674
1.841841841841842,24.43877427746333,69.00560367982779,13.268660599557565,-16.812851810582874
1.8618618618618619,24.704413128305323,68.66901004998628,13.268660599557565,-17.013052010783074
1.8818818818818819,24.970051979147314,68.32840840812877,13.268660599557565,-17.213252210983274
1.9019019019019017,25.235690829989306,67.98379875425523,13.268660599557565,-17.413452411183474
1.921921921921922,25.501329680831297,67.63518108836567,13.268660599557565,-17.613652611383674
1.9419419419419421,25.76696853167329,67.28255541046009,13.268660599557565,-17.813852811583875
1.961961961961962,26.03260738251528,66.9259217205385,13.268660599557565,-18.014053011784075
1.981981981981982,26.298246233357272,66.56528001860087,13.268660599557565,-18.214253211984275
2.002002002002002,26.563885084199264,66.20063030464723,13.268660599557565,-18.414453412184475
2.022022022022022,26.829523935041255,65.83197257867758,13.268660599557565,-18.614653612384675
2.042042042042042,27.095162785883247,65.4593068406919,13.268660599557565,-18.814853812584875
2.0620620620620618,27.36080163672524,65.0826330906902,13.268660599557565,-19.015054012785075
2.0820820820820822,27.62644048756723,64.70195132867248,13.268660599557565,-19.215254212985275
2.1021021021021022,27.89207933840922,64.31726155463873,13.268660599557565,-19.415454413185476
2.1221221221221223,28.157718189251213,63.92856376858897,13.268660599557565,-19.615654613385676
2.1421421421421423,28.423357040093205,63.535857970523196,13.268660599557565,-19.815854813585876
2.1621621621621623,28.688995890935196,63.1391441604414,13.268660599557565,-20.016055013786076
2.1821821821821823,28.954634741777188,62.738422338343575,13.268660599557565,-20.216255213986276
2.2022022022022023,29.22027359261918,62.33369250422974,13.268660599557565,-20.416455414186476
2.2222222222222223,29.48591244346117,61.92495465809988,13.268660599557565,-20.616655614386676
2.2422422422422423,29.751551294303162,61.512208799953996,13.268660599557565,-20.816855814586877
2.2622622622622623,30.017190145145154,61.0954549297921,13.268660599557565,-21.017056014787077
2.2822822822822824,30.282828995987146,60.67469304761418,13.268660599557565,-21.217256214987277
2.3023023023023024,30.548467846829137,60.24992315342024,13.268660599557565,-21.417456415187477
2.3223223223223224,30.81410669767113,59.82114524721028,13.268660599557565,-21.617656615387677
2.3423423423423424,31.07974554851312,59.3883593289843,13.268660599557565,-21.817856815587877
2.3623623623623624,31.345384399355112,58.951565398742304,13.268660599557565,-22.018057015788077
2.3823823823823824,31.611023250197103,58.510763456484284,13.268660599557565,-22.218257215988277
2.4024024024024024,31.876662101039095,58.06595350221024,13.268660599557565,-22.418457416188478
2.4224224224224224,32.14230095188109,57.617135535920184,13.268660599557565,-22.618657616388678
2.4424424424424425,32.407939802723085,57.164309557614104,13.268660599557565,-22.818857816588878
2.4624624624624625,32.67357865356508,56.707475567292,13.268660599557565,-23.019058016789078
2.4824824824824825,32.939217504407075,56.24663356495388,13.268660599557565,-23.219258216989278
2.5025025025025025,33.20485635524907,55.78178355059974,13.268660599557565,-23.419458417189478
2.5225225225225225,33.470495206091066,55.312925524229584,13.268660599557565,-23.61965861738968
2.5425425425425425,33.73613405693306,54.840059485843405,13.268660599557565,-23.81985881758988
2.5625625625625625,34.001772907775056,54.3631854354412,13.268660599557565,-24.02005901779008
2.5825825825825826,34.26741175861705,53.882303373022985,13.268660599557565,-24.22025921799028
2.6026026026026026,34.533050609459046,53.397413298588745,13.268660599557565,-24.42045941819048
2.6226226226226226,34.79868946030104,52.90851521213848,13.268660599557565,-24.62065961839068
2.6426426426426426,35.064328311143036,52.415609113672204,13.268660599557565,-24.82085981859088
2.6626626626626626,35.32996716198503,51.9186950031899,13.268660599557565,-25.02106001879108
2.6826826826826826,35.59560601282703,51.41777288069159,13.268660599557565,-25.22126021899128
2.7027027027027026,35.86124486366902,50.91284274617725,13.268660599557565,-25.42146041919148
2.722722722722723,36.12688371451102,50.403904599646886,13.268660599557565,-25.62166061939168
2.7427427427427427,36.39252256535301,49.89095844110051,13.268660599557565,-25.82186081959188
2.7627627627627627,36.65816141619501,49.37400427053811,13.268660599557565,-26.02206101979208
2.7827827827827827,36.923800267037,48.853042087959686,13.268660599557565,-26.22226121999228
2.8028028028028027,37.189439117879,48.32807189336525,13.268660599557565,-26.42246142019248
2.822822822822823,37.45507796872099,47.79909368675479,13.268660599557565,-26.62266162039268
2.8428428428428427,37.72071681956299,47.266107468128304,13.268660599557565,-26.82286182059288
2.8628628628628627,37.98635567040498,46.729113237485805,13.268660599557565,-27.02306202079308
2.8828828828828827,38.25199452124698,46.188110994827284,13.268660599557565,-27.22326222099328
2.9029029029029028,38.51763337208897,45.64310074015275,13.268660599557565,-27.42346242119348
2.922922922922923,38.78327222293097,45.09408247346219,13.268660599557565,-27.62366262139368
2.942942942942943,39.04891107377296,44.541056194755605,13.268660599557565,-27.82386282159388
2.962962962962963,39.31454992461496,43.98402190403301,13.268660599557565,-28.02406302179408
2.982982982982983,39.58018877545695,43.42297960129439,13.268660599557565,-28.22426322199428
3.003003003003003,39.84582762629895,42.85792928653974,13.268660599557565,-28.42446342219448
3.0230230230230233,40.111466477140944,42.288870959769085,13.268660599557565,-28.62466362239468
3.0430430430430433,40.37710532798294,41.715804620982404,13.268660599557565,-28.82486382259488
3.063063063063063,40.642744178824934,41.13873027017971,13.268660599557565,-29.025064022795082
3.083083083083083,40.90838302966693,40.55764790736099,13.268660599557565,-29.225264222995282
3.103103103103103,41.174021880508924,39.972557532526245,13.268660599557565,-29.425464423195482
