t,xpos,ypos,vx,vy
0.0,0.0,66.96255222034421,6.856569998415208,41.548251129828955
0.02002002002002002,0.1372686686369411,67.7943490397602,6.856569998415208,41.348050929628755
0.04004004004004004,0.2745373372738822,68.62213784716018,6.856569998415208,41.147850729428555
0.06006006006006006,0.4118060059108233,69.44591864254413,6.856569998415208,40.947650529228355
0.08008008008008008,0.5490746745477644,70.26569142591207,6.856569998415208,40.747450329028155
0.10010010010010009,0.6863433431847055,71.08145619726398,6.856569998415208,40.547250128827955
0.12012012012012012,0.8236120118216466,71.89321295659987,6.856569998415208,40.347049928627754
0.14014014014014015,0.9608806804585877,72.70096170391975,6.856569998415208,40.146849728427554
0.16016016016016016,1.0981493490955287,73.5047024392236,6.856569998415208,39.946649528227354
0.18018018018018017,1.2354180177324698,74.30443516251144,6.856569998415208,39.746449328027154
0.20020020020020018,1.372686686369411,75.10015987378326,6.856569998415208,39.546249127826954
0.22022022022022023,1.509955355006352,75.89187657303906,6.856569998415208,39.346048927626754
0.24024024024024024,1.6472240236432931,76.67958526027883,6.856569998415208,39.145848727426554
0.2602602602602603,1.7844926922802342,77.46328593550258,6.856569998415208,38.94564852722635
0.2802802802802803,1.9217613609171753,78.24297859871032,6.856569998415208,38.74544832702615
0.3003003003003003,2.0590300295541164,79.01866324990203,6.856569998415208,38.54524812682595
0.3203203203203203,2.1962986981910575,79.79033988907773,6.856569998415208,38.34504792662575
0.3403403403403404,2.3335673668279986,80.55800851623741,6.856569998415208,38.14484772642555
0.36036036036036034,2.4708360354649397,81.32166913138106,6.856569998415208,37.94464752622535
0.3803803803803804,2.6081047041018808,82.08132173450869,6.856569998415208,37.74444732602515
0.40040040040040037,2.745373372738822,82.83696632562031,6.856569998415208,37.54424712582495
0.42042042042042044,2.882642041375763,83.5886029047159,6.856569998415208,37.34404692562475
0.44044044044044045,3.019910710012704,84.33623147179547,6.856569998415208,37.14384672542455
0.4604604604604605,3.157179378649645,85.07985202685903,6.856569998415208,36.94364652522435
0.4804804804804805,3.2944480472865862,85.81946456990656,6.856569998415208,36.74344632502415
0.5005005005005005,3.4317167159235273,86.55506910093807,6.856569998415208,36.54324612482395
0.5205205205205206,3.5689853845604684,87.28666561995357,6.856569998415208,36.34304592462375
0.5405405405405406,3.7062540531974095,88.01425412695305,6.856569998415208,36.14284572442355
0.5605605605605606,3.8435227218343506,88.7378346219365,6.856569998415208,35.94264552422335
0.5805805805805806,3.9807913904712917,89.45740710490394,6.856569998415208,35.74244532402315
0.6006006006006006,4.118060059108233,90.17297157585536,6.856569998415208,35.54224512382295
0.6206206206206206,4.255328727745174,90.88452803479075,6.856569998415208,35.34204492362275
0.6406406406406406,4.392597396382115,91.59207648171012,6.856569998415208,35.14184472342255
0.6606606606606606,4.529866065019056,92.29561691661348,6.856569998415208,34.94164452322235
0.6806806806806808,4.667134733655997,92.99514933950081,6.856569998415208,34.74144432302215
0.7007007007007007,4.804403402292938,93.69067375037213,6.856569998415208,34.54124412282195
0.7207207207207207,4.941672070929879,94.38219014922743,6.856569998415208,34.34104392262175
0.7407407407407407,5.0789407395668205,95.0696985360667,6.856569998415208,34.14084372242155
0.7607607607607608,5.2162094082037616,95.75319891088995,6.856569998415208,33.94064352222135
0.7807807807807808,5.353478076840703,96.43269127369719,6.856569998415208,33.74044332202115
0.8008008008008007,5.490746745477644,97.1081756244884,6.856569998415208,33.54024312182095
0.8208208208208208,5.628015414114585,97.77965196326359,6.856569998415208,33.34004292162075
0.8408408408408409,5.765284082751526,98.44712029002277,6.856569998415208,33.13984272142055
0.8608608608608609,5.902552751388467,99.11058060476591,6.856569998415208,32.93964252122035
0.8808808808808809,6.039821420025408,99.77003290749305,6.856569998415208,32.73944232102015
0.9009009009009008,6.177090088662349,100.42547719820416,6.856569998415208,32.53924212081995
0.920920920920921,6.31435875729929,101.07691347689926,6.856569998415208,32.33904192061975
0.9409409409409409,6.451627425936231,101.72434174357834,6.856569998415208,32.13884172041955
0.960960960960961,6.5888960945731725,102.36776199824139,6.856569998415208,31.93864152021935
0.980980980980981,6.726164763210114,103.00717424088843,6.856569998415208,31.73844132001915
1.001001001001001,6.863433431847055,103.64257847151944,6.856569998415208,31.53824111981895
1.021021021021021,7.000702100483996,104.27397469013444,6.856569998415208,31.33804091961875
1.0410410410410411,7.137970769120937,104.90136289673342,6.856569998415208,31.13784071941855
1.0610610610610611,7.275239437757878,105.52474309131637,6.856569998415208,30.93764051921835
1.0810810810810811,7.412508106394819,106.1441152738833,6.856569998415208,30.737440319018148
1.1011011011011012,7.54977677503176,106.75947944443422,6.856569998415208,30.537240118817948
1.1211211211211212,7.687045443668701,107.37083560296911,6.856569998415208,30.337039918617748
1.1411411411411412,7.824314112305642,107.97818374948798,6.856569998415208,30.136839718417548
1.1611611611611612,7.961582780942583,108.58152388399084,6.856569998415208,29.936639518217348
1.1811811811811812,8.098851449579524,109.18085600647767,6.856569998415208,29.736439318017148
1.2012012012012012,8.236120118216466,109.77618011694848,6.856569998415208,29.536239117816947
1.2212212212212212,8.373388786853408,110.36749621540328,6.856569998415208,29.336038917616747
1.2412412412412412,8.51065745549035,110.95480430184205,6.856569998415208,29.135838717416547
1.2612612612612613,8.647926124127292,111.5381043762648,6.856569998415208,28.935638517216347
1.2812812812812813,8.785194792764234,112.11739643867153,6.856569998415208,28.735438317016147
1.3013013013013013,8.922463461401176,112.69268048906224,6.856569998415208,28.535238116815947
1.3213213213213213,9.059732130038118,113.26395652743693,6.856569998415208,28.335037916615747
1.3413413413413413,9.19700079867506,113.83122455379561,6.856569998415208,28.134837716415547
1.3613613613613615,9.334269467312001,114.39448456813827,6.856569998415208,27.934637516215346
1.3813813813813813,9.471538135948943,114.9537365704649,6.856569998415208,27.734437316015146
1.4014014014014013,9.608806804585885,115.50898056077551,6.856569998415208,27.534237115814946
1.4214214214214214,9.746075473222827,116.06021653907011,6.856569998415208,27.334036915614746
1.4414414414414414,9.88334414185977,116.60744450534868,6.856569998415208,27.133836715414546
1.4614614614614616,10.020612810496711,117.15066445961124,6.856569998415208,26.933636515214346
1.4814814814814814,10.157881479133653,117.68987640185777,6.856569998415208,26.733436315014146
1.5015015015015014,10.295150147770595,118.22508033208828,6.856569998415208,26.533236114813946
1.5215215215215216,10.432418816407537,118.75627625030278,6.856569998415208,26.333035914613745
1.5415415415415414,10.56968748504448,119.28346415650125,6.856569998415208,26.132835714413545
1.5615615615615617,10.706956153681421,119.8066440506837,6.856569998415208,25.932635514213345
1.5815815815815815,10.844224822318363,120.32581593285013,6.856569998415208,25.732435314013145
1.6016016016016015,10.981493490955305,120.84097980300055,6.856569998415208,25.532235113812945
1.6216216216216217,11.118762159592247,121.35213566113494,6.856569998415208,25.332034913612745
1.6416416416416415,11.25603082822919,121.85928350725331,6.856569998415208,25.131834713412545
1.6616616616616617,11.393299496866131,122.36242334135567,6.856569998415208,24.931634513212344
1.6816816816816818,11.530568165503073,122.86155516344199,6.856569998415208,24.731434313012144
1.7017017017017015,11.667836834140015,123.3566789735123,6.856569998415208,24.531234112811944
1.7217217217217218,11.805105502776957,123.8477947715666,6.856569998415208,24.331033912611744
1.7417417417417416,11.9423741714139,124.33490255760488,6.856569998415208,24.130833712411544
1.7617617617617618,12.079642840050841,124.81800233162713,6.856569998415208,23.930633512211344
1.7817817817817818,12.216911508687783,125.29709409363336,6.856569998415208,23.730433312011144
1.8018018018018016,12.354180177324725,125.77217784362358,6.856569998415208,23.530233111810944
1.8218218218218218,12.491448845961667,126.24325358159777,6.856569998415208,23.330032911610743
1.841841841841842,12.628717514598609,126.71032130755594,6.856569998415208,23.129832711410543
