t,xpos,ypos,vx,vy
0.0,0.0,13.987463570522618,10.00202325458949,3.4476534540630355
0.02002002002002002,0.2002407057975874,14.056485661695051,10.00202325458949,3.2474532538628353
0.04004004004004004,0.4004814115951748,14.121499740851464,10.00202325458949,3.047253053662635
0.06006006006006006,0.6007221173927622,14.182505807991857,10.00202325458949,2.847052853462435
0.08008008008008008,0.8009628231903496,14.23950386311623,10.00202325458949,2.646852653262235
0.10010010010010009,1.001203528987937,14.292493906224584,10.00202325458949,2.446652453062035
0.12012012012012012,1.2014442347855245,14.341475937316917,10.00202325458949,2.2464522528618347
0.14014014014014015,1.401684940583112,14.38644995639323,10.00202325458949,2.0462520526616346
0.16016016016016016,1.6019256463806995,14.427415963453523,10.00202325458949,1.8460518524614344
0.18018018018018017,1.802166352178287,14.464373958497797,10.00202325458949,1.6458516522612343
0.20020020020020018,2.002407057975874,14.49732394152605,10.00202325458949,1.4456514520610342
0.22022022022022023,2.2026477637734616,14.526265912538282,10.00202325458949,1.245451251860834
0.24024024024024024,2.402888469571049,14.551199871534495,10.00202325458949,1.045251051660634
0.2602602602602603,2.6031291753686365,14.572125818514687,10.00202325458949,0.8450508514604338
0.2802802802802803,2.803369881166224,14.58904375347886,10.00202325458949,0.6448506512602337
0.3003003003003003,3.0036105869638114,14.601953676427012,10.00202325458949,0.4446504510600335
0.3203203203203203,3.203851292761399,14.610855587359145,10.00202325458949,0.2444502508598333
0.3403403403403404,3.4040919985589864,14.615749486275257,10.00202325458949,0.04425005065963311
0.36036036036036034,3.604332704356574,14.61663537317535,10.00202325458949,-0.15595014954056707
0.3803803803803804,3.8045734101541613,14.613513248059423,10.00202325458949,-0.35615034974076726
0.40040040040040037,4.004814115951748,14.606383110927476,10.00202325458949,-0.5563505499409674
0.42042042042042044,4.205054821749336,14.595244961779509,10.00202325458949,-0.7565507501411677
0.44044044044044045,4.405295527546923,14.580098800615522,10.00202325458949,-0.9567509503413678
0.4604604604604605,4.605536233344511,14.560944627435514,10.00202325458949,-1.156951150541568
0.4804804804804805,4.805776939142098,14.537782442239488,10.00202325458949,-1.357151350741768
0.5005005005005005,5.006017644939686,14.51061224502744,10.00202325458949,-1.5573515509419682
0.5205205205205206,5.206258350737273,14.479434035799374,10.00202325458949,-1.7575517511421683
0.5405405405405406,5.4064990565348605,14.444247814555286,10.00202325458949,-1.9577519513423685
0.5605605605605606,5.606739762332448,14.405053581295178,10.00202325458949,-2.1579521515425686
0.5805805805805806,5.806980468130035,14.36185133601905,10.00202325458949,-2.3581523517427687
0.6006006006006006,6.007221173927623,14.314641078726902,10.00202325458949,-2.558352551942969
0.6206206206206206,6.20746187972521,14.263422809418735,10.00202325458949,-2.758552752143169
0.6406406406406406,6.407702585522798,14.208196528094547,10.00202325458949,-2.958752952343369
0.6606606606606606,6.607943291320385,14.14896223475434,10.00202325458949,-3.1589531525435692
0.6806806806806808,6.808183997117973,14.085719929398111,10.00202325458949,-3.3591533527437694
0.7007007007007007,7.00842470291556,14.018469612025864,10.00202325458949,-3.5593535529439695
0.7207207207207207,7.208665408713148,13.947211282637596,10.00202325458949,-3.7595537531441696
0.7407407407407407,7.408906114510735,13.87194494123331,10.00202325458949,-3.9597539533443697
0.7607607607607608,7.609146820308323,13.792670587813001,10.00202325458949,-4.15995415354457
0.7807807807807808,7.80938752610591,13.709388222376674,10.00202325458949,-4.36015435374477
0.8008008008008007,8.009628231903497,13.622097844924326,10.00202325458949,-4.56035455394497
0.8208208208208208,8.209868937701083,13.53079945545596,10.00202325458949,-4.76055475414517
0.8408408408408409,8.41010964349867,13.435493053971571,10.00202325458949,-4.96075495434537
0.8608608608608609,8.610350349296256,13.336178640471164,10.00202325458949,-5.1609551545455705
0.8808808808808809,8.810591055093843,13.232856214954737,10.00202325458949,-5.361155354745771
0.9009009009009008,9.01083176089143,13.125525777422288,10.00202325458949,-5.561355554945971
0.920920920920921,9.211072466689016,13.01418732787382,10.00202325458949,-5.761555755146171
0.9409409409409409,9.411313172486603,12.898840866309332,10.00202325458949,-5.961755955346371
0.960960960960961,9.61155387828419,12.779486392728824,10.00202325458949,-6.161956155546571
0.980980980980981,9.811794584081776,12.656123907132296,10.00202325458949,-6.362156355746771
1.001001001001001,10.012035289879362,12.528753409519748,10.00202325458949,-6.562356555946971
1.021021021021021,10.212275995676949,12.39737489989118,10.00202325458949,-6.7625567561471716
1.0410410410410411,10.412516701474535,12.261988378246592,10.00202325458949,-6.962756956347372
1.0610610610610611,10.612757407272122,12.122593844585984,10.00202325458949,-7.162957156547572
1.0810810810810811,10.812998113069709,11.979191298909356,10.00202325458949,-7.363157356747772
1.1011011011011012,11.013238818867295,11.831780741216708,10.00202325458949,-7.563357556947972
1.1211211211211212,11.213479524664882,11.68036217150804,10.00202325458949,-7.763557757148172
1.1411411411411412,11.413720230462468,11.524935589783352,10.00202325458949,-7.963757957348372
1.1611611611611612,11.613960936260055,11.365500996042645,10.00202325458949,-8.163958157548572
1.1811811811811812,11.814201642057641,11.202058390285917,10.00202325458949,-8.364158357748773
1.2012012012012012,12.014442347855228,11.034607772513167,10.00202325458949,-8.564358557948973
1.2212212212212212,12.214683053652815,10.8631491427244,10.00202325458949,-8.764558758149173
1.2412412412412412,12.414923759450401,10.68768250091961,10.00202325458949,-8.964758958349373
1.2612612612612613,12.615164465247988,10.508207847098802,10.00202325458949,-9.164959158549573
1.2812812812812813,12.815405171045574,10.324725181261973,10.00202325458949,-9.365159358749773
1.3013013013013013,13.01564587684316,10.137234503409125,10.00202325458949,-9.565359558949973
1.3213213213213213,13.215886582640747,9.945735813540256,10.00202325458949,-9.765559759150173
1.3413413413413413,13.416127288438334,9.750229111655369,10.00202325458949,-9.965759959350374
1.3613613613613615,13.61636799423592,9.55071439775446,10.00202325458949,-10.165960159550574
1.3813813813813813,13.816608700033507,9.347191671837532,10.00202325458949,-10.366160359750774
1.4014014014014013,14.016849405831094,9.139660933904583,10.00202325458949,-10.566360559950974
1.4214214214214214,14.21709011162868,8.928122183955615,10.00202325458949,-10.766560760151174
1.4414414414414414,14.417330817426267,8.712575421990627,10.00202325458949,-10.966760960351374
1.4614614614614616,14.617571523223853,8.493020648009619,10.00202325458949,-11.166961160551574
1.4814814814814814,14.81781222902144,8.26945786201259,10.00202325458949,-11.367161360751775
1.5015015015015014,15.018052934819027,8.041887063999543,10.00202325458949,-11.567361560951975
1.5215215215215216,15.218293640616613,7.810308253970474,10.00202325458949,-11.767561761152175
1.5415415415415414,15.4185343464142,7.5747214319253855,10.00202325458949,-11.967761961352375
1.5615615615615617,15.618775052211786,7.335126597864277,10.00202325458949,-12.167962161552575
1.5815815815815815,15.819015758009373,7.0915237517871486,10.00202325458949,-12.368162361752775
1.6016016016016015,16.01925646380696,6.843912893694,10.00202325458949,-12.568362561952975
1.6216216216216217,16.219497169604548,6.592294023584832,10.00202325458949,-12.768562762153175
1.6416416416416415,16.419737875402134,6.336667141459643,10.00202325458949,-12.968762962353376
1.6616616616616617,16.61997858119972,6.077032247318435,10.00202325458949,-13.168963162553576
1.6816816816816818,16.820219286997308,5.813389341161207,10.00202325458949,-13.369163362753776
1.7017017017017015,17.020459992794894,5.545738422987958,10.00202325458949,-13.569363562953976
1.7217217217217218,17.22070069859248,5.2740794927986885,10.00202325458949,-13.769563763154176
1.7417417417417416,17.420941404390067,4.998412550593399,10.00202325458949,-13.969763963354376
1.7617617617617618,17.621182110187654,4.71873759637209,10.00202325458949,-14.169964163554576
