t,xpos,ypos,vx,vy
0.0,0.0,55.911917427630755,0.9759865727931325,1.674884581083675
0.02002002002002002,0.019539270726589238,55.94544865047527,0.9759865727931325,1.4746843808834749
0.04004004004004004,0.039078541453178475,55.97497186130377,0.9759865727931325,1.2744841806832747
0.06006006006006006,0.05861781217976771,56.00048706011625,0.9759865727931325,1.0742839804830746
0.08008008008008008,0.07815708290635695,56.021994246912705,0.9759865727931325,0.8740837802828745
0.10010010010010009,0.09769635363294618,56.039493421693145,0.9759865727931325,0.6738835800826743
0.12012012012012012,0.11723562435953541,56.05298458445756,0.9759865727931325,0.47368337988247416
0.14014014014014015,0.13677489508612464,56.062467735205956,0.9759865727931325,0.273483179682274
0.16016016016016016,0.15631416581271387,56.067942873938335,0.9759865727931325,0.0732829794820738
0.18018018018018017,0.1758534365393031,56.06941000065469,0.9759865727931325,-0.1269172207181264
0.20020020020020018,0.19539270726589233,56.06686911535503,0.9759865727931325,-0.3271174209183266
0.22022022022022023,0.21493197799248157,56.06032021803935,0.9759865727931325,-0.5273176211185268
0.24024024024024024,0.2344712487190708,56.04976330870765,0.9759865727931325,-0.727517821318727
0.2602602602602603,0.25401051944566005,56.03519838735993,0.9759865727931325,-0.9277180215189271
0.2802802802802803,0.2735497901722493,56.016625453996184,0.9759865727931325,-1.1279182217191273
0.3003003003003003,0.2930890608988385,55.99404450861642,0.9759865727931325,-1.3281184219193274
0.3203203203203203,0.31262833162542775,55.96745555122064,0.9759865727931325,-1.5283186221195275
0.3403403403403404,0.332167602352017,55.936858581808835,0.9759865727931325,-1.7285188223197276
0.36036036036036034,0.3517068730786062,55.902253600381016,0.9759865727931325,-1.9287190225199278
0.3803803803803804,0.37124614380519544,55.863640606937174,0.9759865727931325,-2.128919222720128
0.40040040040040037,0.39078541453178467,55.82101960147731,0.9759865727931325,-2.329119422920328
0.42042042042042044,0.4103246852583739,55.77439058400143,0.9759865727931325,-2.529319623120528
0.44044044044044045,0.42986395598496313,55.72375355450953,0.9759865727931325,-2.7295198233207283
0.4604604604604605,0.44940322671155236,55.6691085130016,0.9759865727931325,-2.9297200235209284
0.4804804804804805,0.4689424974381416,55.61045545947766,0.9759865727931325,-3.1299202237211285
0.5005005005005005,0.4884817681647308,55.5477943939377,0.9759865727931325,-3.3301204239213287
0.5205205205205206,0.5080210388913201,55.481125316381714,0.9759865727931325,-3.530320624121529
0.5405405405405406,0.5275603096179093,55.41044822680971,0.9759865727931325,-3.730520824321729
0.5605605605605606,0.5470995803444986,55.33576312522169,0.9759865727931325,-3.930721024521929
0.5805805805805806,0.5666388510710878,55.25707001161765,0.9759865727931325,-4.13092122472213
0.6006006006006006,0.586178121797677,55.17436888599759,0.9759865727931325,-4.33112142492233
0.6206206206206206,0.6057173925242663,55.0876597483615,0.9759865727931325,-4.53132162512253
0.6406406406406406,0.6252566632508555,54.9969425987094,0.9759865727931325,-4.73152182532273
0.6606606606606606,0.6447959339774447,54.90221743704128,0.9759865727931325,-4.93172202552293
0.6806806806806808,0.664335204704034,54.803484263357134,0.9759865727931325,-5.13192222572313
0.7007007007007007,0.6838744754306232,54.70074307765697,0.9759865727931325,-5.33212242592333
0.7207207207207207,0.7034137461572124,54.59399387994079,0.9759865727931325,-5.5323226261235305
0.7407407407407407,0.7229530168838016,54.48323667020858,0.9759865727931325,-5.732522826323731
0.7607607607607608,0.7424922876103909,54.36847144846036,0.9759865727931325,-5.932723026523931
0.7807807807807808,0.7620315583369801,54.24969821469612,0.9759865727931325,-6.132923226724131
0.8008008008008007,0.7815708290635693,54.12691696891586,0.9759865727931325,-6.333123426924331
0.8208208208208208,0.8011100997901586,54.000127711119575,0.9759865727931325,-6.533323627124531
0.8408408408408409,0.8206493705167478,53.86933044130727,0.9759865727931325,-6.733523827324731
0.8608608608608609,0.840188641243337,53.73452515947895,0.9759865727931325,-6.933724027524931
0.8808808808808809,0.8597279119699263,53.595711865634605,0.9759865727931325,-7.133924227725132
0.9009009009009008,0.8792671826965155,53.45289055977424,0.9759865727931325,-7.334124427925332
0.920920920920921,0.8988064534231047,53.30606124189786,0.9759865727931325,-7.534324628125532
0.9409409409409409,0.918345724149694,53.155223912005454,0.9759865727931325,-7.734524828325732
0.960960960960961,0.9378849948762832,53.000378570097034,0.9759865727931325,-7.934725028525932
0.980980980980981,0.9574242656028724,52.84152521617259,0.9759865727931325,-8.134925228726132
1.001001001001001,0.9769635363294616,52.67866385023213,0.9759865727931325,-8.335125428926332
1.021021021021021,0.9965028070560509,52.511794472275646,0.9759865727931325,-8.535325629126532
1.0410410410410411,1.0160420777826402,52.34091708230314,0.9759865727931325,-8.735525829326733
1.0610610610610611,1.0355813485092296,52.16603168031462,0.9759865727931325,-8.935726029526933
1.0810810810810811,1.055120619235819,51.987138266310076,0.9759865727931325,-9.135926229727133
1.1011011011011012,1.0746598899624082,51.80423684028951,0.9759865727931325,-9.336126429927333
1.1211211211211212,1.0941991606889976,51.617327402252926,0.9759865727931325,-9.536326630127533
1.1411411411411412,1.113738431415587,51.42640995220032,0.9759865727931325,-9.736526830327733
1.1611611611611612,1.1332777021421763,51.2314844901317,0.9759865727931325,-9.936727030527933
1.1811811811811812,1.1528169728687656,51.03255101604706,0.9759865727931325,-10.136927230728134
1.2012012012012012,1.172356243595355,50.829609529946396,0.9759865727931325,-10.337127430928334
1.2212212212212212,1.1918955143219443,50.62266003182971,0.9759865727931325,-10.537327631128534
1.2412412412412412,1.2114347850485336,50.41170252169701,0.9759865727931325,-10.737527831328734
1.2612612612612613,1.230974055775123,50.196736999548285,0.9759865727931325,-10.937728031528934
1.2812812812812813,1.2505133265017123,49.97776346538354,0.9759865727931325,-11.137928231729134
1.3013013013013013,1.2700525972283017,49.75478191920278,0.9759865727931325,-11.338128431929334
1.3213213213213213,1.289591867954891,49.52779236100599,0.9759865727931325,-11.538328632129534
1.3413413413413413,1.3091311386814803,49.29679479079319,0.9759865727931325,-11.738528832329735
1.3613613613613615,1.3286704094080697,49.06178920856437,0.9759865727931325,-11.938729032529935
1.3813813813813813,1.348209680134659,48.822775614319525,0.9759865727931325,-12.138929232730135
1.4014014014014013,1.3677489508612484,48.579754008058664,0.9759865727931325,-12.339129432930335
1.4214214214214214,1.3872882215878377,48.33272438978178,0.9759865727931325,-12.539329633130535
1.4414414414414414,1.406827492314427,48.081686759488875,0.9759865727931325,-12.739529833330735
1.4614614614614616,1.4263667630410164,47.82664111717995,0.9759865727931325,-12.939730033530935
1.4814814814814814,1.4459060337676057,47.56758746285501,0.9759865727931325,-13.139930233731135
1.5015015015015014,1.465445304494195,47.30452579651404,0.9759865727931325,-13.340130433931336
1.5215215215215216,1.4849845752207844,47.03745611815706,0.9759865727931325,-13.540330634131536
1.5415415415415414,1.5045238459473738,46.766378427784055,0.9759865727931325,-13.740530834331736
1.5615615615615617,1.524063116673963,46.491292725395034,0.9759865727931325,-13.940731034531936
1.5815815815815815,1.5436023874005524,46.21219901098999,0.9759865727931325,-14.140931234732136
1.6016016016016015,1.5631416581271418,45.929097284568925,0.9759865727931325,-14.341131434932336
1.6216216216216217,1.5826809288537311,45.641987546131844,0.9759865727931325,-14.541331635132536
1.6416416416416415,1.6022201995803205,45.35086979567874,0.9759865727931325,-14.741531835332736
1.6616616616616617,1.6217594703069098,45.05574403320961,0.9759865727931325,-14.941732035532937
1.6816816816816818,1.6412987410334992,44.75661025872447,0.9759865727931325,-15.141932235733137
1.7017017017017015,1.6608380117600885,44.45346847222331,0.9759865727931325,-15.342132435933337
1.7217217217217218,1.6803772824866778,44.14631867370612,0.9759865727931325,-15.542332636133537
1.7417417417417416,1.6999165532132672,43.835160863172916,0.9759865727931325,-15.742532836333737
1.7617617617617618,1.7194558239398565,43.51999504062369,0.9759865727931325,-15.942733036533937
1.7817817817817818,1.7389950946664459,43.20082120605845,0.9759865727931325,-16.142933236734137
1.8018018018018016,1.7585343653930352,42.877639359477186,0.9759865727931325,-16.343133436934338
1.8218218218218218,1.7780736361196245,42.5504495008799,0.9759865727931325,-16.543333637134538
1.841841841841842,1.7976129068462139,42.2192516302666,0.9759865727931325,-16.743533837334738
1.8618618618618619,1.8171521775728032,41.88404574763727,0.9759865727931325,-16.943734037534938
1.8818818818818819,1.8366914482993926,41.544831852991926,0.9759865727931325,-17.143934237735138
1.9019019019019017,1.856230719025982,41.201609946330564,0.9759865727931325,-17.344134437935338
1.921921921921922,1.8757699897525713,40.85438002765318,0.9759865727931325,-17.54433463813554
1.9419419419419421,1.8953092604791606,40.50314209695978,0.9759865727931325,-17.74453483833574
1.961961961961962,1.91484853120575,40.147896154250354,0.9759865727931325,-17.94473503853594
1.981981981981982,1.9343878019323393,39.78864219952491,0.9759865727931325,-18.14493523873614
