t,xpos,ypos,vx,vy
0.0,0.0,46.835811051063715,53.96953361295115,52.83652980886402
0.02002002002002002,1.0804711434024254,47.89359943562556,53.96953361295115,52.63632960866382
0.04004004004004004,2.160942286804851,48.947379808171384,53.96953361295115,52.43612940846362
0.06006006006006006,3.2414134302072766,49.997152168701184,53.96953361295115,52.23592920826342
0.08008008008008008,4.321884573609702,51.04291651721497,53.96953361295115,52.03572900806322
0.10010010010010009,5.402355717012127,52.08467285371273,53.96953361295115,51.83552880786302
0.12012012012012012,6.482826860414552,53.12242117819447,53.96953361295115,51.63532860766282
0.14014014014014015,7.5632980038169775,54.156161490660196,53.96953361295115,51.43512840746262
0.16016016016016016,8.643769147219404,55.1858937911099,53.96953361295115,51.23492820726242
0.18018018018018017,9.724240290621829,56.21161807954358,53.96953361295115,51.03472800706222
0.20020020020020018,10.804711434024254,57.23333435596124,53.96953361295115,50.83452780686202
0.22022022022022023,11.88518257742668,58.25104262036288,53.96953361295115,50.63432760666182
0.24024024024024024,12.965653720829105,59.264742872748506,53.96953361295115,50.43412740646162
0.2602602602602603,14.04612486423153,60.27443511311811,53.96953361295115,50.23392720626142
0.2802802802802803,15.126596007633955,61.28011934147169,53.96953361295115,50.03372700606122
0.3003003003003003,16.20706715103638,62.281795557809254,53.96953361295115,49.83352680586102
0.3203203203203203,17.287538294438807,63.279463762130796,53.96953361295115,49.63332660566082
0.3403403403403404,18.368009437841234,64.27312395443631,53.96953361295115,49.43312640546062
0.36036036036036034,19.44848058124366,65.26277613472581,53.96953361295115,49.23292620526042
0.3803803803803804,20.528951724646088,66.24842030299929,53.96953361295115,49.03272600506022
0.40040040040040037,21.609422868048515,67.23005645925676,53.96953361295115,48.83252580486002
0.42042042042042044,22.689894011450942,68.2076846034982,53.96953361295115,48.63232560465982
0.44044044044044045,23.77036515485337,69.18130473572361,53.96953361295115,48.43212540445962
0.4604604604604605,24.850836298255796,70.15091685593302,53.96953361295115,48.23192520425942
0.4804804804804805,25.931307441658223,71.1165209641264,53.96953361295115,48.03172500405922
0.5005005005005005,27.01177858506065,72.07811706030375,53.96953361295115,47.83152480385902
0.5205205205205206,28.092249728463077,73.0357051444651,53.96953361295115,47.63132460365882
0.5405405405405406,29.172720871865504,73.98928521661043,53.96953361295115,47.43112440345862
0.5605605605605606,30.25319201526793,74.93885727673972,53.96953361295115,47.23092420325842
0.5805805805805806,31.33366315867036,75.88442132485301,53.96953361295115,47.03072400305822
0.6006006006006006,32.41413430207278,76.82597736095028,53.96953361295115,46.83052380285802
0.6206206206206206,33.49460544547521,77.76352538503151,53.96953361295115,46.63032360265782
0.6406406406406406,34.575076588877636,78.69706539709674,53.96953361295115,46.43012340245762
0.6606606606606606,35.65554773228006,79.62659739714594,53.96953361295115,46.22992320225742
0.6806806806806808,36.73601887568249,80.55212138517912,53.96953361295115,46.02972300205722
0.7007007007007007,37.81649001908492,81.47363736119628,53.96953361295115,45.82952280185702
0.7207207207207207,38.896961162487344,82.39114532519743,53.96953361295115,45.62932260165682
0.7407407407407407,39.97743230588977,83.30464527718254,53.96953361295115,45.42912240145662
0.7607607607607608,41.0579034492922,84.21413721715165,53.96953361295115,45.22892220125642
0.7807807807807808,42.138374592694625,85.11962114510473,53.96953361295115,45.02872200105622
0.8008008008008007,43.21884573609705,86.02109706104179,53.96953361295115,44.82852180085602
0.8208208208208208,44.29931687949948,86.91856496496283,53.96953361295115,44.628321600655816
0.8408408408408409,45.379788022901906,87.81202485686785,53.96953361295115,44.428121400455616
0.8608608608608609,46.46025916630433,88.70147673675685,53.96953361295115,44.227921200255416
0.8808808808808809,47.54073030970676,89.58692060462982,53.96953361295115,44.027721000055216
0.9009009009009008,48.62120145310919,90.46835646048679,53.96953361295115,43.827520799855016
0.920920920920921,49.701672596511614,91.34578430432774,53.96953361295115,43.627320599654816
0.9409409409409409,50.78214373991404,92.21920413615265,53.96953361295115,43.427120399454616
0.960960960960961,51.86261488331647,93.08861595596156,53.96953361295115,43.226920199254415
0.980980980980981,52.943086026718895,93.95401976375445,53.96953361295115,43.026719999054215
1.001001001001001,54.02355717012132,94.8154155595313,53.96953361295115,42.826519798854015
1.021021021021021,55.10402831352375,95.67280334329214,53.96953361295115,42.626319598653815
1.0410410410410411,56.184499456926176,96.52618311503697,53.96953361295115,42.426119398453615
1.0610610610610611,57.2649706003286,97.37555487476577,53.96953361295115,42.225919198253415
1.0810810810810811,58.34544174373103,98.22091862247855,53.96953361295115,42.025718998053215
1.1011011011011012,59.42591288713346,99.06227435817532,53.96953361295115,41.825518797853015
1.1211211211211212,60.506384030535884,99.89962208185605,53.96953361295115,41.625318597652814
1.1411411411411412,61.58685517393831,100.73296179352077,53.96953361295115,41.425118397452614
1.1611611611611612,62.66732631734074,101.56229349316948,53.96953361295115,41.224918197252414
1.1811811811811812,63.747797460743165,102.38761718080215,53.96953361295115,41.024717997052214
1.2012012012012012,64.82826860414559,103.20893285641881,53.96953361295115,40.824517796852014
1.2212212212212212,65.90873974754801,104.02624052001946,53.96953361295115,40.624317596651814
1.2412412412412412,66.98921089095043,104.83954017160407,53.96953361295115,40.424117396451614
1.2612612612612613,68.06968203435285,105.64883181117267,53.96953361295115,40.22391719625141
1.2812812812812813,69.15015317775527,106.45411543872525,53.96953361295115,40.02371699605121
1.3013013013013013,70.23062432115769,107.25539105426182,53.96953361295115,39.82351679585101
1.3213213213213213,71.31109546456011,108.05265865778236,53.96953361295115,39.62331659565081
1.3413413413413413,72.39156660796253,108.84591824928688,53.96953361295115,39.42311639545061
1.3613613613613615,73.47203775136495,109.63516982877539,53.96953361295115,39.22291619525041
1.3813813813813813,74.55250889476737,110.42041339624787,53.96953361295115,39.02271599505021
1.4014014014014013,75.63298003816979,111.20164895170433,53.96953361295115,38.82251579485001
1.4214214214214214,76.71345118157221,111.97887649514477,53.96953361295115,38.62231559464981
1.4414414414414414,77.79392232497463,112.75209602656919,53.96953361295115,38.42211539444961
1.4614614614614616,78.87439346837705,113.52130754597759,53.96953361295115,38.22191519424941
1.4814814814814814,79.95486461177947,114.28651105336998,53.96953361295115,38.02171499404921
1.5015015015015014,81.03533575518189,115.04770654874633,53.96953361295115,37.82151479384901
1.5215215215215216,82.11580689858431,115.80489403210667,53.96953361295115,37.62131459364881
1.5415415415415414,83.19627804198673,116.558073503451,53.96953361295115,37.42111439344861
1.5615615615615617,84.27674918538915,117.3072449627793,53.96953361295115,37.22091419324841
1.5815815815815815,85.35722032879157,118.05240841009157,53.96953361295115,37.02071399304821
1.6016016016016015,86.43769147219399,118.79356384538784,53.96953361295115,36.82051379284801
1.6216216216216217,87.51816261559641,119.53071126866807,53.96953361295115,36.62031359264781
1.6416416416416415,88.59863375899883,120.26385067993229,53.96953361295115,36.42011339244761
1.6616616616616617,89.67910490240125,120.99298207918049,53.96953361295115,36.21991319224741
1.6816816816816818,90.75957604580367,121.71810546641267,53.96953361295115,36.01971299204721
1.7017017017017015,91.84004718920609,122.43922084162882,53.96953361295115,35.81951279184701
1.7217217217217218,92.92051833260851,123.15632820482897,53.96953361295115,35.61931259164681
1.7417417417417416,94.00098947601093,123.8694275560131,53.96953361295115,35.41911239144661
1.7617617617617618,95.08146061941335,124.57851889518119,53.96953361295115,35.21891219124641
1.7817817817817818,96.16193176281577,125.28360222233327,53.96953361295115,35.01871199104621
1.8018018018018016,97.24240290621819,125.98467753746934,53.96953361295115,34.81851179084601
1.8218218218218218,98.32287404962061,126.68174484058937,53.96953361295115,34.61831159064581
1.841841841841842,99.40334519302303,127.3748041316934,53.96953361295115,34.41811139044561
1.8618618618618619,100.48381633642545,128.0638554107814,53.96953361295115,34.21791119024541
