t,xpos,ypos,vx,vy
0.0,0.0,19.205053364499804,13.365402633150419,19.33980904071405
0.02002002002002002,0.26757562829129966,19.592236728678262,13.365402633150419,19.13960884051385
0.04004004004004004,0.5351512565825993,19.9754120808407,13.365402633150419,18.93940864031365
0.06006006006006006,0.802726884873899,20.354579420987122,13.365402633150419,18.73920844011345
0.08008008008008008,1.0703025131651986,20.729738749117523,13.365402633150419,18.53900823991325
0.10010010010010009,1.3378781414564984,21.1008900652319,13.365402633150419,18.33880803971305
0.12012012012012012,1.6054537697477982,21.46803336933026,13.365402633150419,18.13860783951285
0.14014014014014015,1.873029398039098,21.8311686614126,13.365402633150419,17.93840763931265
0.16016016016016016,2.1406050263303977,22.19029594147892,13.365402633150419,17.73820743911245
0.18018018018018017,2.4081806546216975,22.545415209529217,13.365402633150419,17.53800723891225
0.20020020020020018,2.6757562829129973,22.896526465563497,13.365402633150419,17.33780703871205
0.22022022022022023,2.943331911204297,23.243629709581757,13.365402633150419,17.13760683851185
0.24024024024024024,3.210907539495597,23.586724941583995,13.365402633150419,16.93740663831165
0.2602602602602603,3.4784831677868966,23.925812161570214,13.365402633150419,16.73720643811145
0.2802802802802803,3.7460587960781964,24.260891369540413,13.365402633150419,16.53700623791125
0.3003003003003003,4.013634424369496,24.591962565494594,13.365402633150419,16.33680603771105
0.3203203203203203,4.2812100526607955,24.919025749432752,13.365402633150419,16.13660583751085
0.3403403403403404,4.548785680952095,25.24208092135489,13.365402633150419,15.93640563731065
0.36036036036036034,4.816361309243395,25.56112808126101,13.365402633150419,15.73620543711045
0.3803803803803804,5.083936937534695,25.87616722915111,13.365402633150419,15.536005236910249
0.40040040040040037,5.3515125658259945,26.18719836502519,13.365402633150419,15.335805036710049
0.42042042042042044,5.619088194117294,26.494221488883248,13.365402633150419,15.135604836509849
0.44044044044044045,5.886663822408594,26.797236600725288,13.365402633150419,14.935404636309649
0.4604604604604605,6.154239450699894,27.096243700551305,13.365402633150419,14.735204436109449
0.4804804804804805,6.421815078991194,27.391242788361303,13.365402633150419,14.535004235909248
0.5005005005005005,6.689390707282493,27.682233864155283,13.365402633150419,14.334804035709048
0.5205205205205206,6.956966335573793,27.969216927933243,13.365402633150419,14.134603835508848
0.5405405405405406,7.224541963865093,28.25219197969518,13.365402633150419,13.934403635308648
0.5605605605605606,7.492117592156393,28.531159019441098,13.365402633150419,13.734203435108448
0.5805805805805806,7.7596932204476925,28.806118047170997,13.365402633150419,13.534003234908248
0.6006006006006006,8.027268848738991,29.077069062884878,13.365402633150419,13.333803034708048
0.6206206206206206,8.29484447703029,29.344012066582735,13.365402633150419,13.133602834507847
0.6406406406406406,8.56242010532159,29.606947058264574,13.365402633150419,12.933402634307647
0.6606606606606606,8.829995733612888,29.865874037930393,13.365402633150419,12.733202434107447
0.6806806806806808,9.097571361904187,30.120793005580193,13.365402633150419,12.533002233907247
0.7007007007007007,9.365146990195486,30.37170396121397,13.365402633150419,12.332802033707047
0.7207207207207207,9.632722618486785,30.61860690483173,13.365402633150419,12.132601833506847
0.7407407407407407,9.900298246778084,30.86150183643347,13.365402633150419,11.932401633306647
0.7607607607607608,10.167873875069382,31.10038875601919,13.365402633150419,11.732201433106447
0.7807807807807808,10.435449503360681,31.335267663588887,13.365402633150419,11.532001232906246
0.8008008008008007,10.70302513165198,31.566138559142566,13.365402633150419,11.331801032706046
