t,xpos,ypos,vx,vy
0.0,0.0,34.38646436384843,26.98014759168733,64.57282981668688
0.02002002002002002,0.5401430949286753,35.67921370952785,26.98014759168733,64.37262961648668
0.04004004004004004,1.0802861898573506,36.967955043191246,26.98014759168733,64.17242941628648
0.06006006006006006,1.620429284786026,38.252688364838626,26.98014759168733,63.972229216086276
0.08008008008008008,2.160572379714701,39.53341367446998,26.98014759168733,63.772029015886076
0.10010010010010009,2.7007154746433764,40.81013097208532,26.98014759168733,63.571828815685876
0.12012012012012012,3.2408585695720515,42.08284025768464,26.98014759168733,63.371628615485676
0.14014014014014015,3.7810016645007267,43.351541531267934,26.98014759168733,63.171428415285476
0.16016016016016016,4.321144759429402,44.61623479283521,26.98014759168733,62.971228215085276
0.18018018018018017,4.8612878543580775,45.876920042386466,26.98014759168733,62.771028014885076
0.20020020020020018,5.401430949286753,47.1335972799217,26.98014759168733,62.570827814684876
0.22022022022022023,5.941574044215428,48.386266505440915,26.98014759168733,62.370627614484675
0.24024024024024024,6.481717139144103,49.63492771894411,26.98014759168733,62.170427414284475
0.2602602602602603,7.021860234072778,50.87958092043129,26.98014759168733,61.970227214084275
0.2802802802802803,7.5620033290014534,52.12022610990245,26.98014759168733,61.770027013884075
0.3003003003003003,8.10214642393013,53.356863287357584,26.98014759168733,61.569826813683875
0.3203203203203203,8.642289518858805,54.5894924527967,26.98014759168733,61.369626613483675
0.3403403403403404,9.18243261378748,55.8181136062198,26.98014759168733,61.169426413283475
0.36036036036036034,9.722575708716155,57.04272674762687,26.98014759168733,60.969226213083275
0.3803803803803804,10.26271880364483,58.263331877017926,26.98014759168733,60.769026012883074
0.40040040040040037,10.802861898573505,59.479928994392964,26.98014759168733,60.568825812682874
0.42042042042042044,11.34300499350218,60.69251809975198,26.98014759168733,60.368625612482674
0.44044044044044045,11.883148088430856,61.90109919309498,26.98014759168733,60.168425412282474
0.4604604604604605,12.423291183359531,63.105672274421956,26.98014759168733,59.968225212082274
0.4804804804804805,12.963434278288206,64.30623734373292,26.98014759168733,59.768025011882074
0.5005005005005005,13.503577373216881,65.50279440102786,26.98014759168733,59.567824811681874
0.5205205205205206,14.043720468145557,66.69534344630678,26.98014759168733,59.36762461148167
0.5405405405405406,14.583863563074232,67.88388447956967,26.98014759168733,59.16742441128147
0.5605605605605606,15.124006658002907,69.06841750081655,26.98014759168733,58.96722421108127
0.5805805805805806,15.664149752931582,70.24894251004741,26.98014759168733,58.76702401088107
0.6006006006006006,16.20429284786026,71.42545950726225,26.98014759168733,58.56682381068087
0.6206206206206206,16.744435942788936,72.59796849246106,26.98014759168733,58.36662361048067
0.6406406406406406,17.284579037717613,73.76646946564387,26.98014759168733,58.16642341028047
0.6606606606606606,17.82472213264629,74.93096242681064,26.98014759168733,57.96622321008027
0.6806806806806808,18.364865227574967,76.0914473759614,26.98014759168733,57.76602300988007
0.7007007007007007,18.905008322503644,77.24792431309614,26.98014759168733,57.56582280967987
0.7207207207207207,19.44515141743232,78.40039323821485,26.98014759168733,57.36562260947967
0.7407407407407407,19.985294512360998,79.54885415131754,26.98014759168733,57.16542240927947
0.7607607607607608,20.525437607289675,80.69330705240422,26.98014759168733,56.96522220907927
0.7807807807807808,21.06558070221835,81.83375194147487,26.98014759168733,56.76502200887907
0.8008008008008007,21.60572379714703,82.97018881852951,26.98014759168733,56.56482180867887
0.8208208208208208,22.145866892075706,84.10261768356813,26.98014759168733,56.36462160847867
0.8408408408408409,22.686009987004383,85.23103853659072,26.98014759168733,56.16442140827847
0.8608608608608609,23.22615308193306,86.35545137759729,26.98014759168733,55.96422120807827
0.8808808808808809,23.766296176861736,87.47585620658785,26.98014759168733,55.76402100787807
0.9009009009009008,24.306439271790413,88.59225302356239,26.98014759168733,55.56382080767787
0.920920920920921,24.84658236671909,89.7046418285209,26.98014759168733,55.36362060747767
0.9409409409409409,25.386725461647767,90.8130226214634,26.98014759168733,55.16342040727747
0.960960960960961,25.926868556576444,91.91739540238989,26.98014759168733,54.96322020707727
0.980980980980981,26.46701165150512,93.01776017130034,26.98014759168733,54.76302000687707
1.001001001001001,27.007154746433798,94.11411692819478,26.98014759168733,54.56281980667687
1.021021021021021,27.547297841362475,95.2064656730732,26.98014759168733,54.36261960647667
1.0410410410410411,28.087440936291152,96.29480640593559,26.98014759168733,54.16241940627647
1.0610610610610611,28.62758403121983,97.37913912678196,26.98014759168733,53.96221920607627
1.0810810810810811,29.167727126148506,98.45946383561233,26.98014759168733,53.76201900587607
1.1011011011011012,29.707870221077183,99.53578053242666,26.98014759168733,53.56181880567587
1.1211211211211212,30.24801331600586,100.60808921722497,26.98014759168733,53.36161860547567
1.1411411411411412,30.788156410934537,101.67638989000727,26.98014759168733,53.16141840527547
1.1611611611611612,31.328299505863214,102.74068255077354,26.98014759168733,52.96121820507527
1.1811811811811812,31.86844260079189,103.8009671995238,26.98014759168733,52.76101800487507
1.2012012012012012,32.40858569572057,104.85724383625804,26.98014759168733,52.56081780467487
1.2212212212212212,32.94872879064924,105.90951246097625,26.98014759168733,52.36061760447467
1.2412412412412412,33.488871885577915,106.95777307367844,26.98014759168733,52.16041740427447
1.2612612612612613,34.02901498050659,108.00202567436462,26.98014759168733,51.96021720407427
1.2812812812812813,34.56915807543526,109.04227026303477,26.98014759168733,51.76001700387407
1.3013013013013013,35.109301170363935,110.0785068396889,26.98014759168733,51.55981680367387
1.3213213213213213,35.64944426529261,111.11073540432702,26.98014759168733,51.35961660347367
1.3413413413413413,36.18958736022128,112.13895595694912,26.98014759168733,51.15941640327347
1.3613613613613615,36.729730455149955,113.16316849755519,26.98014759168733,50.95921620307327
1.3813813813813813,37.26987355007863,114.18337302614525,26.98014759168733,50.75901600287307
1.4014014014014013,37.8100166450073,115.19956954271929,26.98014759168733,50.55881580267287
1.4214214214214214,38.350159739935975,116.2117580472773,26.98014759168733,50.35861560247267
1.4414414414414414,38.89030283486465,117.2199385398193,26.98014759168733,50.15841540227247
1.4614614614614616,39.43044592979332,118.22411102034528,26.98014759168733,49.95821520207227
1.4814814814814814,39.970589024721995,119.22427548885523,26.98014759168733,49.75801500187207
1.5015015015015014,40.51073211965067,120.22043194534916,26.98014759168733,49.55781480167187
1.5215215215215216,41.05087521457934,121.21258038982708,26.98014759168733,49.35761460147167
1.5415415415415414,41.591018309508016,122.20072082228897,26.98014759168733,49.15741440127147
1.5615615615615617,42.13116140443669,123.18485324273485,26.98014759168733,48.95721420107127
1.5815815815815815,42.67130449936536,124.1649776511647,26.98014759168733,48.75701400087107
1.6016016016016015,43.211447594294036,125.14109404757853,26.98014759168733,48.55681380067087
1.6216216216216217,43.75159068922271,126.11320243197635,26.98014759168733,48.356613600470666
1.6416416416416415,44.29173378415138,127.08130280435815,26.98014759168733,48.156413400270466
1.6616616616616617,44.831876879080056,128.0453951647239,26.98014759168733,47.956213200070266
1.6816816816816818,45.37201997400873,129.00547951307368,26.98014759168733,47.756012999870066
1.7017017017017015,45.9121630689374,129.9615558494074,26.98014759168733,47.555812799669866
1.7217217217217218,46.452306163866076,130.9136241737251,26.98014759168733,47.355612599469666
1.7417417417417416,46.99244925879475,131.8616844860268,26.98014759168733,47.155412399269466
1.7617617617617618,47.53259235372342,132.80573678631248,26.98014759168733,46.955212199069265
1.7817817817817818,48.0727354486521,133.74578107458214,26.98014759168733,46.755011998869065
1.8018018018018016,48.61287854358077,134.6818173508358,26.98014759168733,46.554811798668865
1.8218218218218218,49.15302163850944,135.6138456150734,26.98014759168733,46.354611598468665
1.841841841841842,49.69316473343812,136.54186586729497,26.98014759168733,46.154411398268465
