t,xpos,ypos,vx,vy
0.0,0.0,16.67259351651371,9.050895731615503,44.659334347176255
0.02002002002002002,0.1811991137460561,17.56667428422495,9.050895731615503,44.459134146976055
0.04004004004004004,0.3623982274921122,18.456747039920163,9.050895731615503,44.258933946775855
0.06006006006006006,0.5435973412381683,19.34281178359936,9.050895731615503,44.058733746575655
0.08008008008008008,0.7247964549842244,20.224868515262536,9.050895731615503,43.858533546375455
0.10010010010010009,0.9059955687302805,21.102917234909693,9.050895731615503,43.658333346175255
0.12012012012012012,1.0871946824763365,21.976957942540828,9.050895731615503,43.458133145975054
0.14014014014014015,1.2683937962223926,22.846990638155944,9.050895731615503,43.257932945774854
0.16016016016016016,1.4495929099684486,23.71301532175504,9.050895731615503,43.057732745574654
0.18018018018018017,1.6307920237145046,24.57503199333812,9.050895731615503,42.857532545374454
0.20020020020020018,1.8119911374605606,25.433040652905174,9.050895731615503,42.657332345174254
0.22022022022022023,1.9931902512066166,26.28704130045621,9.050895731615503,42.457132144974054
0.24024024024024024,2.1743893649526727,27.137033935991226,9.050895731615503,42.256931944773854
0.2602602602602603,2.3555884786987287,27.98301855951022,9.050895731615503,42.05673174457365
0.2802802802802803,2.5367875924447847,28.824995171013196,9.050895731615503,41.85653154437345
0.3003003003003003,2.7179867061908407,29.662963770500152,9.050895731615503,41.65633134417325
0.3203203203203203,2.8991858199368967,30.49692435797109,9.050895731615503,41.45613114397305
0.3403403403403404,3.0803849336829527,31.326876933426004,9.050895731615503,41.25593094377285
0.36036036036036034,3.2615840474290088,32.1528214968649,9.050895731615503,41.05573074357265
0.3803803803803804,3.4427831611750648,32.974758048287775,9.050895731615503,40.85553054337245
0.40040040040040037,3.623982274921121,33.79268658769463,9.050895731615503,40.65533034317225
0.42042042042042044,3.805181388667177,34.60660711508547,9.050895731615503,40.45513014297205
0.44044044044044045,3.986380502413233,35.416519630460286,9.050895731615503,40.25492994277185
0.4604604604604605,4.167579616159289,36.22242413381908,9.050895731615503,40.05472974257165
0.4804804804804805,4.348778729905345,37.024320625161856,9.050895731615503,39.85452954237145
0.5005005005005005,4.529977843651402,37.822209104488614,9.050895731615503,39.65432934217125
0.5205205205205206,4.711176957397458,38.61608957179935,9.050895731615503,39.45412914197105
0.5405405405405406,4.892376071143515,39.40596202709406,9.050895731615503,39.25392894177085
0.5605605605605606,5.073575184889571,40.19182647037276,9.050895731615503,39.05372874157065
0.5805805805805806,5.254774298635628,40.973682901635435,9.050895731615503,38.85352854137045
0.6006006006006006,5.435973412381684,41.751531320882094,9.050895731615503,38.65332834117025
0.6206206206206206,5.6171725261277405,42.52537172811273,9.050895731615503,38.45312814097005
0.6406406406406406,5.798371639873797,43.295204123327345,9.050895731615503,38.25292794076985
0.6606606606606606,5.9795707536198535,44.06102850652594,9.050895731615503,38.05272774056965
0.6806806806806808,6.16076986736591,44.82284487770852,9.050895731615503,37.85252754036945
0.7007007007007007,6.341968981111966,45.58065323687507,9.050895731615503,37.65232734016925
0.7207207207207207,6.523168094858023,46.33445358402561,9.050895731615503,37.45212713996905
0.7407407407407407,6.704367208604079,47.084245919160125,9.050895731615503,37.25192693976885
0.7607607607607608,6.885566322350136,47.83003024227862,9.050895731615503,37.05172673956865
0.7807807807807808,7.066765436096192,48.571806553381094,9.050895731615503,36.85152653936845
0.8008008008008007,7.247964549842249,49.30957485246755,9.050895731615503,36.65132633916825
