t,xpos,ypos,vx,vy
0.0,0.0,62.68579580160733,98.2999933046373,9.363544369334805
0.02002002002002002,1.9679678339266726,62.87325414733976,98.2999933046373,9.163344169134605
0.04004004004004004,3.9359356678533453,63.056704481056165,98.2999933046373,8.963143968934405
0.06006006006006006,5.903903501780018,63.23614680275655,98.2999933046373,8.762943768734205
0.08008008008008008,7.8718713357066905,63.41158111244092,98.2999933046373,8.562743568534005
0.10010010010010009,9.839839169633363,63.58300741010927,98.2999933046373,8.362543368333805
0.12012012012012012,11.807807003560036,63.7504256957616,98.2999933046373,8.162343168133605
0.14014014014014015,13.77577483748671,63.91383596939791,98.2999933046373,7.962142967933405
0.16016016016016016,15.743742671413383,64.0732382310182,98.2999933046373,7.7619427677332045
0.18018018018018017,17.711710505340054,64.22863248062247,98.2999933046373,7.561742567533004
0.20020020020020018,19.679678339266726,64.38001871821072,98.2999933046373,7.361542367332804
0.22022022022022023,21.647646173193397,64.52739694378295,98.2999933046373,7.161342167132604
0.24024024024024024,23.61561400712007,64.67076715733916,98.2999933046373,6.961141966932404
0.2602602602602603,25.58358184104674,64.81012935887935,98.2999933046373,6.760941766732204
0.2802802802802803,27.551549674973412,64.94548354840352,98.2999933046373,6.560741566532004
0.3003003003003003,29.519517508900083,65.07682972591167,98.2999933046373,6.360541366331804
0.3203203203203203,31.487485342826755,65.2041678914038,98.2999933046373,6.160341166131603
0.3403403403403404,33.45545317675343,65.3274980448799,98.2999933046373,5.960140965931403
0.36036036036036034,35.4234210106801,65.44682018633999,98.2999933046373,5.759940765731203
0.3803803803803804,37.39138884460677,65.56213431578406,98.2999933046373,5.559740565531003
0.40040040040040037,39.359356678533445,65.67344043321211,98.2999933046373,5.359540365330803
0.42042042042042044,41.327324512460116,65.78073853862414,98.2999933046373,5.159340165130603
0.44044044044044045,43.29529234638679,65.88402863202015,98.2999933046373,4.959139964930403
0.4604604604604605,45.26326018031346,65.98331071340013,98.2999933046373,4.7589397647302025
0.4804804804804805,47.23122801424013,66.0785847827641,98.2999933046373,4.558739564530002
0.5005005005005005,49.1991958481668,66.16985084011205,98.2999933046373,4.358539364329802
0.5205205205205206,51.167163682093474,66.25710888544397,98.2999933046373,4.158339164129602
0.5405405405405406,53.135131516020145,66.34035891875988,98.2999933046373,3.958138963929402
0.5605605605605606,55.10309934994682,66.41960094005977,98.2999933046373,3.757938763729202
0.5805805805805806,57.07106718387349,66.49483494934363,98.2999933046373,3.5577385635290018
0.6006006006006006,59.03903501780016,66.56606094661147,98.2999933046373,3.3575383633288016
0.6206206206206206,61.00700285172683,66.6332789318633,98.2999933046373,3.1573381631286015
0.6406406406406406,62.9749706856535,66.69648890509912,98.2999933046373,2.9571379629284014
0.6606606606606606,64.94293851958018,66.7556908663189,98.2999933046373,2.7569377627282012
0.6806806806806808,66.91090635350686,66.81088481552267,98.2999933046373,2.556737562528001
0.7007007007007007,68.87887418743354,66.86207075271042,98.2999933046373,2.356537362327801
0.7207207207207207,70.84684202136022,66.90924867788215,98.2999933046373,2.156337162127601
0.7407407407407407,72.8148098552869,66.95241859103785,98.2999933046373,1.9561369619274007
0.7607607607607608,74.78277768921357,66.99158049217755,98.2999933046373,1.7559367617272006
0.7807807807807808,76.75074552314025,67.02673438130121,98.2999933046373,1.5557365615270005
0.8008008008008007,78.71871335706693,67.05788025840886,98.2999933046373,1.3555363613268003
0.8208208208208208,80.68668119099361,67.08501812350049,98.2999933046373,1.1553361611266002
0.8408408408408409,82.65464902492029,67.10814797657609,98.2999933046373,0.9551359609264001
0.8608608608608609,84.62261685884697,67.12726981763568,98.2999933046373,0.7549357607262
0.8808808808808809,86.59058469277365,67.14238364667925,98.2999933046373,0.5547355605259998
0.9009009009009008,88.55855252670032,67.15348946370679,98.2999933046373,0.35453536032579963
0.920920920920921,90.526520360627,67.16058726871832,98.2999933046373,0.15433516012559945
0.9409409409409409,92.49448819455368,67.16367706171383,98.2999933046373,-0.04586504007460074
0.960960960960961,94.46245602848036,67.16275884269331,98.2999933046373,-0.24606524027480092
0.980980980980981,96.43042386240704,67.15783261165677,98.2999933046373,-0.4462654404750011
1.001001001001001,98.39839169633372,67.14889836860422,98.2999933046373,-0.6464656406752013
1.021021021021021,100.3663595302604,67.13595611353566,98.2999933046373,-0.8466658408754015
1.0410410410410411,102.33432736418708,67.11900584645106,98.2999933046373,-1.0468660410756017
1.0610610610610611,104.30229519811375,67.09804756735045,98.2999933046373,-1.2470662412758018
1.0810810810810811,106.27026303204043,67.07308127623382,98.2999933046373,-1.447266441476002
1.1011011011011012,108.23823086596711,67.04410697310117,98.2999933046373,-1.647466641676202
1.1211211211211212,110.20619869989379,67.0111246579525,98.2999933046373,-1.8476668418764022
1.1411411411411412,112.17416653382047,66.9741343307878,98.2999933046373,-2.0478670420766023
1.1611611611611612,114.14213436774715,66.93313599160709,98.2999933046373,-2.2480672422768024
1.1811811811811812,116.11010220167383,66.88812964041036,98.2999933046373,-2.4482674424770026
1.2012012012012012,118.0780700356005,66.8391152771976,98.2999933046373,-2.6484676426772027
1.2212212212212212,120.04603786952718,66.78609290196883,98.2999933046373,-2.848667842877403
1.2412412412412412,122.01400570345386,66.72906251472403,98.2999933046373,-3.048868043077603
1.2612612612612613,123.98197353738054,66.66802411546323,98.2999933046373,-3.249068243277803
1.2812812812812813,125.94994137130722,66.60297770418639,98.2999933046373,-3.449268443478003
1.3013013013013013,127.9179092052339,66.53392328089353,98.2999933046373,-3.6494686436782033
1.3213213213213213,129.88587703916056,66.46086084558466,98.2999933046373,-3.8496688438784035
1.3413413413413413,131.85384487308724,66.38379039825976,98.2999933046373,-4.049869044078604
1.3613613613613615,133.82181270701392,66.30271193891885,98.2999933046373,-4.250069244278804
1.3813813813813813,135.7897805409406,66.21762546756192,98.2999933046373,-4.450269444479004
1.4014014014014013,137.75774837486728,66.12853098418897,98.2999933046373,-4.650469644679204
1.4214214214214214,139.72571620879395,66.0354284888,98.2999933046373,-4.850669844879405
1.4414414414414414,141.69368404272063,65.938317981395,98.2999933046373,-5.050870045079605
1.4614614614614616,143.6616518766473,65.837199461974,98.2999933046373,-5.251070245279805
1.4814814814814814,145.629619710574,65.73207293053696,98.2999933046373,-5.451270445480005
1.5015015015015014,147.59758754450067,65.6229383870839,98.2999933046373,-5.651470645680205
1.5215215215215216,149.56555537842735,65.50979583161484,98.2999933046373,-5.851670845880405
1.5415415415415414,151.53352321235403,65.39264526412974,98.2999933046373,-6.051871046080605
1.5615615615615617,153.5014910462807,65.27148668462863,98.2999933046373,-6.2520712462808055
1.5815815815815815,155.46945888020738,65.1463200931115,98.2999933046373,-6.452271446481006
1.6016016016016015,157.43742671413406,65.01714548957834,98.2999933046373,-6.652471646681206
1.6216216216216217,159.40539454806074,64.88396287402917,98.2999933046373,-6.852671846881406
1.6416416416416415,161.37336238198742,64.74677224646398,98.2999933046373,-7.052872047081606
1.6616616616616617,163.3413302159141,64.60557360688276,98.2999933046373,-7.253072247281806
1.6816816816816818,165.30929804984078,64.46036695528552,98.2999933046373,-7.453272447482006
1.7017017017017015,167.27726588376746,64.31115229167227,98.2999933046373,-7.653472647682206
1.7217217217217218,169.24523371769413,64.15792961604299,98.2999933046373,-7.8536728478824065
