t,xpos,ypos,vx,vy
0.0,0.0,75.63082958934139,13.002750844396784,0.9661327703172401
0.02002002002002002,0.26031533222015585,75.65017158674513,13.002750844396784,0.7659325701170399
0.04004004004004004,0.5206306644403117,75.66550557213286,13.002750844396784,0.5657323699168397
0.06006006006006006,0.7809459966604675,75.67683154550457,13.002750844396784,0.36553216971663954
0.08008008008008008,1.0412613288806234,75.68414950686025,13.002750844396784,0.16533196951643936
0.10010010010010009,1.3015766611007793,75.68745945619992,13.002750844396784,-0.034868230683760826
0.12012012012012012,1.5618919933209352,75.68676139352357,13.002750844396784,-0.235068430883961
0.14014014014014015,1.822207325541091,75.6820553188312,13.002750844396784,-0.4352686310841612
0.16016016016016016,2.082522657761247,75.67334123212281,13.002750844396784,-0.6354688312843614
0.18018018018018017,2.3428379899814025,75.6606191333984,13.002750844396784,-0.8356690314845616
0.20020020020020018,2.603153322201558,75.64388902265797,13.002750844396784,-1.0358692316847617
0.22022022022022023,2.863468654421714,75.62315089990152,13.002750844396784,-1.2360694318849619
0.24024024024024024,3.1237839866418695,75.59840476512905,13.002750844396784,-1.436269632085162
0.2602602602602603,3.384099318862025,75.56965061834056,13.002750844396784,-1.6364698322853621
0.2802802802802803,3.644414651082181,75.53688845953604,13.002750844396784,-1.8366700324855623
0.3003003003003003,3.9047299833023366,75.50011828871551,13.002750844396784,-2.0368702326857626
0.3203203203203203,4.165045315522493,75.45934010587897,13.002750844396784,-2.2370704328859627
0.3403403403403404,4.425360647742648,75.41455391102639,13.002750844396784,-2.437270633086163
0.36036036036036034,4.685675979962804,75.3657597041578,13.002750844396784,-2.637470833286363
0.3803803803803804,4.94599131218296,75.31295748527319,13.002750844396784,-2.837671033486563
0.40040040040040037,5.206306644403115,75.25614725437255,13.002750844396784,-3.0378712336867633
0.42042042042042044,5.466621976623271,75.1953290114559,13.002750844396784,-3.2380714338869634
0.44044044044044045,5.726937308843427,75.13050275652323,13.002750844396784,-3.4382716340871635
0.4604604604604605,5.9872526410635825,75.06166848957453,13.002750844396784,-3.6384718342873636
0.4804804804804805,6.247567973283738,74.98882621060982,13.002750844396784,-3.8386720344875638
0.5005005005005005,6.507883305503894,74.91197591962909,13.002750844396784,-4.038872234687764
0.5205205205205206,6.7681986377240495,74.83111761663234,13.002750844396784,-4.239072434887964
0.5405405405405406,7.028513969944205,74.74625130161957,13.002750844396784,-4.439272635088164
0.5605605605605606,7.288829302164361,74.65737697459078,13.002750844396784,-4.639472835288364
0.5805805805805806,7.5491446343845166,74.56449463554597,13.002750844396784,-4.839673035488564
0.6006006006006006,7.809459966604672,74.46760428448513,13.002750844396784,-5.0398732356887646
0.6206206206206206,8.069775298824828,74.36670592140828,13.002750844396784,-5.240073435888965
0.6406406406406406,8.330090631044984,74.26179954631542,13.002750844396784,-5.440273636089165
0.6606606606606606,8.59040596326514,74.15288515920652,13.002750844396784,-5.640473836289365
0.6806806806806808,8.850721295485295,74.03996276008161,13.002750844396784,-5.840674036489565
0.7007007007007007,9.11103662770545,73.92303234894068,13.002750844396784,-6.040874236689765
0.7207207207207207,9.371351959925606,73.80209392578372,13.002750844396784,-6.241074436889965
0.7407407407407407,9.631667292145762,73.67714749061075,13.002750844396784,-6.4412746370901655
0.7607607607607608,9.891982624365918,73.54819304342176,13.002750844396784,-6.641474837290366
0.7807807807807808,10.152297956586073,73.41523058421674,13.002750844396784,-6.841675037490566
0.8008008008008007,10.412613288806229,73.27826011299571,13.002750844396784,-7.041875237690766
0.8208208208208208,10.672928621026385,73.13728162975866,13.002750844396784,-7.242075437890966
0.8408408408408409,10.93324395324654,72.99229513450558,13.002750844396784,-7.442275638091166
0.8608608608608609,11.193559285466696,72.84330062723649,13.002750844396784,-7.642475838291366
