t,xpos,ypos,vx,vy
0.0,0.0,8.131113559307723,5.674700663554193,2.1586512440098904
0.02002002002002002,0.11360762089197583,8.174329800429042,5.674700663554193,1.9584510438096903
0.04004004004004004,0.22721524178395167,8.213538029534341,5.674700663554193,1.7582508436094901
0.06006006006006006,0.3408228626759275,8.24873824662362,5.674700663554193,1.55805064340929
0.08008008008008008,0.45443048356790333,8.27993045169688,5.674700663554193,1.3578504432090899
0.10010010010010009,0.5680381044598791,8.307114644754119,5.674700663554193,1.1576502430088897
0.12012012012012012,0.681645725351855,8.330290825795338,5.674700663554193,0.9574500428086896
0.14014014014014015,0.7952533462438308,8.349458994820537,5.674700663554193,0.7572498426084895
0.16016016016016016,0.9088609671358067,8.364619151829716,5.674700663554193,0.5570496424082894
0.18018018018018017,1.0224685880277824,8.375771296822876,5.674700663554193,0.3568494422080892
0.20020020020020018,1.1360762089197582,8.382915429800015,5.674700663554193,0.156649242007889
0.22022022022022023,1.249683829811734,8.386051550761133,5.674700663554193,-0.043550958192311195
0.24024024024024024,1.36329145070371,8.385179659706232,5.674700663554193,-0.24375115839251138
0.2602602602602603,1.4768990715956858,8.38029975663531,5.674700663554193,-0.44395135859271156
0.2802802802802803,1.5905066924876616,8.371411841548369,5.674700663554193,-0.6441515587929117
0.3003003003003003,1.7041143133796375,8.358515914445407,5.674700663554193,-0.844351758993112
0.3203203203203203,1.8177219342716133,8.341611975326426,5.674700663554193,-1.0445519591933121
0.3403403403403404,1.9313295551635892,8.320700024191424,5.674700663554193,-1.2447521593935122
0.36036036036036034,2.044937176055565,8.295780061040404,5.674700663554193,-1.4449523595937124
0.3803803803803804,2.1585447969475404,8.266852085873362,5.674700663554193,-1.6451525597939125
0.40040040040040037,2.272152417839516,8.233916098690301,5.674700663554193,-1.8453527599941126
0.42042042042042044,2.3857600387314917,8.19697209949122,5.674700663554193,-2.0455529601943128
0.44044044044044045,2.4993676596234673,8.156020088276119,5.674700663554193,-2.245753160394513
0.4604604604604605,2.612975280515443,8.111060065044997,5.674700663554193,-2.445953360594713
0.4804804804804805,2.7265829014074185,8.062092029797856,5.674700663554193,-2.646153560794913
0.5005005005005005,2.840190522299394,8.009115982534695,5.674700663554193,-2.8463537609951133
0.5205205205205206,2.95379814319137,7.952131923255513,5.674700663554193,-3.0465539611953134
0.5405405405405406,3.0674057640833454,7.891139851960312,5.674700663554193,-3.2467541613955135
0.5605605605605606,3.181013384975321,7.8261397686490906,5.674700663554193,-3.4469543615957137
0.5805805805805806,3.2946210058672967,7.757131673321849,5.674700663554193,-3.647154561795914
0.6006006006006006,3.4082286267592723,7.684115565978588,5.674700663554193,-3.847354761996114
0.6206206206206206,3.521836247651248,7.6070914466193065,5.674700663554193,-4.0475549621963145
0.6406406406406406,3.6354438685432235,7.526059315244005,5.674700663554193,-4.247755162396515
0.6606606606606606,3.749051489435199,7.441019171852684,5.674700663554193,-4.447955362596715
0.6806806806806808,3.862659110327175,7.351971016445343,5.674700663554193,-4.648155562796915
0.7007007007007007,3.9762667312191504,7.258914849021981,5.674700663554193,-4.848355762997115
0.7207207207207207,4.089874352111126,7.1618506695825985,5.674700663554193,-5.048555963197315
0.7407407407407407,4.203481973003102,7.0607784781271965,5.674700663554193,-5.248756163397515
0.7607607607607608,4.317089593895078,6.9556982746557745,5.674700663554193,-5.448956363597715
0.7807807807807808,4.430697214787054,6.8466100591683325,5.674700663554193,-5.6491565637979155
0.8008008008008007,4.54430483567903,6.733513831664871,5.674700663554193,-5.849356763998116
0.8208208208208208,4.657912456571006,6.616409592145389,5.674700663554193,-6.049556964198316
0.8408408408408409,4.7715200774629825,6.495297340609887,5.674700663554193,-6.249757164398516
0.8608608608608609,4.8851276983549585,6.370177077058365,5.674700663554193,-6.449957364598716
0.8808808808808809,4.998735319246935,6.241048801490823,5.674700663554193,-6.650157564798916
0.9009009009009008,5.112342940138911,6.107912513907261,5.674700663554193,-6.850357764999116
0.920920920920921,5.225950561030887,5.97076821430768,5.674700663554193,-7.050557965199316
0.9409409409409409,5.339558181922863,5.829615902692078,5.674700663554193,-7.250758165399517
0.960960960960961,5.453165802814839,5.684455579060456,5.674700663554193,-7.450958365599717
0.980980980980981,5.566773423706815,5.535287243412815,5.674700663554193,-7.651158565799917
1.001001001001001,5.680381044598791,5.382110895749153,5.674700663554193,-7.851358766000117
1.021021021021021,5.793988665490767,5.224926536069471,5.674700663554193,-8.051558966200318
