t,xpos,ypos,vx,vy
0.0,0.0,67.89877609046566,1.5820758991569768,14.03214417886716
0.02002002002002002,0.03167319117431385,68.17969989785038,1.5820758991569768,13.83194397866696
0.04004004004004004,0.0633463823486277,68.45661569321909,1.5820758991569768,13.63174377846676
0.06006006006006006,0.09501957352294155,68.72952347657179,1.5820758991569768,13.43154357826656
0.08008008008008008,0.1266927646972554,68.99842324790845,1.5820758991569768,13.23134337806636
0.10010010010010009,0.15836595587156926,69.2633150072291,1.5820758991569768,13.03114317786616
0.12012012012012012,0.19003914704588312,69.52419875453373,1.5820758991569768,12.83094297766596
0.14014014014014015,0.22171233822019698,69.78107448982233,1.5820758991569768,12.630742777465759
0.16016016016016016,0.2533855293945108,70.03394221309492,1.5820758991569768,12.430542577265559
0.18018018018018017,0.28505872056882464,70.28280192435149,1.5820758991569768,12.230342377065359
0.20020020020020018,0.3167319117431385,70.52765362359203,1.5820758991569768,12.030142176865159
0.22022022022022023,0.3484051029174523,70.76849731081656,1.5820758991569768,11.829941976664959
0.24024024024024024,0.38007829409176613,71.00533298602507,1.5820758991569768,11.629741776464758
0.2602602602602603,0.41175148526607996,71.23816064921755,1.5820758991569768,11.429541576264558
0.2802802802802803,0.4434246764403938,71.46698030039401,1.5820758991569768,11.229341376064358
0.3003003003003003,0.4750978676147076,71.69179193955446,1.5820758991569768,11.029141175864158
0.3203203203203203,0.5067710587890215,71.9125955666989,1.5820758991569768,10.828940975663958
0.3403403403403404,0.5384442499633354,72.1293911818273,1.5820758991569768,10.628740775463758
0.36036036036036034,0.5701174411376493,72.34217878493969,1.5820758991569768,10.428540575263558
0.3803803803803804,0.6017906323119632,72.55095837603606,1.5820758991569768,10.228340375063357
0.40040040040040037,0.6334638234862771,72.75572995511641,1.5820758991569768,10.028140174863157
0.42042042042042044,0.6651370146605909,72.95649352218074,1.5820758991569768,9.827939974662957
0.44044044044044045,0.6968102058349048,73.15324907722905,1.5820758991569768,9.627739774462757
0.4604604604604605,0.7284833970092187,73.34599662026133,1.5820758991569768,9.427539574262557
0.4804804804804805,0.7601565881835326,73.5347361512776,1.5820758991569768,9.227339374062357
0.5005005005005005,0.7918297793578465,73.71946767027785,1.5820758991569768,9.027139173862157
0.5205205205205206,0.8235029705321604,73.90019117726207,1.5820758991569768,8.826938973661957
0.5405405405405406,0.8551761617064743,74.07690667223028,1.5820758991569768,8.626738773461756
0.5605605605605606,0.8868493528807881,74.24961415518247,1.5820758991569768,8.426538573261556
0.5805805805805806,0.918522544055102,74.41831362611863,1.5820758991569768,8.226338373061356
0.6006006006006006,0.9501957352294159,74.58300508503878,1.5820758991569768,8.026138172861156
0.6206206206206206,0.9818689264037298,74.74368853194291,1.5820758991569768,7.825937972660956
0.6406406406406406,1.0135421175780437,74.90036396683101,1.5820758991569768,7.625737772460756
0.6606606606606606,1.0452153087523575,75.0530313897031,1.5820758991569768,7.425537572260556
0.6806806806806808,1.0768884999266712,75.20169080055916,1.5820758991569768,7.2253373720603555
0.7007007007007007,1.108561691100985,75.34634219939922,1.5820758991569768,7.025137171860155
0.7207207207207207,1.1402348822752988,75.48698558622324,1.5820758991569768,6.824936971659955
0.7407407407407407,1.1719080734496126,75.62362096103125,1.5820758991569768,6.624736771459755
0.7607607607607608,1.2035812646239263,75.75624832382324,1.5820758991569768,6.424536571259555
0.7807807807807808,1.2352544557982401,75.8848676745992,1.5820758991569768,6.224336371059355
0.8008008008008007,1.266927646972554,76.00947901335915,1.5820758991569768,6.024136170859155
0.8208208208208208,1.2986008381468677,76.13008234010309,1.5820758991569768,5.823935970658955
0.8408408408408409,1.3302740293211814,76.24667765483099,1.5820758991569768,5.6237357704587545
0.8608608608608609,1.3619472204954952,76.35926495754288,1.5820758991569768,5.423535570258554
0.8808808808808809,1.393620411669809,76.46784424823875,1.5820758991569768,5.223335370058354
0.9009009009009008,1.4252936028441228,76.57241552691859,1.5820758991569768,5.023135169858154
0.920920920920921,1.4569667940184365,76.67297879358242,1.5820758991569768,4.822934969657954
0.9409409409409409,1.4886399851927503,76.76953404823023,1.5820758991569768,4.622734769457754
0.960960960960961,1.520313176367064,76.86208129086201,1.5820758991569768,4.422534569257554
0.980980980980981,1.5519863675413779,76.95062052147777,1.5820758991569768,4.222334369057354
1.001001001001001,1.5836595587156916,77.03515174007752,1.5820758991569768,4.0221341688571535
1.021021021021021,1.6153327498900054,77.11567494666124,1.5820758991569768,3.8219339686569533
1.0410410410410411,1.6470059410643192,77.19219014122895,1.5820758991569768,3.621733768456753
1.0610610610610611,1.678679132238633,77.26469732378064,1.5820758991569768,3.421533568256553
1.0810810810810811,1.7103523234129467,77.33319649431631,1.5820758991569768,3.221333368056353
1.1011011011011012,1.7420255145872605,77.39768765283596,1.5820758991569768,3.021133167856153
1.1211211211211212,1.7736987057615743,77.45817079933958,1.5820758991569768,2.8209329676559527
1.1411411411411412,1.805371896935888,77.5146459338272,1.5820758991569768,2.6207327674557526
1.1611611611611612,1.8370450881102018,77.56711305629878,1.5820758991569768,2.4205325672555524
1.1811811811811812,1.8687182792845156,77.61557216675435,1.5820758991569768,2.2203323670553523
1.2012012012012012,1.9003914704588294,77.6600232651939,1.5820758991569768,2.020132166855152
1.2212212212212212,1.9320646616331432,77.70046635161742,1.5820758991569768,1.819931966654952
1.2412412412412412,1.963737852807457,77.73690142602493,1.5820758991569768,1.619731766454752
