t,xpos,ypos,vx,vy
0.0,0.0,39.59295663071727,9.033789089222429,57.65853314021989
0.02002002002002002,0.18085663842287145,40.747281618509454,9.033789089222429,57.45833294001969
0.04004004004004004,0.3617132768457429,41.897598594285625,9.033789089222429,57.25813273981949
0.06006006006006006,0.5425699152686143,43.043907558045774,9.033789089222429,57.05793253961929
0.08008008008008008,0.7234265536914858,44.18620850978991,9.033789089222429,56.85773233941909
0.10010010010010009,0.9042831921143573,45.32450144951802,9.033789089222429,56.65753213921889
0.12012012012012012,1.0851398305372286,46.458786377230105,9.033789089222429,56.45733193901869
0.14014014014014015,1.2659964689601,47.58906329292618,9.033789089222429,56.25713173881849
0.16016016016016016,1.4468531073829713,48.71533219660623,9.033789089222429,56.05693153861829
0.18018018018018017,1.6277097458058427,49.83759308827025,9.033789089222429,55.856731338418086
0.20020020020020018,1.808566384228714,50.955845967918265,9.033789089222429,55.656531138217886
0.22022022022022023,1.9894230226515854,52.07009083555025,9.033789089222429,55.456330938017686
0.24024024024024024,2.170279661074457,53.18032769116623,9.033789089222429,55.256130737817486
0.2602602602602603,2.351136299497328,54.28655653476618,9.033789089222429,55.055930537617286
0.2802802802802803,2.5319929379201995,55.388777366350105,9.033789089222429,54.855730337417086
0.3003003003003003,2.712849576343071,56.48699018591802,9.033789089222429,54.655530137216886
0.3203203203203203,2.8937062147659423,57.58119499346991,9.033789089222429,54.455329937016685
0.3403403403403404,3.0745628531888136,58.671391789005774,9.033789089222429,54.255129736816485
0.36036036036036034,3.255419491611685,59.757580572525626,9.033789089222429,54.054929536616285
0.3803803803803804,3.4362761300345563,60.839761344029455,9.033789089222429,53.854729336416085
0.40040040040040037,3.6171327684574277,61.91793410351726,9.033789089222429,53.654529136215885
0.42042042042042044,3.797989406880299,62.99209885098905,9.033789089222429,53.454328936015685
0.44044044044044045,3.9788460453031704,64.06225558644482,9.033789089222429,53.254128735815485
0.4604604604604605,4.159702683726042,65.12840430988457,9.033789089222429,53.053928535615285
0.4804804804804805,4.340559322148914,66.1905450213083,9.033789089222429,52.853728335415084
0.5005005005005005,4.521415960571785,67.248677720716,9.033789089222429,52.653528135214884
0.5205205205205206,4.702272598994656,68.3028024081077,9.033789089222429,52.453327935014684
0.5405405405405406,4.883129237417528,69.35291908348337,9.033789089222429,52.253127734814484
0.5605605605605606,5.063985875840399,70.39902774684302,9.033789089222429,52.052927534614284
0.5805805805805806,5.24484251426327,71.44112839818665,9.033789089222429,51.852727334414084
0.6006006006006006,5.425699152686142,72.47922103751426,9.033789089222429,51.652527134213884
0.6206206206206206,5.606555791109013,73.51330566482585,9.033789089222429,51.45232693401368
0.6406406406406406,5.7874124295318845,74.54338228012142,9.033789089222429,51.25212673381348
0.6606606606606606,5.968269067954756,75.56945088340098,9.033789089222429,51.05192653361328
0.6806806806806808,6.149125706377627,76.5915114746645,9.033789089222429,50.85172633341308
0.7007007007007007,6.329982344800499,77.60956405391201,9.033789089222429,50.65152613321288
0.7207207207207207,6.51083898322337,78.6236086211435,9.033789089222429,50.45132593301268
0.7407407407407407,6.691695621646241,79.63364517635897,9.033789089222429,50.25112573281248
0.7607607607607608,6.872552260069113,80.63967371955842,9.033789089222429,50.05092553261228
0.7807807807807808,7.053408898491984,81.64169425074185,9.033789089222429,49.85072533241208
0.8008008008008007,7.234265536914855,82.63970676990925,9.033789089222429,49.65052513221188
0.8208208208208208,7.415122175337727,83.63371127706064,9.033789089222429,49.45032493201168
0.8408408408408409,7.595978813760598,84.62370777219601,9.033789089222429,49.25012473181148
0.8608608608608609,7.7768354521834695,85.60969625531536,9.033789089222429,49.04992453161128
0.8808808808808809,7.957692090606341,86.59167672641868,9.033789089222429,48.84972433141108
0.9009009009009008,8.138548729029212,87.569649185506,9.033789089222429,48.64952413121088
0.920920920920921,8.319405367452084,88.54361363257729,9.033789089222429,48.44932393101068
0.9409409409409409,8.500262005874957,89.51357006763256,9.033789089222429,48.24912373081048
0.960960960960961,8.681118644297829,90.47951849067181,9.033789089222429,48.04892353061028
0.980980980980981,8.861975282720701,91.44145890169504,9.033789089222429,47.84872333041008
1.001001001001001,9.042831921143573,92.39939130070225,9.033789089222429,47.64852313020988
1.021021021021021,9.223688559566446,93.35331568769344,9.033789089222429,47.44832293000968
1.0410410410410411,9.404545197989318,94.30323206266861,9.033789089222429,47.24812272980948
1.0610610610610611,9.58540183641219,95.24914042562776,9.033789089222429,47.04792252960928
1.0810810810810811,9.766258474835062,96.19104077657089,9.033789089222429,46.84772232940908
1.1011011011011012,9.947115113257935,97.128933115498,9.033789089222429,46.64752212920888
1.1211211211211212,10.127971751680807,98.06281744240908,9.033789089222429,46.44732192900868
1.1411411411411412,10.30882839010368,98.99269375730415,9.033789089222429,46.24712172880848
1.1611611611611612,10.489685028526551,99.9185620601832,9.033789089222429,46.04692152860828
1.1811811811811812,10.670541666949424,100.84042235104623,9.033789089222429,45.84672132840808
1.2012012012012012,10.851398305372296,101.75827462989324,9.033789089222429,45.64652112820788
1.2212212212212212,11.032254943795168,102.67211889672423,9.033789089222429,45.44632092800768
1.2412412412412412,11.21311158221804,103.58195515153919,9.033789089222429,45.24612072780748
1.2612612612612613,11.393968220640913,104.48778339433814,9.033789089222429,45.04592052760728
1.2812812812812813,11.574824859063785,105.38960362512107,9.033789089222429,44.84572032740708
1.3013013013013013,11.755681497486657,106.28741584388797,9.033789089222429,44.64552012720688
1.3213213213213213,11.93653813590953,107.18122005063886,9.033789089222429,44.44531992700668
1.3413413413413413,12.117394774332402,108.07101624537373,9.033789089222429,44.24511972680648
1.3613613613613615,12.298251412755274,108.95680442809258,9.033789089222429,44.04491952660628
1.3813813813813813,12.479108051178146,109.8385845987954,9.033789089222429,43.84471932640608
1.4014014014014013,12.659964689601019,110.71635675748222,9.033789089222429,43.64451912620588
1.4214214214214214,12.84082132802389,111.59012090415301,9.033789089222429,43.44431892600568
1.4414414414414414,13.021677966446763,112.45987703880778,9.033789089222429,43.24411872580548
1.4614614614614616,13.202534604869635,113.32562516144652,9.033789089222429,43.04391852560528
1.4814814814814814,13.383391243292508,114.18736527206926,9.033789089222429,42.84371832540508
1.5015015015015014,13.56424788171538,115.04509737067596,9.033789089222429,42.64351812520488
1.5215215215215216,13.745104520138252,115.89882145726665,9.033789089222429,42.44331792500468
1.5415415415415414,13.925961158561124,116.74853753184132,9.033789089222429,42.24311772480448
1.5615615615615617,14.106817796983997,117.59424559439996,9.033789089222429,42.04291752460428
1.5815815815815815,14.287674435406869,118.43594564494259,9.033789089222429,41.84271732440408
1.6016016016016015,14.468531073829741,119.2736376834692,9.033789089222429,41.64251712420388
1.6216216216216217,14.649387712252613,120.10732170997979,9.033789089222429,41.44231692400368
1.6416416416416415,14.830244350675486,120.93699772447435,9.033789089222429,41.24211672380348
1.6616616616616617,15.011100989098358,121.7626657269529,9.033789089222429,41.04191652360328
1.6816816816816818,15.19195762752123,122.58432571741542,9.033789089222429,40.84171632340308
1.7017017017017015,15.372814265944102,123.40197769586193,9.033789089222429,40.64151612320288
1.7217217217217218,15.553670904366975,124.21562166229242,9.033789089222429,40.441315923002676
1.7417417417417416,15.734527542789847,125.0252576167069,9.033789089222429,40.241115722802476
1.7617617617617618,15.915384181212719,125.83088555910534,9.033789089222429,40.040915522602276
1.7817817817817818,16.09624081963559,126.63250548948777,9.033789089222429,39.840715322402076
1.8018018018018016,16.27709745805846,127.43011740785418,9.033789089222429,39.640515122201876
1.8218218218218218,16.45795409648133,128.22372131420457,9.033789089222429,39.440314922001676
1.841841841841842,16.6388107349042,129.01331720853892,9.033789089222429,39.240114721801476
1.8618618618618619,16.81966737332707,129.79890509085726,9.033789089222429,39.039914521601276
1.8818818818818819,17.000524011749942,130.58048496115958,9.033789089222429,38.839714321401075
1.9019019019019017,17.181380650172812,131.3580568194459,9.033789089222429,38.639514121200875
1.921921921921922,17.362237288595683,132.13162066571618,9.033789089222429,38.439313921000675
1.9419419419419421,17.543093927018553,132.90117649997046,9.033789089222429,38.239113720800475
1.961961961961962,17.723950565441424,133.66672432220872,9.033789089222429,38.038913520600275
1.981981981981982,17.904807203864294,134.42826413243094,9.033789089222429,37.838713320400075
2.002002002002002,18.085663842287165,135.18579593063714,9.033789089222429,37.638513120199875
2.022022022022022,18.266520480710035,135.93931971682733,9.033789089222429,37.438312919999674
2.042042042042042,18.447377119132906,136.6888354910015,9.033789089222429,37.238112719799474
2.0620620620620618,18.628233757555776,137.43434325315965,9.033789089222429,37.037912519599274
2.0820820820820822,18.809090395978647,138.1758430033018,9.033789089222429,36.837712319399074
2.1021021021021022,18.989947034401517,138.9133347414279,9.033789089222429,36.637512119198874
2.1221221221221223,19.170803672824388,139.64681846753797,9.033789089222429,36.437311918998674
2.1421421421421423,19.351660311247258,140.37629418163203,9.033789089222429,36.237111718798474
2.1621621621621623,19.53251694967013,141.10176188371008,9.033789089222429,36.036911518598274
2.1821821821821823,19.713373588093,141.82322157377212,9.033789089222429,35.83671131839807
2.2022022022022023,19.89423022651587,142.54067325181813,9.033789089222429,35.63651111819787
2.2222222222222223,20.07508686493874,143.2541169178481,9.033789089222429,35.43631091799767
2.2422422422422423,20.25594350336161,143.96355257186207,9.033789089222429,35.23611071779747
2.2622622622622623,20.43680014178448,144.66898021386,9.033789089222429,35.03591051759727
2.2822822822822824,20.61765678020735,145.37039984384194,9.033789089222429,34.83571031739707
2.3023023023023024,20.798513418630222,146.06781146180785,9.033789089222429,34.63551011719687
2.3223223223223224,20.979370057053092,146.76121506775775,9.033789089222429,34.43530991699667
2.3423423423423424,21.160226695475963,147.45061066169163,9.033789089222429,34.23510971679647
2.3623623623623624,21.341083333898833,148.13599824360946,9.033789089222429,34.03490951659627
2.3823823823823824,21.521939972321704,148.81737781351129,9.033789089222429,33.83470931639607
2.4024024024024024,21.702796610744574,149.4947493713971,9.033789089222429,33.63450911619587
2.4224224224224224,21.883653249167445,150.16811291726688,9.033789089222429,33.43430891599567
2.4424424424424425,22.064509887590315,150.83746845112066,9.033789089222429,33.23410871579547
2.4624624624624625,22.245366526013186,151.50281597295842,9.033789089222429,33.03390851559527
2.4824824824824825,22.426223164436056,152.16415548278013,9.033789089222429,32.83370831539507
2.5025025025025025,22.607079802858927,152.82148698058583,9.033789089222429,32.63350811519487
2.5225225225225225,22.787936441281797,153.47481046637552,9.033789089222429,32.43330791499467
2.5425425425425425,22.968793079704668,154.12412594014918,9.033789089222429,32.23310771479447
2.5625625625625625,23.149649718127538,154.76943340190684,9.033789089222429,32.03290751459427
2.5825825825825826,23.33050635655041,155.41073285164848,9.033789089222429,31.83270731439407
2.6026026026026026,23.51136299497328,156.04802428937407,9.033789089222429,31.63250711419387
2.6226226226226226,23.69221963339615,156.68130771508365,9.033789089222429,31.43230691399367
2.6426426426426426,23.87307627181902,157.3105831287772,9.033789089222429,31.23210671379347
2.6626626626626626,24.05393291024189,157.93585053045476,9.033789089222429,31.03190651359327
2.6826826826826826,24.23478954866476,158.5571099201163,9.033789089222429,30.83170631339307
2.7027027027027026,24.41564618708763,159.1743612977618,9.033789089222429,30.63150611319287
2.722722722722723,24.596502825510502,159.7876046633913,9.033789089222429,30.43130591299267
2.7427427427427427,24.777359463933372,160.39684001700476,9.033789089222429,30.23110571279247
2.7627627627627627,24.958216102356243,161.0020673586022,9.033789089222429,30.03090551259227
2.7827827827827827,25.139072740779113,161.60328668818363,9.033789089222429,29.83070531239207
2.8028028028028027,25.319929379201984,162.20049800574904,9.033789089222429,29.63050511219187
2.822822822822823,25.500786017624854,162.79370131129843,9.033789089222429,29.43030491199167
2.8428428428428427,25.681642656047725,163.3828966048318,9.033789089222429,29.23010471179147
2.8628628628628627,25.862499294470595,163.96808388634915,9.033789089222429,29.02990451159127
2.8828828828828827,26.043355932893466,164.54926315585047,9.033789089222429,28.82970431139107
2.9029029029029028,26.224212571316336,165.12643441333577,9.033789089222429,28.62950411119087
2.922922922922923,26.405069209739207,165.69959765880506,9.033789089222429,28.42930391099067
2.942942942942943,26.585925848162077,166.26875289225833,9.033789089222429,28.22910371079047
2.962962962962963,26.766782486584948,166.8339001136956,9.033789089222429,28.02890351059027
2.982982982982983,26.947639125007818,167.3950393231168,9.033789089222429,27.82870331039007
3.003003003003003,27.12849576343069,167.952170520522,9.033789089222429,27.628503110189868
3.0230230230230233,27.30935240185356,168.50529370591119,9.033789089222429,27.428302909989668
3.0430430430430433,27.49020904027643,169.05440887928435,9.033789089222429,27.228102709789468
3.063063063063063,27.6710656786993,169.5995160406415,9.033789089222429,27.027902509589268
3.083083083083083,27.85192231712217,170.14061518998264,9.033789089222429,26.827702309389068
3.103103103103103,28.03277895554504,170.67770632730776,9.033789089222429,26.627502109188868
3.1231231231231233,28.21363559396791,171.21078945261684,9.033789089222429,26.427301908988667
3.1431431431431434,28.394492232390782,171.7398645659099,9.033789089222429,26.227101708788467
3.163163163163163,28.575348870813652,172.26493166718694,9.033789089222429,26.026901508588267
3.183183183183183,28.756205509236523,172.78599075644797,9.033789089222429,25.826701308388067
3.203203203203203,28.937062147659393,173.303041833693,9.033789089222429,25.626501108187867
3.2232232232232234,29.117918786082264,173.81608489892199,9.033789089222429,25.426300907987667
3.2432432432432434,29.298775424505134,174.32511995213494,9.033789089222429,25.226100707787467
3.263263263263263,29.479632062928005,174.83014699333188,9.033789089222429,25.025900507587266
3.283283283283283,29.660488701350875,175.3311660225128,9.033789089222429,24.825700307387066
3.303303303303303,29.841345339773746,175.8281770396777,9.033789089222429,24.625500107186866
3.3233233233233235,30.022201978196616,176.3211800448266,9.033789089222429,24.425299906986666
3.3433433433433435,30.203058616619487,176.81017503795948,9.033789089222429,24.225099706786466
3.3633633633633635,30.383915255042357,177.29516201907632,9.033789089222429,24.024899506586266
3.383383383383383,30.564771893465227,177.77614098817713,9.033789089222429,23.824699306386066
3.403403403403403,30.745628531888098,178.25311194526194,9.033789089222429,23.624499106185866
3.4234234234234235,30.92648517031097,178.72607489033072,9.033789089222429,23.424298905985665
3.4434434434434436,31.10734180873384,179.1950298233835,9.033789089222429,23.224098705785465
