t,xpos,ypos,vx,vy
0.0,0.0,82.09734406965133,77.14540469305396,1.464610804255292
0.02002002002002002,1.5444525464074867,82.12666560727406,77.14540469305396,1.264410604055092
0.04004004004004004,3.0889050928149735,82.15197913288077,77.14540469305396,1.0642104038548919
0.06006006006006006,4.63335763922246,82.17328464647146,77.14540469305396,0.8640102036546917
0.08008008008008008,6.177810185629947,82.19058214804613,77.14540469305396,0.6638100034544916
0.10010010010010009,7.722262732037434,82.20387163760478,77.14540469305396,0.4636098032542914
0.12012012012012012,9.26671527844492,82.2131531151474,77.14540469305396,0.2634096030540912
0.14014014014014015,10.811167824852406,82.21842658067402,77.14540469305396,0.06320940285389104
0.16016016016016016,12.355620371259892,82.2196920341846,77.14540469305396,-0.13699079734630915
0.18018018018018017,13.900072917667378,82.21694947567917,77.14540469305396,-0.33719099754650933
0.20020020020020018,15.444525464074864,82.21019890515772,77.14540469305396,-0.5373911977467095
0.22022022022022023,16.988978010482352,82.19944032262025,77.14540469305396,-0.7375913979469098
0.24024024024024024,18.53343055688984,82.18467372806676,77.14540469305396,-0.9377915981471099
0.2602602602602603,20.077883103297328,82.16589912149725,77.14540469305396,-1.13799179834731
0.2802802802802803,21.622335649704816,82.14311650291171,77.14540469305396,-1.3381919985475101
0.3003003003003003,23.166788196112304,82.11632587231016,77.14540469305396,-1.5383921987477103
0.3203203203203203,24.71124074251979,82.08552722969259,77.14540469305396,-1.7385923989479104
0.3403403403403404,26.25569328892728,82.05072057505899,77.14540469305396,-1.9387925991481105
0.36036036036036034,27.800145835334767,82.01190590840937,77.14540469305396,-2.1389927993483107
0.3803803803803804,29.344598381742255,81.96908322974375,77.14540469305396,-2.339192999548511
0.40040040040040037,30.889050928149743,81.9222525390621,77.14540469305396,-2.539393199748711
0.42042042042042044,32.43350347455723,81.87141383636443,77.14540469305396,-2.739593399948911
0.44044044044044045,33.97795602096471,81.81656712165073,77.14540469305396,-2.939793600149111
0.4604604604604605,35.522408567372196,81.75771239492103,77.14540469305396,-3.1399938003493113
0.4804804804804805,37.06686111377968,81.6948496561753,77.14540469305396,-3.3401940005495114
0.5005005005005005,38.611313660187164,81.62797890541354,77.14540469305396,-3.5403942007497116
0.5205205205205206,40.15576620659465,81.55710014263578,77.14540469305396,-3.7405944009499117
0.5405405405405406,41.70021875300213,81.48221336784198,77.14540469305396,-3.940794601150112
0.5605605605605606,43.24467129940962,81.40331858103217,77.14540469305396,-4.140994801350312
0.5805805805805806,44.7891238458171,81.32041578220634,77.14540469305396,-4.3411950015505125
0.6006006006006006,46.333576392224586,81.23350497136448,77.14540469305396,-4.541395201750713
0.6206206206206206,47.87802893863207,81.14258614850661,77.14540469305396,-4.741595401950913
0.6406406406406406,49.422481485039555,81.04765931363272,77.14540469305396,-4.941795602151113
0.6606606606606606,50.96693403144704,80.9487244667428,77.14540469305396,-5.141995802351313
0.6806806806806808,52.51138657785452,80.84578160783687,77.14540469305396,-5.342196002551513
0.7007007007007007,54.05583912426201,80.73883073691492,77.14540469305396,-5.542396202751713
0.7207207207207207,55.60029167066949,80.62787185397694,77.14540469305396,-5.742596402951913
0.7407407407407407,57.144744217076976,80.51290495902295,77.14540469305396,-5.9427966031521136
0.7607607607607608,58.68919676348446,80.39393005205294,77.14540469305396,-6.142996803352314
0.7807807807807808,60.233649309891945,80.27094713306691,77.14540469305396,-6.343197003552514
0.8008008008008007,61.77810185629943,80.14395620206486,77.14540469305396,-6.543397203752714
0.8208208208208208,63.32255440270691,80.01295725904679,77.14540469305396,-6.743597403952914
0.8408408408408409,64.8670069491144,79.8779503040127,77.14540469305396,-6.943797604153114
0.8608608608608609,66.41145949552188,79.73893533696258,77.14540469305396,-7.143997804353314
0.8808808808808809,67.95591204192937,79.59591235789645,77.14540469305396,-7.3441980045535145
0.9009009009009008,69.50036458833685,79.4488813668143,77.14540469305396,-7.544398204753715
0.920920920920921,71.04481713474433,79.29784236371613,77.14540469305396,-7.744598404953915
0.9409409409409409,72.58926968115182,79.14279534860194,77.14540469305396,-7.944798605154115
0.960960960960961,74.1337222275593,78.98374032147173,77.14540469305396,-8.144998805354316
0.980980980980981,75.67817477396679,78.82067728232549,77.14540469305396,-8.345199005554516
1.001001001001001,77.22262732037427,78.65360623116324,77.14540469305396,-8.545399205754716
1.021021021021021,78.76707986678176,78.48252716798497,77.14540469305396,-8.745599405954916
1.0410410410410411,80.31153241318924,78.30744009279067,77.14540469305396,-8.945799606155116
1.0610610610610611,81.85598495959673,78.12834500558036,77.14540469305396,-9.145999806355317
1.0810810810810811,83.40043750600421,77.94524190635403,77.14540469305396,-9.346200006555517
1.1011011011011012,84.9448900524117,77.75813079511167,77.14540469305396,-9.546400206755717
1.1211211211211212,86.48934259881918,77.5670116718533,77.14540469305396,-9.746600406955917
1.1411411411411412,88.03379514522666,77.3718845365789,77.14540469305396,-9.946800607156117
1.1611611611611612,89.57824769163415,77.1727493892885,77.14540469305396,-10.147000807356317
1.1811811811811812,91.12270023804163,76.96960622998206,77.14540469305396,-10.347201007556517
1.2012012012012012,92.66715278444912,76.76245505865961,77.14540469305396,-10.547401207756717
1.2212212212212212,94.2116053308566,76.55129587532114,77.14540469305396,-10.747601407956918
1.2412412412412412,95.75605787726408,76.33612867996665,77.14540469305396,-10.947801608157118
1.2612612612612613,97.30051042367157,76.11695347259614,77.14540469305396,-11.148001808357318
1.2812812812812813,98.84496297007905,75.89377025320961,77.14540469305396,-11.348202008557518
1.3013013013013013,100.38941551648654,75.66657902180705,77.14540469305396,-11.548402208757718
1.3213213213213213,101.93386806289402,75.43537977838848,77.14540469305396,-11.748602408957918
1.3413413413413413,103.4783206093015,75.20017252295389,77.14540469305396,-11.948802609158118
1.3613613613613615,105.02277315570899,74.96095725550327,77.14540469305396,-12.149002809358318
1.3813813813813813,106.56722570211647,74.71773397603664,77.14540469305396,-12.349203009558519
1.4014014014014013,108.11167824852396,74.47050268455399,77.14540469305396,-12.549403209758719
1.4214214214214214,109.65613079493144,74.21926338105531,77.14540469305396,-12.749603409958919
1.4414414414414414,111.20058334133893,73.96401606554062,77.14540469305396,-12.949803610159119
1.4614614614614616,112.74503588774641,73.70476073800991,77.14540469305396,-13.150003810359319
1.4814814814814814,114.2894884341539,73.44149739846317,77.14540469305396,-13.35020401055952
1.5015015015015014,115.83394098056138,73.17422604690042,77.14540469305396,-13.55040421075972
1.5215215215215216,117.37839352696886,72.90294668332164,77.14540469305396,-13.75060441095992
1.5415415415415414,118.92284607337635,72.62765930772684,77.14540469305396,-13.95080461116012
1.5615615615615617,120.46729861978383,72.34836392011603,77.14540469305396,-14.15100481136032
1.5815815815815815,122.01175116619132,72.0650605204892,77.14540469305396,-14.35120501156052
1.6016016016016015,123.5562037125988,71.77774910884635,77.14540469305396,-14.55140521176072
1.6216216216216217,125.10065625900629,71.48642968518747,77.14540469305396,-14.75160541196092
1.6416416416416415,126.64510880541377,71.19110224951258,77.14540469305396,-14.95180561216112
1.6616616616616617,128.18956135182125,70.89176680182167,77.14540469305396,-15.15200581236132
1.6816816816816818,129.73401389822874,70.58842334211474,77.14540469305396,-15.35220601256152
