t,xpos,ypos,vx,vy
0.0,0.0,96.3317913772862,6.833748092031726,73.7519362282836
0.02002002002002002,0.13681177361424876,97.80830661709167,6.833748092031726,73.5517360280834
0.04004004004004004,0.2736235472284975,99.28081384488114,6.833748092031726,73.3515358278832
0.06006006006006006,0.41043532084274625,100.74931306065457,6.833748092031726,73.151335627683
0.08008008008008008,0.547247094456995,102.21380426441199,6.833748092031726,72.9511354274828
0.10010010010010009,0.6840588680712438,103.6742874561534,6.833748092031726,72.7509352272826
0.12012012012012012,0.8208706416854926,105.13076263587877,6.833748092031726,72.5507350270824
0.14014014014014015,0.9576824152997414,106.58322980358813,6.833748092031726,72.3505348268822
0.16016016016016016,1.09449418891399,108.03168895928147,6.833748092031726,72.150334626682
0.18018018018018017,1.2313059625282388,109.47614010295878,6.833748092031726,71.9501344264818
0.20020020020020018,1.3681177361424874,110.91658323462008,6.833748092031726,71.7499342262816
0.22022022022022023,1.5049295097567361,112.35301835426536,6.833748092031726,71.5497340260814
0.24024024024024024,1.6417412833709848,113.78544546189461,6.833748092031726,71.3495338258812
0.2602602602602603,1.7785530569852335,115.21386455750785,6.833748092031726,71.149333625681
0.2802802802802803,1.9153648305994821,116.63827564110507,6.833748092031726,70.9491334254808
0.3003003003003003,2.052176604213731,118.05867871268626,6.833748092031726,70.7489332252806
0.3203203203203203,2.1889883778279797,119.47507377225143,6.833748092031726,70.5487330250804
0.3403403403403404,2.3258001514422286,120.8874608198006,6.833748092031726,70.3485328248802
0.36036036036036034,2.4626119250564775,122.29583985533372,6.833748092031726,70.14833262468
0.3803803803803804,2.5994236986707264,123.70021087885084,6.833748092031726,69.9481324244798
0.40040040040040037,2.7362354722849753,125.10057389035194,6.833748092031726,69.7479322242796
0.42042042042042044,2.8730472458992242,126.49692888983702,6.833748092031726,69.5477320240794
0.44044044044044045,3.009859019513473,127.88927587730608,6.833748092031726,69.3475318238792
0.4604604604604605,3.146670793127722,129.27761485275911,6.833748092031726,69.147331623679
0.4804804804804805,3.283482566741971,130.66194581619612,6.833748092031726,68.9471314234788
0.5005005005005005,3.42029434035622,132.04226876761712,6.833748092031726,68.7469312232786
0.5205205205205206,3.5571061139704687,133.4185837070221,6.833748092031726,68.5467310230784
0.5405405405405406,3.6939178875847176,134.79089063441106,6.833748092031726,68.3465308228782
0.5605605605605606,3.8307296611989665,136.159189549784,6.833748092031726,68.146330622678
0.5805805805805806,3.9675414348132154,137.5234804531409,6.833748092031726,67.9461304224778
0.6006006006006006,4.104353208427464,138.8837633444818,6.833748092031726,67.7459302222776
0.6206206206206206,4.241164982041713,140.24003822380666,6.833748092031726,67.5457300220774
0.6406406406406406,4.377976755655962,141.59230509111552,6.833748092031726,67.3455298218772
0.6606606606606606,4.514788529270211,142.94056394640836,6.833748092031726,67.14532962167699
0.6806806806806808,4.65160030288446,144.28481478968519,6.833748092031726,66.94512942147679
0.7007007007007007,4.788412076498709,145.625057620946,6.833748092031726,66.74492922127659
0.7207207207207207,4.925223850112958,146.96129244019076,6.833748092031726,66.54472902107639
0.7407407407407407,5.062035623727207,148.2935192474195,6.833748092031726,66.34452882087619
0.7607607607607608,5.1988473973414555,149.62173804263224,6.833748092031726,66.14432862067599
0.7807807807807808,5.335659170955704,150.94594882582896,6.833748092031726,65.94412842047579
0.8008008008008007,5.472470944569953,152.26615159700967,6.833748092031726,65.74392822027559
0.8208208208208208,5.609282718184202,153.58234635617436,6.833748092031726,65.54372802007539
0.8408408408408409,5.746094491798451,154.894533103323,6.833748092031726,65.34352781987519
0.8608608608608609,5.8829062654127,156.20271183845563,6.833748092031726,65.14332761967499
0.8808808808808809,6.019718039026949,157.50688256157224,6.833748092031726,64.94312741947479
0.9009009009009008,6.156529812641198,158.80704527267284,6.833748092031726,64.74292721927459
0.920920920920921,6.293341586255447,160.10319997175742,6.833748092031726,64.54272701907439
0.9409409409409409,6.430153359869696,161.39534665882599,6.833748092031726,64.34252681887419
0.960960960960961,6.5669651334839445,162.6834853338785,6.833748092031726,64.14232661867399
0.980980980980981,6.703776907098193,163.96761599691501,6.833748092031726,63.94212641847379
1.001001001001001,6.840588680712442,165.2477386479355,6.833748092031726,63.74192621827359
1.021021021021021,6.977400454326691,166.52385328693998,6.833748092031726,63.54172601807339
1.0410410410410411,7.11421222794094,167.79595991392844,6.833748092031726,63.34152581787319
1.0610610610610611,7.251024001555189,169.0640585289009,6.833748092031726,63.14132561767299
1.0810810810810811,7.387835775169438,170.32814913185732,6.833748092031726,62.94112541747279
1.1011011011011012,7.524647548783687,171.5882317227977,6.833748092031726,62.74092521727259
1.1211211211211212,7.661459322397936,172.84430630172207,6.833748092031726,62.54072501707239
1.1411411411411412,7.798271096012185,174.09637286863043,6.833748092031726,62.34052481687219
1.1611611611611612,7.9350828696264335,175.34443142352276,6.833748092031726,62.14032461667199
1.1811811811811812,8.071894643240682,176.5884819663991,6.833748092031726,61.94012441647179
1.2012012012012012,8.20870641685493,177.8285244972594,6.833748092031726,61.73992421627159
1.2212212212212212,8.345518190469178,179.06455901610366,6.833748092031726,61.53972401607139
1.2412412412412412,8.482329964083426,180.2965855229319,6.833748092031726,61.33952381587119
1.2612612612612613,8.619141737697674,181.52460401774414,6.833748092031726,61.13932361567099
1.2812812812812813,8.755953511311922,182.74861450054036,6.833748092031726,60.93912341547079
1.3013013013013013,8.89276528492617,183.96861697132056,6.833748092031726,60.73892321527059
1.3213213213213213,9.029577058540418,185.18461143008474,6.833748092031726,60.53872301507039
1.3413413413413413,9.166388832154666,186.39659787683289,6.833748092031726,60.33852281487019
1.3613613613613615,9.303200605768914,187.604576311565,6.833748092031726,60.13832261466999
1.3813813813813813,9.440012379383163,188.80854673428112,6.833748092031726,59.93812241446979
1.4014014014014013,9.57682415299741,190.00850914498122,6.833748092031726,59.73792221426959
1.4214214214214214,9.713635926611659,191.2044635436653,6.833748092031726,59.53772201406939
1.4414414414414414,9.850447700225907,192.39640993033336,6.833748092031726,59.33752181386919
1.4614614614614616,9.987259473840155,193.5843483049854,6.833748092031726,59.13732161366899
1.4814814814814814,10.124071247454403,194.76827866762142,6.833748092031726,58.93712141346879
1.5015015015015014,10.26088302106865,195.9482010182414,6.833748092031726,58.73692121326859
1.5215215215215216,10.397694794682899,197.12411535684538,6.833748092031726,58.53672101306839
1.5415415415415414,10.534506568297147,198.29602168343334,6.833748092031726,58.33652081286819
1.5615615615615617,10.671318341911395,199.46391999800528,6.833748092031726,58.13632061266799
1.5815815815815815,10.808130115525643,200.6278103005612,6.833748092031726,57.93612041246779
