t,xpos,ypos,vx,vy
0.0,0.0,19.116572050129722,19.25235681855433,93.94558590664556
0.02002002002002002,0.3854325689400266,20.997364560773278,19.25235681855433,93.74538570644536
0.04004004004004004,0.7708651378800532,22.874149059400814,19.25235681855433,93.54518550624516
0.06006006006006006,1.1562977068200797,24.746925546012328,19.25235681855433,93.34498530604496
0.08008008008008008,1.5417302757601064,26.615694020607823,19.25235681855433,93.14478510584476
0.10010010010010009,1.927162844700133,28.480454483187298,19.25235681855433,92.94458490564456
0.12012012012012012,2.3125954136401594,30.341206933750755,19.25235681855433,92.74438470544436
0.14014014014014015,2.698027982580186,32.19795137229819,19.25235681855433,92.54418450524416
0.16016016016016016,3.0834605515202123,34.05068779882961,19.25235681855433,92.34398430504396
0.18018018018018017,3.4688931204602387,35.899416213345,19.25235681855433,92.14378410484376
0.20020020020020018,3.854325689400265,37.744136615844376,19.25235681855433,91.94358390464356
0.22022022022022023,4.2397582583402915,39.58484900632773,19.25235681855433,91.74338370444336
0.24024024024024024,4.625190827280318,41.42155338479506,19.25235681855433,91.54318350424316
0.2602602602602603,5.010623396220344,43.25424975124638,19.25235681855433,91.34298330404296
0.2802802802802803,5.396055965160371,45.08293810568167,19.25235681855433,91.14278310384276
0.3003003003003003,5.781488534100397,46.90761844810095,19.25235681855433,90.94258290364256
0.3203203203203203,6.166921103040424,48.7282907785042,19.25235681855433,90.74238270344236
0.3403403403403404,6.55235367198045,50.544955096891435,19.25235681855433,90.54218250324216
0.36036036036036034,6.9377862409204765,52.35761140326265,19.25235681855433,90.34198230304196
0.3803803803803804,7.323218809860503,54.166259697617846,19.25235681855433,90.14178210284176
0.40040040040040037,7.708651378800529,55.97089997995702,19.25235681855433,89.94158190264156
0.42042042042042044,8.094083947740556,57.771532250280174,19.25235681855433,89.74138170244136
0.44044044044044045,8.479516516680583,59.56815650858731,19.25235681855433,89.54118150224116
0.4604604604604605,8.86494908562061,61.360772754878425,19.25235681855433,89.34098130204096
0.4804804804804805,9.250381654560638,63.14938098915352,19.25235681855433,89.14078110184076
0.5005005005005005,9.635814223500665,64.9339812114126,19.25235681855433,88.94058090164056
0.5205205205205206,10.021246792440692,66.71457342165566,19.25235681855433,88.74038070144036
0.5405405405405406,10.40667936138072,68.49115761988269,19.25235681855433,88.54018050124016
0.5605605605605606,10.792111930320747,70.2637338060937,19.25235681855433,88.33998030103996
0.5805805805805806,11.177544499260774,72.0323019802887,19.25235681855433,88.13978010083976
0.6006006006006006,11.562977068200802,73.79686214246767,19.25235681855433,87.93957990063956
0.6206206206206206,11.948409637140829,75.55741429263063,19.25235681855433,87.73937970043936
0.6406406406406406,12.333842206080856,77.31395843077756,19.25235681855433,87.53917950023916
0.6606606606606606,12.719274775020883,79.06649455690848,19.25235681855433,87.33897930003896
0.6806806806806808,13.10470734396091,80.81502267102337,19.25235681855433,87.13877909983876
0.7007007007007007,13.490139912900938,82.55954277312225,19.25235681855433,86.93857889963856
0.7207207207207207,13.875572481840965,84.3000548632051,19.25235681855433,86.73837869943836
0.7407407407407407,14.261005050780993,86.03655894127193,19.25235681855433,86.53817849923816
0.7607607607607608,14.64643761972102,87.76905500732275,19.25235681855433,86.33797829903796
0.7807807807807808,15.031870188661047,89.49754306135755,19.25235681855433,86.13777809883776
0.8008008008008007,15.417302757601075,91.22202310337632,19.25235681855433,85.93757789863756
0.8208208208208208,15.802735326541102,92.94249513337907,19.25235681855433,85.73737769843736
0.8408408408408409,16.18816789548113,94.6589591513658,19.25235681855433,85.53717749823716
0.8608608608608609,16.573600464421155,96.37141515733651,19.25235681855433,85.33697729803696
0.8808808808808809,16.95903303336118,98.0798631512912,19.25235681855433,85.13677709783676
0.9009009009009008,17.344465602301206,99.78430313322988,19.25235681855433,84.93657689763656
0.920920920920921,17.72989817124123,101.48473510315253,19.25235681855433,84.73637669743636
0.9409409409409409,18.115330740181257,103.18115906105916,19.25235681855433,84.53617649723616
0.960960960960961,18.500763309121282,104.87357500694978,19.25235681855433,84.33597629703596
0.980980980980981,18.886195878061308,106.56198294082438,19.25235681855433,84.13577609683576
1.001001001001001,19.271628447001333,108.24638286268295,19.25235681855433,83.93557589663556
1.021021021021021,19.65706101594136,109.9267747725255,19.25235681855433,83.73537569643536
1.0410410410410411,20.042493584881385,111.60315867035204,19.25235681855433,83.53517549623515
1.0610610610610611,20.42792615382141,113.27553455616255,19.25235681855433,83.33497529603495
1.0810810810810811,20.813358722761436,114.94390242995705,19.25235681855433,83.13477509583475
1.1011011011011012,21.19879129170146,116.60826229173553,19.25235681855433,82.93457489563455
1.1211211211211212,21.584223860641487,118.26861414149798,19.25235681855433,82.73437469543435
1.1411411411411412,21.969656429581512,119.92495797924441,19.25235681855433,82.53417449523415
1.1611611611611612,22.355088998521538,121.57729380497483,19.25235681855433,82.33397429503395
1.1811811811811812,22.740521567461563,123.22562161868922,19.25235681855433,82.13377409483375
1.2012012012012012,23.12595413640159,124.86994142038759,19.25235681855433,81.93357389463355
1.2212212212212212,23.511386705341614,126.51025321006995,19.25235681855433,81.73337369443335
1.2412412412412412,23.89681927428164,128.1465569877363,19.25235681855433,81.53317349423315
1.2612612612612613,24.282251843221665,129.77885275338662,19.25235681855433,81.33297329403295
1.2812812812812813,24.66768441216169,131.4071405070209,19.25235681855433,81.13277309383275
1.3013013013013013,25.053116981101716,133.03142024863917,19.25235681855433,80.93257289363255
1.3213213213213213,25.438549550041742,134.65169197824142,19.25235681855433,80.73237269343235
1.3413413413413413,25.823982118981768,136.26795569582765,19.25235681855433,80.53217249323215
1.3613613613613615,26.209414687921793,137.88021140139787,19.25235681855433,80.33197229303195
1.3813813813813813,26.59484725686182,139.48845909495208,19.25235681855433,80.13177209283175
1.4014014014014013,26.980279825801844,141.09269877649024,19.25235681855433,79.93157189263155
1.4214214214214214,27.36571239474187,142.69293044601238,19.25235681855433,79.73137169243135
1.4414414414414414,27.751144963681895,144.2891541035185,19.25235681855433,79.53117149223115
1.4614614614614616,28.13657753262192,145.88136974900863,19.25235681855433,79.33097129203095
1.4814814814814814,28.522010101561946,147.46957738248273,19.25235681855433,79.13077109183075
1.5015015015015014,28.907442670501972,149.0537770039408,19.25235681855433,78.93057089163055
1.5215215215215216,29.292875239441997,150.63396861338285,19.25235681855433,78.73037069143035
1.5415415415415414,29.678307808382023,152.21015221080887,19.25235681855433,78.53017049123015
1.5615615615615617,30.06374037732205,153.78232779621888,19.25235681855433,78.32997029102995
1.5815815815815815,30.449172946262074,155.35049536961287,19.25235681855433,78.12977009082975
1.6016016016016015,30.8346055152021,156.91465493099085,19.25235681855433,77.92956989062955
1.6216216216216217,31.220038084142125,158.4748064803528,19.25235681855433,77.72936969042935
1.6416416416416415,31.60547065308215,160.03095001769876,19.25235681855433,77.52916949022915
1.6616616616616617,31.990903222022176,161.58308554302866,19.25235681855433,77.32896929002895
1.6816816816816818,32.3763357909622,163.13121305634255,19.25235681855433,77.12876908982875
1.7017017017017015,32.76176835990223,164.67533255764042,19.25235681855433,76.92856888962855
1.7217217217217218,33.14720092884225,166.21544404692227,19.25235681855433,76.72836868942835
1.7417417417417416,33.53263349778228,167.7515475241881,19.25235681855433,76.52816848922815
1.7617617617617618,33.918066066722304,169.28364298943794,19.25235681855433,76.32796828902795
1.7817817817817818,34.30349863566233,170.81173044267172,19.25235681855433,76.12776808882775
1.8018018018018016,34.688931204602355,172.33580988388948,19.25235681855433,75.92756788862755
1.8218218218218218,35.07436377354238,173.85588131309123,19.25235681855433,75.72736768842735
1.841841841841842,35.459796342482406,175.37194473027697,19.25235681855433,75.52716748822715
1.8618618618618619,35.84522891142243,176.88400013544668,19.25235681855433,75.32696728802695
1.8818818818818819,36.23066148036246,178.3920475286004,19.25235681855433,75.12676708782675
1.9019019019019017,36.61609404930248,179.89608690973805,19.25235681855433,74.92656688762655
1.921921921921922,37.00152661824251,181.3961182788597,19.25235681855433,74.72636668742635
1.9419419419419421,37.38695918718253,182.89214163596532,19.25235681855433,74.52616648722615
1.961961961961962,37.77239175612256,184.38415698105493,19.25235681855433,74.32596628702595
1.981981981981982,38.157824325062585,185.87216431412853,19.25235681855433,74.12576608682575
2.002002002002002,38.54325689400261,187.3561636351861,19.25235681855433,73.92556588662555
2.022022022022022,38.928689462942636,188.83615494422767,19.25235681855433,73.72536568642535
2.042042042042042,39.31412203188266,190.3121382412532,19.25235681855433,73.52516548622515
2.0620620620620618,39.69955460082269,191.7841135262627,19.25235681855433,73.32496528602495
2.0820820820820822,40.08498716976271,193.2520807992562,19.25235681855433,73.12476508582475
2.1021021021021022,40.47041973870274,194.71604006023367,19.25235681855433,72.92456488562455
2.1221221221221223,40.85585230764276,196.17599130919513,19.25235681855433,72.72436468542435
2.1421421421421423,41.24128487658279,197.63193454614057,19.25235681855433,72.52416448522415
2.1621621621621623,41.626717445522814,199.08386977106997,19.25235681855433,72.32396428502395
2.1821821821821823,42.01215001446284,200.53179698398336,19.25235681855433,72.12376408482375
2.2022022022022023,42.397582583402865,201.97571618488072,19.25235681855433,71.92356388462355
2.2222222222222223,42.78301515234289,203.41562737376208,19.25235681855433,71.72336368442335
2.2422422422422423,43.16844772128292,204.85153055062742,19.25235681855433,71.52316348422315
2.2622622622622623,43.55388029022294,206.28342571547674,19.25235681855433,71.32296328402295
2.2822822822822824,43.93931285916297,207.71131286831002,19.25235681855433,71.12276308382275
2.3023023023023024,44.32474542810299,209.13519200912728,19.25235681855433,70.92256288362255
2.3223223223223224,44.71017799704302,210.55506313792853,19.25235681855433,70.72236268342235
2.3423423423423424,45.095610565983044,211.97092625471376,19.25235681855433,70.52216248322215
2.3623623623623624,45.48104313492307,213.38278135948298,19.25235681855433,70.32196228302195
2.3823823823823824,45.866475703863095,214.79062845223618,19.25235681855433,70.12176208282175
2.4024024024024024,46.25190827280312,216.19446753297336,19.25235681855433,69.92156188262155
2.4224224224224224,46.637340841743146,217.5942986016945,19.25235681855433,69.72136168242135
2.4424424424424425,47.02277341068317,218.99012165839963,19.25235681855433,69.52116148222115
2.4624624624624625,47.4082059796232,220.38193670308874,19.25235681855433,69.32096128202095
2.4824824824824825,47.79363854856322,221.76974373576184,19.25235681855433,69.12076108182075
