t,xpos,ypos,vx,vy
0.0,0.0,7.301838501979829,52.71748617952315,50.49080655398403
0.02002002002002002,1.0554051287191821,8.312665460017548,52.71748617952315,50.29060635378383
0.04004004004004004,2.1108102574383643,9.319484406039248,52.71748617952315,50.09040615358363
0.06006006006006006,3.166215386157546,10.322295340044926,52.71748617952315,49.89020595338343
0.08008008008008008,4.2216205148767285,11.321098262034583,52.71748617952315,49.69000575318323
0.10010010010010009,5.277025643595911,12.315893172008222,52.71748617952315,49.48980555298303
0.12012012012012012,6.332430772315093,13.30668006996584,52.71748617952315,49.28960535278283
0.14014014014014015,7.387835901034276,14.293458955907438,52.71748617952315,49.08940515258263
0.16016016016016016,8.443241029753457,15.276229829833015,52.71748617952315,48.88920495238243
0.18018018018018017,9.498646158472638,16.254992691742572,52.71748617952315,48.68900475218223
0.20020020020020018,10.55405128719182,17.22974754163611,52.71748617952315,48.48880455198203
0.22022022022022023,11.609456415911001,18.20049437951363,52.71748617952315,48.28860435178183
0.24024024024024024,12.664861544630183,19.167233205375126,52.71748617952315,48.08840415158163
0.2602602602602603,13.720266673349364,20.129964019220605,52.71748617952315,47.88820395138143
0.2802802802802803,14.775671802068546,21.088686821050064,52.71748617952315,47.68800375118123
0.3003003003003003,15.831076930787727,22.0434016108635,52.71748617952315,47.48780355098103
0.3203203203203203,16.88648205950691,22.99410838866092,52.71748617952315,47.28760335078083
0.3403403403403404,17.941887188226094,23.940807154442318,52.71748617952315,47.08740315058063
0.36036036036036034,18.997292316945277,24.883497908207694,52.71748617952315,46.88720295038043
0.3803803803803804,20.05269744566446,25.82218064995705,52.71748617952315,46.68700275018023
0.40040040040040037,21.108102574383643,26.75685537969039,52.71748617952315,46.48680254998003
0.42042042042042044,22.163507703102827,27.687522097407708,52.71748617952315,46.28660234977983
0.44044044044044045,23.21891283182201,28.614180803109004,52.71748617952315,46.08640214957963
0.4604604604604605,24.274317960541193,29.53683149679428,52.71748617952315,45.886201949379426
0.4804804804804805,25.329723089260376,30.45547417846354,52.71748617952315,45.686001749179226
0.5005005005005005,26.38512821797956,31.37010884811678,52.71748617952315,45.485801548979026
0.5205205205205206,27.440533346698743,32.280735505753995,52.71748617952315,45.285601348778826
0.5405405405405406,28.495938475417926,33.187354151375196,52.71748617952315,45.085401148578626
0.5605605605605606,29.55134360413711,34.089964784980374,52.71748617952315,44.885200948378426
0.5805805805805806,30.606748732856293,34.98856740656953,52.71748617952315,44.685000748178226
0.6006006006006006,31.662153861575476,35.88316201614267,52.71748617952315,44.484800547978026
0.6206206206206206,32.717558990294656,36.77374861369979,52.71748617952315,44.284600347777825
0.6406406406406406,33.772964119013835,37.66032719924088,52.71748617952315,44.084400147577625
0.6606606606606606,34.828369247733015,38.54289777276596,52.71748617952315,43.884199947377425
0.6806806806806808,35.883774376452195,39.42146033427502,52.71748617952315,43.683999747177225
0.7007007007007007,36.939179505171374,40.29601488376805,52.71748617952315,43.483799546977025
0.7207207207207207,37.994584633890554,41.16656142124507,52.71748617952315,43.283599346776825
0.7407407407407407,39.049989762609734,42.033099946706066,52.71748617952315,43.083399146576625
0.7607607607607608,40.10539489132891,42.89563046015105,52.71748617952315,42.883198946376424
0.7807807807807808,41.16080002004809,43.754152961580004,52.71748617952315,42.682998746176224
0.8008008008008007,42.21620514876727,44.60866745099294,52.71748617952315,42.482798545976024
0.8208208208208208,43.27161027748645,45.45917392838986,52.71748617952315,42.282598345775824
0.8408408408408409,44.32701540620563,46.305672393770756,52.71748617952315,42.082398145575624
0.8608608608608609,45.38242053492481,47.14816284713563,52.71748617952315,41.882197945375424
0.8808808808808809,46.43782566364399,47.98664528848449,52.71748617952315,41.681997745175224
0.9009009009009008,47.49323079236317,48.821119717817325,52.71748617952315,41.481797544975024
0.920920920920921,48.54863592108235,49.651586135134146,52.71748617952315,41.28159734477482
