t,xpos,ypos,vx,vy
0.0,0.0,55.28876378530787,0.6213870927309535,67.61675122789805
0.02002002002002002,0.012440182036655726,56.642452498579104,0.6213870927309535,67.41655102769785
0.04004004004004004,0.024880364073311453,57.99213319983431,0.6213870927309535,67.21635082749765
0.06006006006006006,0.03732054610996718,59.33780588907351,0.6213870927309535,67.01615062729745
0.08008008008008008,0.049760728146622905,60.67947056629668,0.6213870927309535,66.81595042709725
0.10010010010010009,0.062200910183278633,62.01712723150383,0.6213870927309535,66.61575022689705
0.12012012012012012,0.07464109221993435,63.35077588469496,0.6213870927309535,66.41555002669685
0.14014014014014015,0.08708127425659008,64.68041652587007,0.6213870927309535,66.21534982649665
0.16016016016016016,0.09952145629324581,66.00604915502916,0.6213870927309535,66.01514962629645
0.18018018018018017,0.11196163832990154,67.32767377217223,0.6213870927309535,65.81494942609625
0.20020020020020018,0.12440182036655727,68.64529037729929,0.6213870927309535,65.61474922589605
0.22022022022022023,0.13684200240321298,69.95889897041032,0.6213870927309535,65.41454902569585
0.24024024024024024,0.1492821844398687,71.26849955150533,0.6213870927309535,65.21434882549565
0.2602602602602603,0.16172236647652444,72.57409212058433,0.6213870927309535,65.01414862529545
0.2802802802802803,0.17416254851318017,73.87567667764729,0.6213870927309535,64.81394842509525
0.3003003003003003,0.1866027305498359,75.17325322269424,0.6213870927309535,64.61374822489505
0.3203203203203203,0.19904291258649162,76.46682175572518,0.6213870927309535,64.41354802469485
0.3403403403403404,0.21148309462314735,77.75638227674008,0.6213870927309535,64.21334782449465
0.36036036036036034,0.22392327665980308,79.04193478573897,0.6213870927309535,64.01314762429445
0.3803803803803804,0.2363634586964588,80.32347928272185,0.6213870927309535,63.81294742409425
0.40040040040040037,0.24880364073311453,81.6010157676887,0.6213870927309535,63.61274722389405
0.42042042042042044,0.26124382276977026,82.87454424063952,0.6213870927309535,63.41254702369385
0.44044044044044045,0.27368400480642596,84.14406470157434,0.6213870927309535,63.21234682349365
0.4604604604604605,0.28612418684308166,85.40957715049313,0.6213870927309535,63.01214662329345
0.4804804804804805,0.29856436887973736,86.6710815873959,0.6213870927309535,62.81194642309325
0.5005005005005005,0.31100455091639306,87.92857801228266,0.6213870927309535,62.611746222893046
0.5205205205205206,0.32344473295304876,89.1820664251534,0.6213870927309535,62.411546022692846
0.5405405405405406,0.33588491498970446,90.4315468260081,0.6213870927309535,62.211345822492646
0.5605605605605606,0.34832509702636016,91.6770192148468,0.6213870927309535,62.011145622292446
0.5805805805805806,0.36076527906301586,92.91848359166947,0.6213870927309535,61.810945422092246
0.6006006006006006,0.37320546109967156,94.15593995647612,0.6213870927309535,61.610745221892046
0.6206206206206206,0.38564564313632727,95.38938830926675,0.6213870927309535,61.410545021691846
0.6406406406406406,0.39808582517298297,96.61882865004137,0.6213870927309535,61.210344821491645
0.6606606606606606,0.41052600720963867,97.84426097879995,0.6213870927309535,61.010144621291445
0.6806806806806808,0.42296618924629437,99.06568529554252,0.6213870927309535,60.809944421091245
0.7007007007007007,0.43540637128295007,100.28310160026908,0.6213870927309535,60.609744220891045
0.7207207207207207,0.44784655331960577,101.4965098929796,0.6213870927309535,60.409544020690845
0.7407407407407407,0.46028673535626147,102.70591017367411,0.6213870927309535,60.209343820490645
0.7607607607607608,0.47272691739291717,103.9113024423526,0.6213870927309535,60.009143620290445
0.7807807807807808,0.48516709942957287,105.11268669901507,0.6213870927309535,59.808943420090245
0.8008008008008007,0.49760728146622857,106.31006294366152,0.6213870927309535,59.608743219890044
0.8208208208208208,0.5100474635028843,107.50343117629195,0.6213870927309535,59.408543019689844
0.8408408408408409,0.5224876455395401,108.69279139690637,0.6213870927309535,59.208342819489644
0.8608608608608609,0.5349278275761958,109.87814360550476,0.6213870927309535,59.008142619289444
0.8808808808808809,0.5473680096128516,111.05948780208713,0.6213870927309535,58.807942419089244
0.9009009009009008,0.5598081916495073,112.23682398665349,0.6213870927309535,58.607742218889044
0.920920920920921,0.5722483736861631,113.41015215920382,0.6213870927309535,58.407542018688844
