t,xpos,ypos,vx,vy
0.0,0.0,60.81284106796482,24.410375706619018,26.187935690846317
0.02002002002002002,0.4886962103427231,61.33712406477856,24.410375706619018,25.987735490646116
0.04004004004004004,0.9773924206854462,61.85739904957628,24.410375706619018,25.787535290445916
0.06006006006006006,1.4660886310281693,62.37366602235798,24.410375706619018,25.587335090245716
0.08008008008008008,1.9547848413708924,62.88592498312366,24.410375706619018,25.387134890045516
0.10010010010010009,2.4434810517136154,63.39417593187332,24.410375706619018,25.186934689845316
0.12012012012012012,2.9321772620563387,63.89841886860696,24.410375706619018,24.986734489645116
0.14014014014014015,3.420873472399062,64.39865379332458,24.410375706619018,24.786534289444916
0.16016016016016016,3.909569682741785,64.89488070602619,24.410375706619018,24.586334089244716
0.18018018018018017,4.398265893084508,65.38709960671177,24.410375706619018,24.386133889044515
0.20020020020020018,4.886962103427231,65.87531049538133,24.410375706619018,24.185933688844315
0.22022022022022023,5.375658313769954,66.35951337203487,24.410375706619018,23.985733488644115
0.24024024024024024,5.864354524112676,66.8397082366724,24.410375706619018,23.785533288443915
0.2602602602602603,6.353050734455399,67.31589508929389,24.410375706619018,23.585333088243715
0.2802802802802803,6.841746944798122,67.78807392989937,24.410375706619018,23.385132888043515
0.3003003003003003,7.330443155140845,68.25624475848883,24.410375706619018,23.184932687843315
0.3203203203203203,7.819139365483568,68.72040757506227,24.410375706619018,22.984732487643114
0.3403403403403404,8.30783557582629,69.18056237961969,24.410375706619018,22.784532287442914
0.36036036036036034,8.796531786169014,69.63670917216109,24.410375706619018,22.584332087242714
0.3803803803803804,9.285227996511738,70.08884795268646,24.410375706619018,22.384131887042514
0.40040040040040037,9.773924206854462,70.53697872119582,24.410375706619018,22.183931686842314
0.42042042042042044,10.262620417197185,70.98110147768917,24.410375706619018,21.983731486642114
0.44044044044044045,10.751316627539909,71.42121622216648,24.410375706619018,21.783531286441914
0.4604604604604605,11.240012837882633,71.85732295462778,24.410375706619018,21.583331086241714
0.4804804804804805,11.728709048225356,72.28942167507306,24.410375706619018,21.383130886041513
0.5005005005005005,12.21740525856808,72.71751238350232,24.410375706619018,21.182930685841313
0.5205205205205206,12.706101468910804,73.14159507991556,24.410375706619018,20.982730485641113
0.5405405405405406,13.194797679253528,73.56166976431278,24.410375706619018,20.782530285440913
0.5605605605605606,13.683493889596251,73.97773643669399,24.410375706619018,20.582330085240713
0.5805805805805806,14.172190099938975,74.38979509705916,24.410375706619018,20.382129885040513
0.6006006006006006,14.660886310281699,74.79784574540832,24.410375706619018,20.181929684840313
0.6206206206206206,15.149582520624422,75.20188838174147,24.410375706619018,19.981729484640113
0.6406406406406406,15.638278730967146,75.60192300605858,24.410375706619018,19.781529284439912
0.6606606606606606,16.126974941309868,75.99794961835968,24.410375706619018,19.581329084239712
0.6806806806806808,16.61567115165259,76.38996821864477,24.410375706619018,19.381128884039512
0.7007007007007007,17.104367361995315,76.77797880691382,24.410375706619018,19.180928683839312
0.7207207207207207,17.59306357233804,77.16198138316686,24.410375706619018,18.980728483639112
0.7407407407407407,18.081759782680763,77.54197594740388,24.410375706619018,18.780528283438912
0.7607607607607608,18.570455993023486,77.91796249962488,24.410375706619018,18.58032808323871
0.7807807807807808,19.05915220336621,78.28994103982986,24.410375706619018,18.38012788303851
0.8008008008008007,19.547848413708934,78.65791156801882,24.410375706619018,18.17992768283831
0.8208208208208208,20.036544624051658,79.02187408419175,24.410375706619018,17.97972748263811
0.8408408408408409,20.52524083439438,79.38182858834867,24.410375706619018,17.77952728243791
0.8608608608608609,21.013937044737105,79.73777508048957,24.410375706619018,17.57932708223771
0.8808808808808809,21.50263325507983,80.08971356061446,24.410375706619018,17.37912688203751
0.9009009009009008,21.991329465422552,80.43764402872331,24.410375706619018,17.17892668183731
0.920920920920921,22.480025675765276,80.78156648481615,24.410375706619018,16.97872648163711
0.9409409409409409,22.968721886108,81.12148092889298,24.410375706619018,16.77852628143691
0.960960960960961,23.457418096450724,81.45738736095377,24.410375706619018,16.57832608123671
0.980980980980981,23.946114306793447,81.78928578099855,24.410375706619018,16.37812588103651
1.001001001001001,24.43481051713617,82.11717618902732,24.410375706619018,16.17792568083631
1.021021021021021,24.923506727478895,82.44105858504005,24.410375706619018,15.97772548063611
1.0410410410410411,25.41220293782162,82.76093296903677,24.410375706619018,15.77752528043591
1.0610610610610611,25.900899148164342,83.07679934101748,24.410375706619018,15.57732508023571
1.0810810810810811,26.389595358507066,83.38865770098215,24.410375706619018,15.37712488003551
1.1011011011011012,26.87829156884979,83.69650804893081,24.410375706619018,15.17692467983531
1.1211211211211212,27.366987779192513,84.00035038486345,24.410375706619018,14.97672447963511
1.1411411411411412,27.855683989535237,84.30018470878007,24.410375706619018,14.77652427943491
