t,xpos,ypos,vx,vy
0.0,0.0,47.83679688031343,45.98444497505598,51.09869717064563
0.02002002002002002,0.9206095090101297,48.859793820666695,45.98444497505598,50.89849697044543
0.04004004004004004,1.8412190180202594,49.87878274900394,45.98444497505598,50.69829677024523
0.06006006006006006,2.761828527030389,50.89376366532517,45.98444497505598,50.49809657004503
0.08008008008008008,3.682438036040519,51.90473656963037,45.98444497505598,50.29789636984483
0.10010010010010009,4.603047545050648,52.911701461919556,45.98444497505598,50.09769616964463
0.12012012012012012,5.523657054060778,53.91465834219272,45.98444497505598,49.89749596944443
0.14014014014014015,6.444266563070908,54.91360721044987,45.98444497505598,49.69729576924423
0.16016016016016016,7.364876072081038,55.908548066691,45.98444497505598,49.49709556904403
0.18018018018018017,8.285485581091168,56.899480910916104,45.98444497505598,49.29689536884383
0.20020020020020018,9.206095090101297,57.88640574312519,45.98444497505598,49.09669516864363
0.22022022022022023,10.126704599111426,58.869322563318256,45.98444497505598,48.89649496844343
0.24024024024024024,11.047314108121554,59.8482313714953,45.98444497505598,48.69629476824323
0.2602602602602603,11.967923617131683,60.823132167656325,45.98444497505598,48.49609456804303
0.2802802802802803,12.888533126141812,61.79402495180133,45.98444497505598,48.29589436784283
0.3003003003003003,13.809142635151941,62.76090972393032,45.98444497505598,48.09569416764263
0.3203203203203203,14.72975214416207,63.72378648404328,45.98444497505598,47.89549396744243
0.3403403403403404,15.6503616531722,64.68265523214022,45.98444497505598,47.69529376724223
0.36036036036036034,16.570971162182328,65.63751596822115,45.98444497505598,47.49509356704203
0.3803803803803804,17.49158067119246,66.58836869228605,45.98444497505598,47.294893366841826
0.40040040040040037,18.41219018020259,67.53521340433494,45.98444497505598,47.094693166641626
0.42042042042042044,19.33279968921272,68.47805010436781,45.98444497505598,46.894492966441426
0.44044044044044045,20.25340919822285,69.41687879238465,45.98444497505598,46.694292766241226
0.4604604604604605,21.17401870723298,70.35169946838548,45.98444497505598,46.494092566041026
0.4804804804804805,22.094628216243112,71.28251213237029,45.98444497505598,46.293892365840826
0.5005005005005005,23.015237725253243,72.20931678433907,45.98444497505598,46.093692165640626
0.5205205205205206,23.935847234263374,73.13211342429183,45.98444497505598,45.893491965440425
0.5405405405405406,24.856456743273505,74.05090205222858,45.98444497505598,45.693291765240225
0.5605605605605606,25.777066252283635,74.9656826681493,45.98444497505598,45.493091565040025
0.5805805805805806,26.697675761293766,75.876455272054,45.98444497505598,45.292891364839825
0.6006006006006006,27.618285270303897,76.78321986394269,45.98444497505598,45.092691164639625
0.6206206206206206,28.538894779314028,77.68597644381535,45.98444497505598,44.892490964439425
0.6406406406406406,29.45950428832416,78.58472501167199,45.98444497505598,44.692290764239225
0.6606606606606606,30.38011379733429,79.47946556751262,45.98444497505598,44.492090564039025
0.6806806806806808,31.30072330634442,80.37019811133723,45.98444497505598,44.291890363838824
0.7007007007007007,32.22133281535455,81.25692264314581,45.98444497505598,44.091690163638624
0.7207207207207207,33.14194232436468,82.13963916293838,45.98444497505598,43.891489963438424
0.7407407407407407,34.062551833374805,83.01834767071493,45.98444497505598,43.691289763238224
0.7607607607607608,34.98316134238493,83.89304816647545,45.98444497505598,43.491089563038024
