t,xpos,ypos,vx,vy
0.0,0.0,69.72373769488175,45.52684030074511,41.71891182787961
0.02002002002002002,0.9114482542691713,70.55895114488935,45.52684030074511,41.51871162767941
0.04004004004004004,1.8228965085383426,71.39015658288093,45.52684030074511,41.31851142747921
0.06006006006006006,2.734344762807514,72.21735400885649,45.52684030074511,41.11831122727901
0.08008008008008008,3.6457930170766852,73.04054342281603,45.52684030074511,40.91811102707881
0.10010010010010009,4.557241271345856,73.85972482475955,45.52684030074511,40.71791082687861
0.12012012012012012,5.468689525615027,74.67489821468705,45.52684030074511,40.51771062667841
0.14014014014014015,6.3801377798841985,75.48606359259853,45.52684030074511,40.31751042647821
0.16016016016016016,7.29158603415337,76.29322095849399,45.52684030074511,40.11731022627801
0.18018018018018017,8.203034288422542,77.09637031237342,45.52684030074511,39.91711002607781
0.20020020020020018,9.114482542691713,77.89551165423684,45.52684030074511,39.71690982587761
0.22022022022022023,10.025930796960884,78.69064498408424,45.52684030074511,39.51670962567741
0.24024024024024024,10.937379051230055,79.48177030191562,45.52684030074511,39.31650942547721
0.2602602602602603,11.848827305499226,80.26888760773097,45.52684030074511,39.11630922527701
0.2802802802802803,12.760275559768397,81.05199690153032,45.52684030074511,38.91610902507681
0.3003003003003003,13.671723814037568,81.83109818331364,45.52684030074511,38.71590882487661
0.3203203203203203,14.58317206830674,82.60619145308094,45.52684030074511,38.51570862467641
0.3403403403403404,15.49462032257591,83.37727671083222,45.52684030074511,38.31550842447621
0.36036036036036034,16.406068576845083,84.14435395656749,45.52684030074511,38.115308224276006
0.3803803803803804,17.317516831114254,84.90742319028672,45.52684030074511,37.915108024075806
0.40040040040040037,18.228965085383425,85.66648441198994,45.52684030074511,37.714907823875606
0.42042042042042044,19.140413339652596,86.42153762167715,45.52684030074511,37.514707623675406
0.44044044044044045,20.051861593921767,87.17258281934832,45.52684030074511,37.314507423475206
0.4604604604604605,20.96330984819094,87.91962000500348,45.52684030074511,37.114307223275006
0.4804804804804805,21.87475810246011,88.66264917864262,45.52684030074511,36.914107023074806
0.5005005005005005,22.78620635672928,89.40167034026574,45.52684030074511,36.713906822874605
0.5205205205205206,23.697654610998452,90.13668348987284,45.52684030074511,36.513706622674405
