t,xpos,ypos,vx,vy
0.0,0.0,27.481626446278394,7.709606930049403,3.50643752267454
0.02002002002002002,0.15434648508607413,27.551825395681288,7.709606930049403,3.30623732247434
0.04004004004004004,0.30869297017214825,27.618016333068162,7.709606930049403,3.10603712227414
0.06006006006006006,0.4630394552582224,27.680199258439014,7.709606930049403,2.9058369220739397
0.08008008008008008,0.6173859403442965,27.738374171793847,7.709606930049403,2.7056367218737396
0.10010010010010009,0.7717324254303706,27.79254107313266,7.709606930049403,2.5054365216735395
0.12012012012012012,0.9260789105164446,27.842699962455455,7.709606930049403,2.3052363214733393
0.14014014014014015,1.0804253956025187,27.888850839762227,7.709606930049403,2.105036121273139
0.16016016016016016,1.2347718806885928,27.93099370505298,7.709606930049403,1.904835921072939
0.18018018018018017,1.3891183657746669,27.969128558327714,7.709606930049403,1.704635720872739
0.20020020020020018,1.543464850860741,28.00325539958643,7.709606930049403,1.5044355206725388
0.22022022022022023,1.697811335946815,28.03337422882912,7.709606930049403,1.3042353204723387
0.24024024024024024,1.852157821032889,28.059485046055794,7.709606930049403,1.1040351202721386
0.2602602602602603,2.006504306118963,28.08158785126645,7.709606930049403,0.9038349200719384
0.2802802802802803,2.1608507912050374,28.099682644461083,7.709606930049403,0.7036347198717383
0.3003003003003003,2.3151972762911117,28.113769425639695,7.709606930049403,0.5034345196715382
0.3203203203203203,2.469543761377186,28.12384819480229,7.709606930049403,0.303234319471338
0.3403403403403404,2.6238902464632603,28.129918951948863,7.709606930049403,0.10303411927113781
0.36036036036036034,2.7782367315493346,28.131981697079418,7.709606930049403,-0.09716608092906237
0.3803803803803804,2.932583216635409,28.13003643019395,7.709606930049403,-0.29736628112926256
0.40040040040040037,3.086929701721483,28.124083151292464,7.709606930049403,-0.49756648132946274
0.42042042042042044,3.2412761868075575,28.114121860374958,7.709606930049403,-0.6977666815296629
0.44044044044044045,3.3956226718936318,28.10015255744143,7.709606930049403,-0.8979668817298632
0.4604604604604605,3.549969156979706,28.082175242491882,7.709606930049403,-1.0981670819300633
0.4804804804804805,3.7043156420657803,28.060189915526315,7.709606930049403,-1.2983672821302634
0.5005005005005005,3.8586621271518546,28.03419657654473,7.709606930049403,-1.4985674823304636
0.5205205205205206,4.013008612237929,28.00419522554712,7.709606930049403,-1.6987676825306637
0.5405405405405406,4.167355097324003,27.970185862533494,7.709606930049403,-1.8989678827308638
0.5605605605605606,4.321701582410077,27.932168487503848,7.709606930049403,-2.099168082931064
0.5805805805805806,4.4760480674961505,27.890143100458182,7.709606930049403,-2.299368283131264
0.6006006006006006,4.630394552582224,27.844109701396494,7.709606930049403,-2.499568483331464
0.6206206206206206,4.784741037668298,27.794068290318787,7.709606930049403,-2.6997686835316643
0.6406406406406406,4.939087522754372,27.74001886722506,7.709606930049403,-2.8999688837318645
0.6606606606606606,5.093434007840446,27.681961432115315,7.709606930049403,-3.1001690839320646
0.6806806806806808,5.24778049292652,27.619895984989547,7.709606930049403,-3.3003692841322647
0.7007007007007007,5.402126978012594,27.55382252584776,7.709606930049403,-3.500569484332465
0.7207207207207207,5.556473463098667,27.483741054689954,7.709606930049403,-3.700769684532665
0.7407407407407407,5.710819948184741,27.409651571516125,7.709606930049403,-3.900969884732865
0.7607607607607608,5.865166433270815,27.331554076326277,7.709606930049403,-4.101170084933066
0.7807807807807808,6.019512918356889,27.24944856912041,7.709606930049403,-4.301370285133266
0.8008008008008007,6.173859403442963,27.163335049898524,7.709606930049403,-4.501570485333466
0.8208208208208208,6.328205888529037,27.073213518660616,7.709606930049403,-4.701770685533666
0.8408408408408409,6.4825523736151105,26.979083975406688,7.709606930049403,-4.901970885733866
0.8608608608608609,6.636898858701184,26.88094642013674,7.709606930049403,-5.102171085934066
0.8808808808808809,6.791245343787258,26.778800852850775,7.709606930049403,-5.3023712861342664
0.9009009009009008,6.945591828873332,26.672647273548787,7.709606930049403,-5.502571486334467
0.920920920920921,7.099938313959406,26.56248568223078,7.709606930049403,-5.702771686534667
0.9409409409409409,7.25428479904548,26.448316078896752,7.709606930049403,-5.902971886734867
0.960960960960961,7.408631284131554,26.330138463546707,7.709606930049403,-6.103172086935067
0.980980980980981,7.562977769217627,26.207952836180638,7.709606930049403,-6.303372287135267
1.001001001001001,7.717324254303701,26.08175919679855,7.709606930049403,-6.503572487335467
1.021021021021021,7.871670739389775,25.951557545400444,7.709606930049403,-6.703772687535667
1.0410410410410411,8.026017224475849,25.817347881986315,7.709606930049403,-6.9039728877358675
1.0610610610610611,8.180363709561924,25.679130206556167,7.709606930049403,-7.104173087936068
1.0810810810810811,8.334710194647998,25.53690451911,7.709606930049403,-7.304373288136268
1.1011011011011012,8.489056679734073,25.390670819647813,7.709606930049403,-7.504573488336468
1.1211211211211212,8.643403164820148,25.240429108169604,7.709606930049403,-7.704773688536668
1.1411411411411412,8.797749649906223,25.086179384675376,7.709606930049403,-7.904973888736868
1.1611611611611612,8.952096134992297,24.92792164916513,7.709606930049403,-8.10517408893707
1.1811811811811812,9.106442620078372,24.765655901638862,7.709606930049403,-8.30537428913727
1.2012012012012012,9.260789105164447,24.599382142096573,7.709606930049403,-8.50557448933747
1.2212212212212212,9.415135590250522,24.429100370538265,7.709606930049403,-8.70577468953767
1.2412412412412412,9.569482075336596,24.254810586963938,7.709606930049403,-8.90597488973787
1.2612612612612613,9.723828560422671,24.07651279137359,7.709606930049403,-9.10617508993807
1.2812812812812813,9.878175045508746,23.894206983767223,7.709606930049403,-9.30637529013827
1.3013013013013013,10.03252153059482,23.707893164144835,7.709606930049403,-9.50657549033847
1.3213213213213213,10.186868015680895,23.517571332506428,7.709606930049403,-9.70677569053867
1.3413413413413413,10.34121450076697,23.323241488852002,7.709606930049403,-9.90697589073887
1.3613613613613615,10.495560985853045,23.124903633181553,7.709606930049403,-10.10717609093907
1.3813813813813813,10.64990747093912,22.922557765495085,7.709606930049403,-10.30737629113927
1.4014014014014013,10.804253956025194,22.7162038857926,7.709606930049403,-10.50757649133947
1.4214214214214214,10.958600441111269,22.50584199407409,7.709606930049403,-10.70777669153967
1.4414414414414414,11.112946926197344,22.29147209033956,7.709606930049403,-10.907976891739871
1.4614614614614616,11.267293411283418,22.073094174589013,7.709606930049403,-11.108177091940071
1.4814814814814814,11.421639896369493,21.850708246822446,7.709606930049403,-11.308377292140271
1.5015015015015014,11.575986381455568,21.624314307039857,7.709606930049403,-11.508577492340471
1.5215215215215216,11.730332866541643,21.39391235524125,7.709606930049403,-11.708777692540671
1.5415415415415414,11.884679351627717,21.15950239142662,7.709606930049403,-11.908977892740872
1.5615615615615617,12.039025836713792,20.921084415595974,7.709606930049403,-12.109178092941072
1.5815815815815815,12.193372321799867,20.678658427749305,7.709606930049403,-12.309378293141272
1.6016016016016015,12.347718806885942,20.432224427886617,7.709606930049403,-12.509578493341472
1.6216216216216217,12.502065291972016,20.18178241600791,7.709606930049403,-12.709778693541672
1.6416416416416415,12.656411777058091,19.927332392113183,7.709606930049403,-12.909978893741872
1.6616616616616617,12.810758262144166,19.668874356202434,7.709606930049403,-13.110179093942072
1.6816816816816818,12.96510474723024,19.406408308275665,7.709606930049403,-13.310379294142272
1.7017017017017015,13.119451232316315,19.139934248332878,7.709606930049403,-13.510579494342473
1.7217217217217218,13.27379771740239,18.869452176374068,7.709606930049403,-13.710779694542673
1.7417417417417416,13.428144202488465,18.59496209239924,7.709606930049403,-13.910979894742873
1.7617617617617618,13.58249068757454,18.31646399640839,7.709606930049403,-14.111180094943073
1.7817817817817818,13.736837172660614,18.033957888401524,7.709606930049403,-14.311380295143273
1.8018018018018016,13.891183657746689,17.747443768378634,7.709606930049403,-14.511580495343473
1.8218218218218218,14.045530142832764,17.456921636339725,7.709606930049403,-14.711780695543673
1.841841841841842,14.199876627918838,17.162391492284797,7.709606930049403,-14.911980895743874
1.8618618618618619,14.354223113004913,16.86385333621385,7.709606930049403,-15.112181095944074
1.8818818818818819,14.508569598090988,16.56130716812688,7.709606930049403,-15.312381296144274
1.9019019019019017,14.662916083177063,16.254752988023892,7.709606930049403,-15.512581496344474
1.921921921921922,14.817262568263137,15.944190795904884,7.709606930049403,-15.712781696544674
1.9419419419419421,14.971609053349212,15.629620591769855,7.709606930049403,-15.912981896744874
1.961961961961962,15.125955538435287,15.311042375618808,7.709606930049403,-16.113182096945074
1.981981981981982,15.280302023521362,14.988456147451739,7.709606930049403,-16.313382297145274
2.002002002002002,15.434648508607436,14.661861907268651,7.709606930049403,-16.513582497345475
2.022022022022022,15.588994993693511,14.331259655069543,7.709606930049403,-16.713782697545675
2.042042042042042,15.743341478779586,13.996649390854413,7.709606930049403,-16.913982897745875
2.0620620620620618,15.89768796386566,13.658031114623265,7.709606930049403,-17.114183097946075
2.0820820820820822,16.052034448951733,13.315404826376096,7.709606930049403,-17.314383298146275
2.1021021021021022,16.206380934037806,12.968770526112907,7.709606930049403,-17.514583498346475
2.1221221221221223,16.36072741912388,12.618128213833698,7.709606930049403,-17.714783698546675
2.1421421421421423,16.515073904209952,12.26347788953847,7.709606930049403,-17.914983898746875
2.1621621621621623,16.669420389296025,11.90481955322722,7.709606930049403,-18.115184098947076
2.1821821821821823,16.8237668743821,11.542153204899952,7.709606930049403,-18.315384299147276
2.2022022022022023,16.97811335946817,11.175478844556663,7.709606930049403,-18.515584499347476
2.2222222222222223,17.132459844554244,10.804796472197355,7.709606930049403,-18.715784699547676
2.2422422422422423,17.286806329640317,10.430106087822026,7.709606930049403,-18.915984899747876
2.2622622622622623,17.44115281472639,10.051407691430677,7.709606930049403,-19.116185099948076
2.2822822822822824,17.595499299812463,9.668701283023308,7.709606930049403,-19.316385300148276
2.3023023023023024,17.749845784898536,9.28198686259992,7.709606930049403,-19.516585500348477
2.3223223223223224,17.90419226998461,8.891264430160511,7.709606930049403,-19.716785700548677
2.3423423423423424,18.058538755070682,8.496533985705081,7.709606930049403,-19.916985900748877
2.3623623623623624,18.212885240156755,8.097795529233633,7.709606930049403,-20.117186100949077
2.3823823823823824,18.367231725242828,7.695049060746164,7.709606930049403,-20.317386301149277
2.4024024024024024,18.5215782103289,7.288294580242675,7.709606930049403,-20.517586501349477
2.4224224224224224,18.675924695414974,6.877532087723166,7.709606930049403,-20.717786701549677
2.4424424424424425,18.830271180501047,6.462761583187637,7.709606930049403,-20.917986901749877
2.4624624624624625,18.98461766558712,6.0439830666360885,7.709606930049403,-21.118187101950078
2.4824824824824825,19.138964150673193,5.62119653806852,7.709606930049403,-21.318387302150278
2.5025025025025025,19.293310635759266,5.194401997484931,7.709606930049403,-21.518587502350478
2.5225225225225225,19.44765712084534,4.763599444885322,7.709606930049403,-21.718787702550678
2.5425425425425425,19.60200360593141,4.328788880269692,7.709606930049403,-21.918987902750878
2.5625625625625625,19.756350091017485,3.889970303638043,7.709606930049403,-22.119188102951078
2.5825825825825826,19.910696576103557,3.447143714990374,7.709606930049403,-22.31938830315128
2.6026026026026026,20.06504306118963,3.0003091143266847,7.709606930049403,-22.51958850335148
2.6226226226226226,20.219389546275703,2.5494665016469753,7.709606930049403,-22.71978870355168
