t,xpos,ypos,vx,vy
0.0,0.0,64.15166269299087,17.16166592077086,65.48905567590602
0.02002002002002002,0.34357689531072794,65.4627548987147,17.16166592077086,65.28885547570582
0.04004004004004004,0.6871537906214559,66.76983909242253,17.16166592077086,65.08865527550562
0.06006006006006006,1.0307306859321839,68.07291527411434,17.16166592077086,64.88845507530542
0.08008008008008008,1.3743075812429117,69.37198344379011,17.16166592077086,64.68825487510522
0.10010010010010009,1.7178844765536396,70.66704360144988,17.16166592077086,64.48805467490502
0.12012012012012012,2.0614613718643677,71.95809574709362,17.16166592077086,64.28785447470482
0.14014014014014015,2.4050382671750956,73.24513988072135,17.16166592077086,64.08765427450462
0.16016016016016016,2.7486151624858235,74.52817600233305,17.16166592077086,63.887454074304415
0.18018018018018017,3.0921920577965514,75.80720411192874,17.16166592077086,63.687253874104215
0.20020020020020018,3.4357689531072793,77.08222420950841,17.16166592077086,63.487053673904015
0.22022022022022023,3.779345848418007,78.35323629507205,17.16166592077086,63.286853473703815
0.24024024024024024,4.1229227437287355,79.62024036861968,17.16166592077086,63.086653273503615
0.2602602602602603,4.466499639039464,80.88323643015129,17.16166592077086,62.886453073303414
0.2802802802802803,4.810076534350192,82.14222447966687,17.16166592077086,62.686252873103214
0.3003003003003003,5.15365342966092,83.39720451716643,17.16166592077086,62.486052672903014
0.3203203203203203,5.497230324971649,84.64817654264998,17.16166592077086,62.285852472702814
0.3403403403403404,5.840807220282377,85.8951405561175,17.16166592077086,62.085652272502614
0.36036036036036034,6.184384115593105,87.138096557569,17.16166592077086,61.885452072302414
0.3803803803803804,6.527961010903834,88.37704454700449,17.16166592077086,61.685251872102214
0.40040040040040037,6.871537906214562,89.61198452442395,17.16166592077086,61.48505167190201
0.42042042042042044,7.21511480152529,90.84291648982739,17.16166592077086,61.28485147170181
0.44044044044044045,7.558691696836019,92.06984044321482,17.16166592077086,61.08465127150161
0.4604604604604605,7.902268592146747,93.29275638458621,17.16166592077086,60.88445107130141
0.4804804804804805,8.245845487457474,94.5116643139416,17.16166592077086,60.68425087110121
0.5005005005005005,8.589422382768202,95.72656423128096,17.16166592077086,60.48405067090101
0.5205205205205206,8.93299927807893,96.93745613660431,17.16166592077086,60.28385047070081
0.5405405405405406,9.276576173389657,98.14434002991163,17.16166592077086,60.08365027050061
0.5605605605605606,9.620153068700384,99.34721591120294,17.16166592077086,59.88345007030041
0.5805805805805806,9.963729964011112,100.54608378047823,17.16166592077086,59.68324987010021
0.6006006006006006,10.307306859321839,101.74094363773749,17.16166592077086,59.48304966990001
0.6206206206206206,10.650883754632567,102.93179548298073,17.16166592077086,59.28284946969981
0.6406406406406406,10.994460649943294,104.11863931620796,17.16166592077086,59.08264926949961
0.6606606606606606,11.338037545254021,105.30147513741916,17.16166592077086,58.88244906929941
0.6806806806806808,11.681614440564749,106.48030294661434,17.16166592077086,58.68224886909921
0.7007007007007007,12.025191335875476,107.65512274379351,17.16166592077086,58.48204866889901
0.7207207207207207,12.368768231186204,108.82593452895665,17.16166592077086,58.28184846869881
0.7407407407407407,12.712345126496931,109.99273830210377,17.16166592077086,58.08164826849861
0.7607607607607608,13.055922021807659,111.15553406323488,17.16166592077086,57.88144806829841
0.7807807807807808,13.399498917118386,112.31432181234996,17.16166592077086,57.68124786809821
0.8008008008008007,13.743075812429113,113.46910154944902,17.16166592077086,57.48104766789801
0.8208208208208208,14.086652707739841,114.61987327453207,17.16166592077086,57.28084746769781
0.8408408408408409,14.430229603050568,115.76663698759909,17.16166592077086,57.08064726749761
0.8608608608608609,14.773806498361296,116.90939268865009,17.16166592077086,56.88044706729741
0.8808808808808809,15.117383393672023,118.04814037768507,17.16166592077086,56.68024686709721
0.9009009009009008,15.46096028898275,119.18288005470403,17.16166592077086,56.48004666689701
0.920920920920921,15.804537184293478,120.31361171970697,17.16166592077086,56.27984646669681
0.9409409409409409,16.148114079604206,121.4403353726939,17.16166592077086,56.07964626649661
0.960960960960961,16.491690974914935,122.5630510136648,17.16166592077086,55.87944606629641
0.980980980980981,16.835267870225664,123.68175864261968,17.16166592077086,55.67924586609621
1.001001001001001,17.178844765536393,124.79645825955855,17.16166592077086,55.47904566589601
1.021021021021021,17.522421660847122,125.9071498644814,17.16166592077086,55.27884546569581
1.0410410410410411,17.86599855615785,127.01383345738822,17.16166592077086,55.07864526549561
1.0610610610610611,18.20957545146858,128.11650903827902,17.16166592077086,54.87844506529541
1.0810810810810811,18.55315234677931,129.2151766071538,17.16166592077086,54.67824486509521
1.1011011011011012,18.89672924209004,130.30983616401258,17.16166592077086,54.47804466489501
1.1211211211211212,19.24030613740077,131.40048770885534,17.16166592077086,54.27784446469481
1.1411411411411412,19.583883032711498,132.48713124168205,17.16166592077086,54.07764426449461
1.1611611611611612,19.927459928022227,133.56976676249275,17.16166592077086,53.87744406429441
1.1811811811811812,20.271036823332956,134.64839427128743,17.16166592077086,53.67724386409421
1.2012012012012012,20.614613718643685,135.7230137680661,17.16166592077086,53.47704366389401
1.2212212212212212,20.958190613954415,136.79362525282875,17.16166592077086,53.27684346369381
1.2412412412412412,21.301767509265144,137.86022872557538,17.16166592077086,53.07664326349361
1.2612612612612613,21.645344404575873,138.92282418630597,17.16166592077086,52.87644306329341
1.2812812812812813,21.988921299886602,139.98141163502055,17.16166592077086,52.67624286309321
1.3013013013013013,22.33249819519733,141.0359910717191,17.16166592077086,52.47604266289301
1.3213213213213213,22.67607509050806,142.08656249640165,17.16166592077086,52.27584246269281
1.3413413413413413,23.01965198581879,143.13312590906818,17.16166592077086,52.07564226249261
1.3613613613613615,23.36322888112952,144.1756813097187,17.16166592077086,51.87544206229241
1.3813813813813813,23.706805776440248,145.21422869835317,17.16166592077086,51.67524186209221
1.4014014014014013,24.050382671750977,146.24876807497162,17.16166592077086,51.47504166189201
1.4214214214214214,24.393959567061707,147.27929943957406,17.16166592077086,51.27484146169181
1.4414414414414414,24.737536462372436,148.30582279216048,17.16166592077086,51.07464126149161
1.4614614614614616,25.081113357683165,149.3283381327309,17.16166592077086,50.87444106129141
1.4814814814814814,25.424690252993894,150.34684546128528,17.16166592077086,50.67424086109121
1.5015015015015014,25.768267148304624,151.36134477782366,17.16166592077086,50.474040660891006
1.5215215215215216,26.111844043615353,152.371836082346,17.16166592077086,50.273840460690806
1.5415415415415414,26.455420938926082,153.3783193748523,17.16166592077086,50.073640260490606
1.5615615615615617,26.79899783423681,154.3807946553426,17.16166592077086,49.873440060290406
1.5815815815815815,27.14257472954754,155.3792619238169,17.16166592077086,49.673239860090206
1.6016016016016015,27.48615162485827,156.37372118027517,17.16166592077086,49.473039659890006
1.6216216216216217,27.829728520169,157.36417242471742,17.16166592077086,49.272839459689806
1.6416416416416415,28.173305415479728,158.35061565714363,17.16166592077086,49.072639259489605
1.6616616616616617,28.516882310790457,159.33305087755383,17.16166592077086,48.872439059289405
1.6816816816816818,28.860459206101186,160.311478085948,17.16166592077086,48.672238859089205
1.7017017017017015,29.204036101411916,161.28589728232618,17.16166592077086,48.472038658889005
1.7217217217217218,29.547612996722645,162.25630846668832,17.16166592077086,48.271838458688805
1.7417417417417416,29.891189892033374,163.22271163903446,17.16166592077086,48.071638258488605
1.7617617617617618,30.234766787344103,164.18510679936455,17.16166592077086,47.871438058288405
1.7817817817817818,30.578343682654832,165.14349394767862,17.16166592077086,47.671237858088205
1.8018018018018016,30.92192057796556,166.09787308397668,17.16166592077086,47.471037657888004
1.8218218218218218,31.26549747327629,167.04824420825872,17.16166592077086,47.270837457687804
