t,xpos,ypos,vx,vy
0.0,0.0,55.155969235814474,36.21914124955099,59.859434359395195
0.02002002002002002,0.7251079329239437,56.35435631007664,36.21914124955099,59.659234159194995
0.04004004004004004,1.4502158658478874,57.54873537232279,36.21914124955099,59.459033958994794
0.06006006006006006,2.175323798771831,58.739106422552915,36.21914124955099,59.258833758794594
0.08008008008008008,2.900431731695775,59.92546946076702,36.21914124955099,59.058633558594394
0.10010010010010009,3.6255396646197187,61.10782448696511,36.21914124955099,58.858433358394194
0.12012012012012012,4.350647597543662,62.28617150114717,36.21914124955099,58.658233158193994
0.14014014014014015,5.075755530467606,63.460510503313216,36.21914124955099,58.458032957993794
0.16016016016016016,5.80086346339155,64.63084149346324,36.21914124955099,58.257832757793594
0.18018018018018017,6.5259713963154935,65.79716447159724,36.21914124955099,58.057632557593394
0.20020020020020018,7.251079329239437,66.95947943771523,36.21914124955099,57.85743235739319
0.22022022022022023,7.976187262163381,68.11778639181719,36.21914124955099,57.65723215719299
0.24024024024024024,8.701295195087324,69.27208533390314,36.21914124955099,57.45703195699279
0.2602602602602603,9.426403128011268,70.42237626397306,36.21914124955099,57.25683175679259
0.2802802802802803,10.151511060935212,71.56865918202696,36.21914124955099,57.05663155659239
0.3003003003003003,10.876618993859156,72.71093408806485,36.21914124955099,56.85643135639219
0.3203203203203203,11.6017269267831,73.84920098208671,36.21914124955099,56.65623115619199
0.3403403403403404,12.326834859707043,74.98345986409257,36.21914124955099,56.45603095599179
0.36036036036036034,13.051942792630987,76.11371073408239,36.21914124955099,56.25583075579159
0.3803803803803804,13.77705072555493,77.2399535920562,36.21914124955099,56.05563055559139
0.40040040040040037,14.502158658478875,78.36218843801399,36.21914124955099,55.85543035539119
0.42042042042042044,15.227266591402818,79.48041527195575,36.21914124955099,55.65523015519099
0.44044044044044045,15.952374524326762,80.5946340938815,36.21914124955099,55.45502995499079
0.4604604604604605,16.677482457250704,81.70484490379123,36.21914124955099,55.25482975479059
0.4804804804804805,17.402590390174648,82.81104770168493,36.21914124955099,55.05462955459039
0.5005005005005005,18.127698323098592,83.91324248756261,36.21914124955099,54.85442935439019
0.5205205205205206,18.852806256022536,85.01142926142428,36.21914124955099,54.65422915418999
0.5405405405405406,19.57791418894648,86.10560802326992,36.21914124955099,54.45402895398979
