t,xpos,ypos,vx,vy
0.0,0.0,47.00163336932898,31.580037751446767,18.536682363282495
0.02002002002002002,0.6322329880169523,47.37273812134664,31.580037751446767,18.336482163082295
0.04004004004004004,1.2644659760339045,47.73983486134829,31.580037751446767,18.136281962882094
0.06006006006006006,1.8966989640508567,48.10292358933392,31.580037751446767,17.936081762681894
0.08008008008008008,2.528931952067809,48.46200430530352,31.580037751446767,17.735881562481694
0.10010010010010009,3.1611649400847615,48.81707700925711,31.580037751446767,17.535681362281494
0.12012012012012012,3.793397928101714,49.16814170119468,31.580037751446767,17.335481162081294
0.14014014014014015,4.425630916118666,49.51519838111623,31.580037751446767,17.135280961881094
0.16016016016016016,5.057863904135618,49.858247049021756,31.580037751446767,16.935080761680894
0.18018018018018017,5.69009689215257,50.19728770491126,31.580037751446767,16.734880561480693
0.20020020020020018,6.322329880169522,50.53232034878475,31.580037751446767,16.534680361280493
0.22022022022022023,6.954562868186474,50.86334498064222,31.580037751446767,16.334480161080293
0.24024024024024024,7.586795856203426,51.19036160048366,31.580037751446767,16.134279960880093
0.2602602602602603,8.219028844220379,51.51337020830909,31.580037751446767,15.934079760679893
0.2802802802802803,8.85126183223733,51.8323708041185,31.580037751446767,15.733879560479693
0.3003003003003003,9.483494820254283,52.14736338791189,31.580037751446767,15.533679360279493
0.3203203203203203,10.115727808271235,52.458347959689256,31.580037751446767,15.333479160079293
0.3403403403403404,10.747960796288186,52.7653245194506,31.580037751446767,15.133278959879092
0.36036036036036034,11.380193784305138,53.06829306719593,31.580037751446767,14.933078759678892
0.3803803803803804,12.01242677232209,53.36725360292524,31.580037751446767,14.732878559478692
0.40040040040040037,12.644659760339042,53.66220612663852,31.580037751446767,14.532678359278492
0.42042042042042044,13.276892748355994,53.95315063833579,31.580037751446767,14.332478159078292
0.44044044044044045,13.909125736372946,54.24008713801704,31.580037751446767,14.132277958878092
0.4604604604604605,14.541358724389898,54.52301562568226,31.580037751446767,13.932077758677892
0.4804804804804805,15.17359171240685,54.80193610133147,31.580037751446767,13.731877558477692
0.5005005005005005,15.805824700423802,55.076848564964656,31.580037751446767,13.531677358277491
0.5205205205205206,16.438057688440754,55.34775301658183,31.580037751446767,13.331477158077291
0.5405405405405406,17.070290676457706,55.614649456182974,31.580037751446767,13.131276957877091
0.5605605605605606,17.702523664474658,55.8775378837681,31.580037751446767,12.931076757676891
0.5805805805805806,18.33475665249161,56.13641829933721,31.580037751446767,12.730876557476691
0.6006006006006006,18.96698964050856,56.391290702890295,31.580037751446767,12.53067635727649
0.6206206206206206,19.599222628525514,56.64215509442736,31.580037751446767,12.33047615707629
0.6406406406406406,20.231455616542465,56.88901147394841,31.580037751446767,12.13027595687609
0.6606606606606606,20.863688604559417,57.13185984145343,31.580037751446767,11.93007575667589
0.6806806806806808,21.49592159257637,57.37070019694244,31.580037751446767,11.72987555647569
0.7007007007007007,22.12815458059332,57.605532540415425,31.580037751446767,11.52967535627549
0.7207207207207207,22.760387568610273,57.83635687187239,31.580037751446767,11.32947515607529
0.7407407407407407,23.392620556627225,58.06317319131334,31.580037751446767,11.12927495587509
0.7607607607607608,24.024853544644177,58.285981498738266,31.580037751446767,10.92907475567489
0.7807807807807808,24.65708653266113,58.50478179414717,31.580037751446767,10.72887455547469
0.8008008008008007,25.28931952067808,58.71957407754006,31.580037751446767,10.52867435527449
0.8208208208208208,25.921552508695033,58.930358348916926,31.580037751446767,10.32847415507429
0.8408408408408409,26.553785496711985,59.13713460827777,31.580037751446767,10.12827395487409
0.8608608608608609,27.186018484728937,59.3399028556226,31.580037751446767,9.928073754673889
0.8808808808808809,27.81825147274589,59.5386630909514,31.580037751446767,9.727873554473689
0.9009009009009008,28.45048446076284,59.73341531426419,31.580037751446767,9.527673354273489
0.920920920920921,29.082717448779793,59.92415952556096,31.580037751446767,9.327473154073289
0.9409409409409409,29.714950436796745,60.110895724841704,31.580037751446767,9.127272953873089
0.960960960960961,30.347183424813696,60.29362391210643,31.580037751446767,8.927072753672888
0.980980980980981,30.97941641283065,60.47234408735514,31.580037751446767,8.726872553472688
